position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1848212,b/b,1043,1043,1,0.000167530447012352,0.000167530447012352,0.999832469552988,0.999832469552988,SP_1945,10,1,1
1848787,-/-,16,16,1,2.56997809414922e-06,2.56997809414922e-06,0.999997430021906,0.999997430021906,,10,1,1
1849911,b/b,1371,1371,1,0.000220214997942411,0.000220214997942411,0.999779785002058,0.999779785002058,,10,1,1
1850139,b/b,1216,1216,1,0.000195318335155341,0.000195318335155341,0.999804681664845,0.999804681664845,SP_1947,10,1,1
1850567,b/b,109,109,1,1.75079757663916e-05,1.75079757663916e-05,0.999982492024234,0.999982492024234,SP_1948,10,1,1
1850713,b/b,284,284,1,4.56171111711487e-05,4.56171111711487e-05,0.999954382888829,0.999954382888829,SP_1949,10,1,1
1850907,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1950,10,1,1
1851005,+/+,8,8,1,1.28498904707461e-06,1.28498904707461e-06,0.999998715010953,0.999998715010953,SP_1950,10,1,1
1851029,b/b,1483,1483,1,0.000238204844601456,0.000238204844601456,0.999761795155399,0.999761795155399,SP_1950,10,1,1
1851092,-/-,53,53,1,8.51305243686929e-06,8.51305243686929e-06,0.999991486947563,0.999991486947563,SP_1950,10,1,1
1851852,b/b,1045,1045,1,0.000167851694274121,0.000167851694274121,0.999832148305726,0.999832148305726,SP_1950,10,1,1
1851962,b/b,944,944,1,0.000151628707554804,0.000151628707554804,0.999848371292445,0.999848371292445,SP_1950,10,1,1
1852009,-/-,10,10,1,1.60623630884326e-06,1.60623630884326e-06,0.999998393763691,0.999998393763691,SP_1950,10,1,1
1852308,b/b,69,69,1,1.10830305310185e-05,1.10830305310185e-05,0.999988916969469,0.999988916969469,SP_1950,10,1,1
1852407,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1950,10,1,1
1852547,+/+,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_1950,10,1,1
1852556,b/b,4865,4865,1,0.000781433964252247,0.000781433964252247,0.999218566035748,0.999218566035748,SP_1950,10,1,1
1852561,b/b,46,46,1,7.38868702067901e-06,7.38868702067901e-06,0.999992611312979,0.999992611312979,SP_1950,10,1,1
1852591,b/b,1124,1124,1,0.000180540961113983,0.000180540961113983,0.999819459038886,0.999819459038886,SP_1950,10,1,1
1852980,b/b,3292,3292,1,0.000528772992871202,0.000528772992871202,0.999471227007129,0.999471227007129,SP_1950,10,1,1
1852988,b/b,81,81,1,1.30105141016304e-05,1.30105141016304e-05,0.999986989485898,0.999986989485898,SP_1950,10,1,1
1853013,b/b,1142,1142,1,0.000183432186469901,0.000183432186469901,0.99981656781353,0.99981656781353,SP_1950,10,1,1
1853338,+/+,256,256,1,4.11196495063875e-05,4.11196495063875e-05,0.999958880350494,0.999958880350494,SP_1950,10,1,1
1853411,-/-,297,297,1,4.77052183726449e-05,4.77052183726449e-05,0.999952294781627,0.999952294781627,SP_1950,10,1,1
1853490,-/-,51,51,1,8.19180517510064e-06,8.19180517510064e-06,0.999991808194825,0.999991808194825,SP_1950,10,1,1
1853569,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1950,10,1,1
1853832,b/b,31,31,1,4.97933255741411e-06,4.97933255741411e-06,0.999995020667443,0.999995020667443,,10,1,1
1854068,b/b,2508,2508,1,0.00040284406625789,0.00040284406625789,0.999597155933742,0.999597155933742,,10,1,1
1854251,b/b,301,301,1,4.83477128961822e-05,4.83477128961822e-05,0.999951652287104,0.999951652287104,SP_1951,10,1,1
1854455,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1951,10,1,1
1854492,b/b,398,398,1,6.39282050919618e-05,6.39282050919618e-05,0.999936071794908,0.999936071794908,SP_1951,10,1,1
1855021,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1952,10,1,1
1855022,b/b,1290,1290,1,0.000207204483840781,0.000207204483840781,0.999792795516159,0.999792795516159,SP_1952,10,1,1
1855062,b/b,517,517,1,8.30424171671967e-05,8.30424171671967e-05,0.999916957582833,0.999916957582833,SP_1952,10,1,1
1855672,b/b,1189,1189,1,0.000190981497121464,0.000190981497121464,0.999809018502879,0.999809018502879,SP_1952,10,1,1
1855745,b/b,18,18,1,2.89122535591787e-06,2.89122535591787e-06,0.999997108774644,0.999997108774644,SP_1952,10,1,1
1855767,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1855870,b/b,1518,1518,1,0.000243826671682407,0.000243826671682407,0.999756173328318,0.999756173328318,SP_1953,10,1,1
1856351,-/-,12,12,1,1.92748357061191e-06,1.92748357061191e-06,0.999998072516429,0.999998072516429,SP_1953,10,1,1
1856387,-/-,26,26,1,4.17621440299248e-06,4.17621440299248e-06,0.999995823785597,0.999995823785597,SP_1953,10,1,1
1856494,b/b,411,411,1,6.60163122934581e-05,6.60163122934581e-05,0.999933983687707,0.999933983687707,SP_1953,10,1,1
1856514,b/b,3193,3193,1,0.000512871253413654,0.000512871253413654,0.999487128746586,0.999487128746586,SP_1953,10,1,1
1856516,-/-,78,78,1,1.25286432089774e-05,1.25286432089774e-05,0.999987471356791,0.999987471356791,SP_1953,10,1,1
1856847,b/b,455,455,1,7.30837520523684e-05,7.30837520523684e-05,0.999926916247948,0.999926916247948,SP_1953,10,1,1
1856885,b/b,872,872,1,0.000140063806131132,0.000140063806131132,0.999859936193869,0.999859936193869,SP_1953,10,1,1
1857142,b/b,6075,6075,1,0.000975788557622282,0.000975788557622282,0.999024211442378,0.999024211442378,SP_1953,10,1,1
1857151,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1953,10,1,1
1857152,b/b,2475,2475,1,0.000397543486438707,0.000397543486438707,0.999602456513561,0.999602456513561,SP_1953,10,1,1
1857198,b/b,4435,4435,1,0.000712365802971987,0.000712365802971987,0.999287634197028,0.999287634197028,SP_1953,10,1,1
1857278,-/-,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_1953,10,1,1
1857279,b/b,16750,16750,1,0.00269044581731246,0.00269044581731246,0.997309554182688,0.997309554182688,SP_1953,10,1,1
1857280,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1953,10,1,1
1857283,b/b,1531,1531,1,0.000245914778883903,0.000245914778883903,0.999754085221116,0.999754085221116,SP_1953,10,1,1
1857301,b/b,2178,2178,1,0.000349838268066063,0.000349838268066063,0.999650161731934,0.999650161731934,SP_1953,10,1,1
1857330,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1953,10,1,1
1857477,b/b,3015,3015,1,0.000484280247116244,0.000484280247116244,0.999515719752884,0.999515719752884,SP_1953,10,1,1
1857500,b/b,43,43,1,6.90681612802603e-06,6.90681612802603e-06,0.999993093183872,0.999993093183872,SP_1953,10,1,1
1857794,b/b,592,592,1,9.50891894835211e-05,9.50891894835211e-05,0.999904910810516,0.999904910810516,,10,1,1
1857807,-/-,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,,10,1,1
1857866,b/b,118,118,1,1.89535884443505e-05,1.89535884443505e-05,0.999981046411556,0.999981046411556,,10,1,1
1857869,b/b,2612,2612,1,0.00041954892386986,0.00041954892386986,0.99958045107613,0.99958045107613,,10,1,1
1858146,b/b,741,741,1,0.000119022110485286,0.000119022110485286,0.999880977889515,0.999880977889515,SP_1954,10,1,1
1858439,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1954,10,1,1
1858599,b/b,47,47,1,7.54931065156333e-06,7.54931065156333e-06,0.999992450689348,0.999992450689348,SP_1954,10,1,1
1859041,b/b,187,187,1,3.0036618975369e-05,3.0036618975369e-05,0.999969963381025,0.999969963381025,SP_1954,10,1,1
1859219,b/b,14,14,1,2.24873083238057e-06,2.24873083238057e-06,0.999997751269168,0.999997751269168,SP_1954,10,1,1
1859256,b/b,738,738,1,0.000118540239592633,0.000118540239592633,0.999881459760407,0.999881459760407,SP_1954,10,1,1
1859258,b/b,3523,3523,1,0.000565877051605481,0.000565877051605481,0.999434122948395,0.999434122948395,,10,1,1
1859404,b/b,1254,1254,1,0.000201422033128945,0.000201422033128945,0.999798577966871,0.999798577966871,,10,1,1
1859496,b/b,45,45,1,7.22806338979468e-06,7.22806338979468e-06,0.99999277193661,0.99999277193661,SP_1955,10,1,1
1859500,b/b,249,249,1,3.99952840901972e-05,3.99952840901972e-05,0.99996000471591,0.99996000471591,SP_1955,10,1,1
1859658,b/b,1647,1647,1,0.000264547120066485,0.000264547120066485,0.999735452879933,0.999735452879933,SP_1955,10,1,1
1859965,b/b,62,62,1,9.95866511482823e-06,9.95866511482823e-06,0.999990041334885,0.999990041334885,SP_1956,10,1,1
1860021,b/b,632,632,1,0.000101514134718894,0.000101514134718894,0.999898485865281,0.999898485865281,SP_1956,10,1,1
1860267,-/-,16,16,1,2.56997809414922e-06,2.56997809414922e-06,0.999997430021906,0.999997430021906,SP_1956,10,1,1
1860273,b/b,740,740,1,0.000118861486854401,0.000118861486854401,0.999881138513146,0.999881138513146,SP_1956,10,1,1
1860475,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1860476,b/b,491,491,1,7.88662027642042e-05,7.88662027642042e-05,0.999921133797236,0.999921133797236,,10,1,1
1861117,+/+,18,18,1,2.89122535591787e-06,2.89122535591787e-06,0.999997108774644,0.999997108774644,,10,1,1
1861167,-/-,729,729,1,0.000117094626914674,0.000117094626914674,0.999882905373085,0.999882905373085,,10,1,1
1861168,+/+,1713,1713,1,0.000275148279704851,0.000275148279704851,0.999724851720295,0.999724851720295,,10,1,1
1861169,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1861185,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1861462,b/b,399,399,1,6.40888287228462e-05,6.40888287228462e-05,0.999935911171277,0.999935911171277,SP_1958,10,1,1
1861806,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1862054,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1862055,b/b,872,872,1,0.000140063806131132,0.000140063806131132,0.999859936193869,0.999859936193869,,10,1,1
1864790,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1960,10,1,1
1870223,b/b,430,430,1,6.90681612802603e-05,6.90681612802603e-05,0.99993093183872,0.99993093183872,,10,1,1
1870828,b/b,964,964,1,0.00015484118017249,0.00015484118017249,0.999845158819827,0.999845158819827,SP_1963,10,1,1
1870888,b/b,2193,2193,1,0.000352247622529327,0.000352247622529327,0.999647752377471,0.999647752377471,SP_1963,10,1,1
1870889,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1963,10,1,1
1870905,b/b,1291,1291,1,0.000207365107471665,0.000207365107471665,0.999792634892528,0.999792634892528,SP_1963,10,1,1
1871323,+/+,19,19,1,3.0518489868022e-06,3.0518489868022e-06,0.999996948151013,0.999996948151013,SP_1963,10,1,1
1871609,b/b,1137,1137,1,0.000182629068315479,0.000182629068315479,0.999817370931685,0.999817370931685,SP_1963,10,1,1
1872037,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1872210,b/b,76,76,1,1.22073959472088e-05,1.22073959472088e-05,0.999987792604053,0.999987792604053,SP_1964,10,1,1
1872493,b/b,3037,3037,1,0.000487813966995699,0.000487813966995699,0.999512186033004,0.999512186033004,SP_1964,10,1,1
1872836,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1964,10,1,1
1872886,b/b,920,920,1,0.00014777374041358,0.00014777374041358,0.999852226259586,0.999852226259586,SP_1964,10,1,1
1873328,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1966,10,1,1
1873329,b/b,1276,1276,1,0.0002049557530084,0.0002049557530084,0.999795044246992,0.999795044246992,SP_1966,10,1,1
1873975,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1966,10,1,1
1874059,b/b,2332,2332,1,0.000374574307222249,0.000374574307222249,0.999625425692778,0.999625425692778,SP_1966,10,1,1
1874265,b/b,225,225,1,3.61403169489734e-05,3.61403169489734e-05,0.999963859683051,0.999963859683051,SP_1966,10,1,1
1874799,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1874951,b/b,12,12,1,1.92748357061191e-06,1.92748357061191e-06,0.999998072516429,0.999998072516429,SP_1967,10,1,1
1875057,b/b,986,986,1,0.000158374900051946,0.000158374900051946,0.999841625099948,0.999841625099948,SP_1967,10,1,1
1875158,b/b,377,377,1,6.0555108843391e-05,6.0555108843391e-05,0.999939444891157,0.999939444891157,SP_1967,10,1,1
1875162,b/b,655,655,1,0.000105208478229234,0.000105208478229234,0.999894791521771,0.999894791521771,SP_1967,10,1,1
1875491,b/b,9,9,1,1.44561267795894e-06,1.44561267795894e-06,0.999998554387322,0.999998554387322,SP_1967,10,1,1
1875575,b/b,325,325,1,5.2202680037406e-05,5.2202680037406e-05,0.999947797319963,0.999947797319963,SP_1967,10,1,1
1875682,b/b,2498,2498,1,0.000401237829949047,0.000401237829949047,0.999598762170051,0.999598762170051,SP_1967,10,1,1
1875683,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1967,10,1,1
1875798,b/b,730,730,1,0.000117255250545558,0.000117255250545558,0.999882744749454,0.999882744749454,,10,1,1
1875800,b/b,1051,1051,1,0.000168815436059427,0.000168815436059427,0.999831184563941,0.999831184563941,,10,1,1
1876015,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1968,10,1,1
1877466,b/b,889,889,1,0.000142794407856166,0.000142794407856166,0.999857205592144,0.999857205592144,SP_1970,10,1,1
1877748,b/b,2186,2186,1,0.000351123257113137,0.000351123257113137,0.999648876742887,0.999648876742887,SP_1970,10,1,1
1878721,b/b,883,883,1,0.00014183066607086,0.00014183066607086,0.999858169333929,0.999858169333929,,10,1,1
1878723,b/b,1176,1176,1,0.000188893389919968,0.000188893389919968,0.99981110661008,0.99981110661008,,10,1,1
1878726,b/b,897,897,1,0.000144079396903241,0.000144079396903241,0.999855920603097,0.999855920603097,,10,1,1
1878727,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1879192,+/+,5,5,1,8.03118154421631e-07,8.03118154421631e-07,0.999999196881846,0.999999196881846,SP_1973,10,1,1
1879358,b/b,301,301,1,4.83477128961822e-05,4.83477128961822e-05,0.999951652287104,0.999951652287104,SP_1973,10,1,1
1879543,b/b,2466,2466,1,0.000396097873760749,0.000396097873760749,0.999603902126239,0.999603902126239,,10,1,1
1880945,+/+,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_1976,10,1,1
1882529,b/b,53,53,1,8.51305243686929e-06,8.51305243686929e-06,0.999991486947563,0.999991486947563,SP_1978,10,1,1
1882930,b/b,2361,2361,1,0.000379232392517894,0.000379232392517894,0.999620767607482,0.999620767607482,SP_1978,10,1,1
1883224,b/b,1911,1911,1,0.000306951758619947,0.000306951758619947,0.99969304824138,0.99969304824138,SP_1979,10,1,1
1883572,b/b,3861,3861,1,0.000620167838844384,0.000620167838844384,0.999379832161156,0.999379832161156,SP_1979,10,1,1
1883679,b/b,1639,1639,1,0.000263262131019411,0.000263262131019411,0.999736737868981,0.999736737868981,SP_1979,10,1,1
1883683,b/b,70,70,1,1.12436541619028e-05,1.12436541619028e-05,0.999988756345838,0.999988756345838,SP_1979,10,1,1
1883889,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1979,10,1,1
1883917,b/b,760,760,1,0.000122073959472088,0.000122073959472088,0.999877926040528,0.999877926040528,,10,1,1
1884101,b/b,305,305,1,4.89902074197195e-05,4.89902074197195e-05,0.99995100979258,0.99995100979258,,10,1,1
1884114,b/b,59,59,1,9.47679422217525e-06,9.47679422217525e-06,0.999990523205778,0.999990523205778,,10,1,1
1884116,b/b,606,606,1,9.73379203159017e-05,9.73379203159017e-05,0.999902662079684,0.999902662079684,,10,1,1
1884118,b/b,99,99,1,1.59017394575483e-05,1.59017394575483e-05,0.999984098260542,0.999984098260542,,10,1,1
1887097,b/b,115,115,1,1.84717175516975e-05,1.84717175516975e-05,0.999981528282448,0.999981528282448,SP_1983,10,1,1
1889756,b/b,198,198,1,3.18034789150966e-05,3.18034789150966e-05,0.999968196521085,0.999968196521085,SP_1986,10,1,1
1889886,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1986,10,1,1
1890121,-/-,5,5,1,8.03118154421631e-07,8.03118154421631e-07,0.999999196881846,0.999999196881846,SP_1987,10,1,1
1890413,b/b,40,40,1,6.42494523537305e-06,6.42494523537305e-06,0.999993575054765,0.999993575054765,SP_1987,10,1,1
1890425,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1987,10,1,1
1891449,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1988,10,1,1
1891827,b/b,16,16,1,2.56997809414922e-06,2.56997809414922e-06,0.999997430021906,0.999997430021906,SP_1988,10,1,1
1892105,-/-,99,99,1,1.59017394575483e-05,1.59017394575483e-05,0.999984098260542,0.999984098260542,SP_1988,10,1,1
1892399,b/b,408,408,1,6.55344414008051e-05,6.55344414008051e-05,0.999934465558599,0.999934465558599,,10,1,1
1892656,b/b,301,301,1,4.83477128961822e-05,4.83477128961822e-05,0.999951652287104,0.999951652287104,R08-SP1988-SP1989,10,1,1
1892998,b/b,388,388,1,6.23219687831186e-05,6.23219687831186e-05,0.999937678031217,0.999937678031217,SP_1989,10,1,1
1893141,b/b,920,920,1,0.00014777374041358,0.00014777374041358,0.999852226259586,0.999852226259586,SP_1989,10,1,1
1893291,b/b,912,912,1,0.000146488751366506,0.000146488751366506,0.999853511248634,0.999853511248634,SP_1989,10,1,1
1893333,b/b,2247,2247,1,0.000360921298597081,0.000360921298597081,0.999639078701403,0.999639078701403,SP_1989,10,1,1
1893372,b/b,93,93,1,1.49379976722423e-05,1.49379976722423e-05,0.999985062002328,0.999985062002328,SP_1989,10,1,1
1893501,+/+,4,4,1,6.42494523537305e-07,6.42494523537305e-07,0.999999357505476,0.999999357505476,SP_1989,10,1,1
1893506,b/b,2920,2920,1,0.000469021002182233,0.000469021002182233,0.999530978997818,0.999530978997818,SP_1989,10,1,1
1893619,b/b,382,382,1,6.13582269978126e-05,6.13582269978126e-05,0.999938641773002,0.999938641773002,SP_1989,10,1,1
1894660,b/b,3990,3990,1,0.000640888287228462,0.000640888287228462,0.999359111712772,0.999359111712772,SP_1991,10,1,1
1894813,b/b,240,240,1,3.85496714122383e-05,3.85496714122383e-05,0.999961450328588,0.999961450328588,SP_1991,10,1,1
1894957,b/b,434,434,1,6.97106558037976e-05,6.97106558037976e-05,0.999930289344196,0.999930289344196,SP_1991,10,1,1
1895149,b/b,644,644,1,0.000103441618289506,0.000103441618289506,0.999896558381711,0.999896558381711,,10,1,1
1895909,+/+,25,25,1,4.01559077210816e-06,4.01559077210816e-06,0.999995984409228,0.999995984409228,SP_1992,10,1,1
1896175,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1896267,b/b,366,366,1,5.87882489036634e-05,5.87882489036634e-05,0.999941211751096,0.999941211751096,,10,1,1
1896524,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1897350,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1994,10,1,1
1898274,b/b,1972,1972,1,0.000316749800103891,0.000316749800103891,0.999683250199896,0.999683250199896,SP_1995,10,1,1
1898303,b/b,1404,1404,1,0.000225515577761594,0.000225515577761594,0.999774484422238,0.999774484422238,SP_1995,10,1,1
1898348,b/b,16,16,1,2.56997809414922e-06,2.56997809414922e-06,0.999997430021906,0.999997430021906,SP_1995,10,1,1
1898539,b/b,2292,2292,1,0.000368149361986876,0.000368149361986876,0.999631850638013,0.999631850638013,SP_1995,10,1,1
1898540,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_1995,10,1,1
1898641,-/-,5,5,1,8.03118154421631e-07,8.03118154421631e-07,0.999999196881846,0.999999196881846,,10,1,1
1898643,b/b,130,130,1,2.08810720149624e-05,2.08810720149624e-05,0.999979118927985,0.999979118927985,,10,1,1
1898647,b/b,88,88,1,1.41348795178207e-05,1.41348795178207e-05,0.999985865120482,0.999985865120482,,10,1,1
1898774,b/b,1032,1032,1,0.000165763587072625,0.000165763587072625,0.999834236412927,0.999834236412927,SP_1996,10,1,1
1900228,b/b,1450,1450,1,0.000232904264782273,0.000232904264782273,0.999767095735218,0.999767095735218,SP_1997,10,1,1
1900436,b/b,252,252,1,4.04771549828502e-05,4.04771549828502e-05,0.999959522845017,0.999959522845017,SP_1997,10,1,1
1900666,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1902250,b/b,2398,2398,1,0.000385175466860614,0.000385175466860614,0.999614824533139,0.999614824533139,,10,1,1
1902314,b/b,636,636,1,0.000102156629242431,0.000102156629242431,0.999897843370758,0.999897843370758,SP_1999,10,1,1
1903683,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1904049,b/b,811,811,1,0.000130265764647189,0.000130265764647189,0.999869734235353,0.999869734235353,SP_2000,10,1,1
1904055,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_2000,10,1,1
1905137,+/+,22,22,1,3.53371987945518e-06,3.53371987945518e-06,0.999996466280121,0.999996466280121,SP_2001,10,1,1
1905266,b/b,3756,3756,1,0.000603302357601529,0.000603302357601529,0.999396697642398,0.999396697642398,SP_2001,10,1,1
1905288,-/-,11,11,1,1.76685993972759e-06,1.76685993972759e-06,0.99999823314006,0.99999823314006,SP_2001,10,1,1
1905328,+/+,8,8,1,1.28498904707461e-06,1.28498904707461e-06,0.999998715010953,0.999998715010953,SP_2001,10,1,1
1905417,b/b,2001,2001,1,0.000321407885399537,0.000321407885399537,0.9996785921146,0.9996785921146,,10,1,1
1905625,b/b,1022,1022,1,0.000164157350763781,0.000164157350763781,0.999835842649236,0.999835842649236,SP_2002,10,1,1
1914872,b/b,84,84,1,1.34923849942834e-05,1.34923849942834e-05,0.999986507615006,0.999986507615006,SP_2007,10,1,1
1917732,b/b,59,59,1,9.47679422217525e-06,9.47679422217525e-06,0.999990523205778,0.999990523205778,,10,1,1
1917734,b/b,35,35,1,5.62182708095142e-06,5.62182708095142e-06,0.999994378172919,0.999994378172919,,10,1,1
1918708,b/b,1415,1415,1,0.000227282437701322,0.000227282437701322,0.999772717562299,0.999772717562299,SP_2011,10,1,1
1920460,b/b,733,733,1,0.000117737121438211,0.000117737121438211,0.999882262878562,0.999882262878562,SP_2013,10,1,1
1920988,b/b,224,224,1,3.59796933180891e-05,3.59796933180891e-05,0.999964020306682,0.999964020306682,SP_2013,10,1,1
1921064,+/+,99,99,1,1.59017394575483e-05,1.59017394575483e-05,0.999984098260542,0.999984098260542,,10,1,1
1921141,+/+,256,256,1,4.11196495063875e-05,4.11196495063875e-05,0.999958880350494,0.999958880350494,,10,1,1
1921143,+/+,155,155,1,2.48966627870706e-05,2.48966627870706e-05,0.999975103337213,0.999975103337213,,10,1,1
1922171,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_2016,10,1,1
1922189,b/b,240,240,1,3.85496714122383e-05,3.85496714122383e-05,0.999961450328588,0.999961450328588,SP_2016,10,1,1
1922453,b/b,427,427,1,6.85862903876073e-05,6.85862903876073e-05,0.999931413709612,0.999931413709612,SP_2016,10,1,1
1922686,-/-,15,15,1,2.40935446326489e-06,2.40935446326489e-06,0.999997590645537,0.999997590645537,SP_2016,10,1,1
1922721,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_2016,10,1,1
1922804,b/b,1206,1206,1,0.000193712098846497,0.000193712098846497,0.999806287901154,0.999806287901154,SP_2016,10,1,1
1923691,b/b,4205,4205,1,0.000675422367868592,0.000675422367868592,0.999324577632131,0.999324577632131,SP_2017,10,1,1
1923788,b/b,1994,1994,1,0.000320283519983347,0.000320283519983347,0.999679716480017,0.999679716480017,SP_2017,10,1,1
1924488,-/-,41,41,1,6.58556886625738e-06,6.58556886625738e-06,0.999993414431134,0.999993414431134,,10,1,1
1924547,b/b,42,42,1,6.7461924971417e-06,6.7461924971417e-06,0.999993253807503,0.999993253807503,,10,1,1
1924982,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_2019,10,1,1
1925107,b/b,4519,4519,1,0.00072585818796627,0.00072585818796627,0.999274141812034,0.999274141812034,,10,1,1
1925178,b/b,495,495,1,7.95086972877415e-05,7.95086972877415e-05,0.999920491302712,0.999920491302712,,10,1,1
1925257,b/b,974,974,1,0.000156447416481334,0.000156447416481334,0.999843552583519,0.999843552583519,,10,1,1
1925267,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1925268,b/b,4617,4617,1,0.000741599303792934,0.000741599303792934,0.999258400696207,0.999258400696207,,10,1,1
1925271,b/b,193,193,1,3.1000360760675e-05,3.1000360760675e-05,0.999968999639239,0.999968999639239,,10,1,1
1925481,b/b,392,392,1,6.29644633066559e-05,6.29644633066559e-05,0.999937035536693,0.999937035536693,,10,1,1
1926173,b/b,544,544,1,8.73792552010735e-05,8.73792552010735e-05,0.999912620744799,0.999912620744799,SP_2020,10,1,1
1926416,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
1926417,b/b,9154,9154,1,0.00147034871711512,0.00147034871711512,0.998529651282885,0.998529651282885,,10,1,1
1926751,b/b,875,875,1,0.000140545677023785,0.000140545677023785,0.999859454322976,0.999859454322976,SP_2021,10,1,1
1927076,b/b,401,401,1,6.44100759846148e-05,6.44100759846148e-05,0.999935589924015,0.999935589924015,SP_2021,10,1,1
1927198,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_2021,10,1,1
1927247,b/b,312,312,1,5.01145728359098e-05,5.01145728359098e-05,0.999949885427164,0.999949885427164,SP_2021,10,1,1
1927248,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_2021,10,1,1
1927342,b/b,1650,1650,1,0.000265028990959138,0.000265028990959138,0.999734971009041,0.999734971009041,SP_2021,10,1,1
