position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1994987,b/b,789,789,1,0.000222804947681784,0.000222804947681784,0.999777195052318,0.999777195052318,SP_2085,10,1,1
1995215,+/+,7,7,1,1.97672323672051e-06,1.97672323672051e-06,0.999998023276763,0.999998023276763,SP_2085,10,1,1
1995300,b/b,390,390,1,0.000110131723188714,0.000110131723188714,0.999889868276811,0.999889868276811,SP_2086,10,1,1
1995401,+/+,3,3,1,8.47167101451649e-07,8.47167101451649e-07,0.999999152832899,0.999999152832899,SP_2086,10,1,1
1995599,b/b,20,20,1,5.64778067634433e-06,5.64778067634433e-06,0.999994352219324,0.999994352219324,SP_2086,10,1,1
1995890,+/+,7,7,1,1.97672323672051e-06,1.97672323672051e-06,0.999998023276763,0.999998023276763,SP_2086,10,1,1
1995907,b/b,1204,1204,1,0.000339996396715929,0.000339996396715929,0.999660003603284,0.999660003603284,SP_2086,10,1,1
1995914,b/b,682,682,1,0.000192589321063342,0.000192589321063342,0.999807410678937,0.999807410678937,SP_2086,10,1,1
1995918,b/b,707,707,1,0.000199649046908772,0.000199649046908772,0.999800350953091,0.999800350953091,SP_2086,10,1,1
1995939,b/b,920,920,1,0.000259797911111839,0.000259797911111839,0.999740202088888,0.999740202088888,SP_2086,10,1,1
1995975,b/b,816,816,1,0.000230429451594849,0.000230429451594849,0.999769570548405,0.999769570548405,SP_2086,10,1,1
1996062,b/b,74,74,1,2.0896788502474e-05,2.0896788502474e-05,0.999979103211498,0.999979103211498,,10,1,1
1996108,b/b,509,509,1,0.000143736018212963,0.000143736018212963,0.999856263981787,0.999856263981787,,10,1,1
1996356,b/b,9,9,1,2.54150130435495e-06,2.54150130435495e-06,0.999997458498696,0.999997458498696,SP_2087,10,1,1
1996841,b/b,603,603,1,0.000170280587391781,0.000170280587391781,0.999829719412608,0.999829719412608,,10,1,1
1997009,b/b,996,996,1,0.000281259477681948,0.000281259477681948,0.999718740522318,0.999718740522318,SP_2088,10,1,1
1997247,b/b,32,32,1,9.03644908215092e-06,9.03644908215092e-06,0.999990963550918,0.999990963550918,SP_2088,10,1,1
1997353,b/b,88,88,1,2.4850234975915e-05,2.4850234975915e-05,0.999975149765024,0.999975149765024,SP_2088,10,1,1
1997433,-/-,11,11,1,3.10627937198938e-06,3.10627937198938e-06,0.999996893720628,0.999996893720628,SP_2088,10,1,1
1997556,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
1997562,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
1997616,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2089,10,1,1
1997620,b/b,986,986,1,0.000278435587343775,0.000278435587343775,0.999721564412656,0.999721564412656,SP_2089,10,1,1
1997864,b/b,283,283,1,7.99160965702722e-05,7.99160965702722e-05,0.99992008390343,0.99992008390343,SP_2089,10,1,1
1998619,+/+,14,14,1,3.95344647344103e-06,3.95344647344103e-06,0.999996046553527,0.999996046553527,,10,1,1
1998634,b/b,804,804,1,0.000227040783189042,0.000227040783189042,0.999772959216811,0.999772959216811,,10,1,1
1999069,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2091,10,1,1
2000969,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
2001289,b/b,88,88,1,2.4850234975915e-05,2.4850234975915e-05,0.999975149765024,0.999975149765024,SP_2093,10,1,1
2001779,+/+,76,76,1,2.14615665701084e-05,2.14615665701084e-05,0.99997853843343,0.99997853843343,SP_2093,10,1,1
2001954,b/b,1774,1774,1,0.000500958145991742,0.000500958145991742,0.999499041854008,0.999499041854008,SP_2093,10,1,1
2002004,b/b,22,22,1,6.21255874397876e-06,6.21255874397876e-06,0.999993787441256,0.999993787441256,,10,1,1
2002153,b/b,26,26,1,7.34211487924762e-06,7.34211487924762e-06,0.999992657885121,0.999992657885121,,10,1,1
2002468,b/b,1754,1754,1,0.000495310365315398,0.000495310365315398,0.999504689634685,0.999504689634685,SP_2094,10,1,1
2003131,b/b,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,SP_2095,10,1,1
2003984,b/b,112,112,1,3.16275717875282e-05,3.16275717875282e-05,0.999968372428212,0.999968372428212,SP_2096,10,1,1
2004319,b/b,5,5,1,1.41194516908608e-06,1.41194516908608e-06,0.999998588054831,0.999998588054831,SP_2096,10,1,1
2004431,b/b,15,15,1,4.23583550725825e-06,4.23583550725825e-06,0.999995764164493,0.999995764164493,SP_2096,10,1,1
2004521,-/-,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,SP_2096,10,1,1
2004723,b/b,703,703,1,0.000198519490773503,0.000198519490773503,0.999801480509226,0.999801480509226,,10,1,1
2005295,+/+,37,37,1,1.0448394251237e-05,1.0448394251237e-05,0.999989551605749,0.999989551605749,SP_2097,10,1,1
2005383,b/b,842,842,1,0.000237771566474096,0.000237771566474096,0.999762228433526,0.999762228433526,SP_2097,10,1,1
2005389,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2097,10,1,1
2005485,b/b,596,596,1,0.000168303864155061,0.000168303864155061,0.999831696135845,0.999831696135845,,10,1,1
2005786,b/b,671,671,1,0.000189483041691352,0.000189483041691352,0.999810516958309,0.999810516958309,SP_2098,10,1,1
2005790,b/b,1344,1344,1,0.000379530861450339,0.000379530861450339,0.99962046913855,0.99962046913855,SP_2098,10,1,1
2005811,b/b,161,161,1,4.54646344445718e-05,4.54646344445718e-05,0.999954535365555,0.999954535365555,SP_2098,10,1,1
2005814,b/b,782,782,1,0.000220828224445063,0.000220828224445063,0.999779171775555,0.999779171775555,SP_2098,10,1,1
2006101,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2098,10,1,1
2007249,b/b,3277,3277,1,0.000925388863819018,0.000925388863819018,0.999074611136181,0.999074611136181,SP_2099,10,1,1
2007294,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2099,10,1,1
2007383,b/b,2382,2382,1,0.000672650678552609,0.000672650678552609,0.999327349321447,0.999327349321447,SP_2099,10,1,1
2007553,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_2099,10,1,1
2007713,b/b,1303,1303,1,0.000367952911063833,0.000367952911063833,0.999632047088936,0.999632047088936,SP_2099,10,1,1
2007717,-/-,6,6,1,1.6943342029033e-06,1.6943342029033e-06,0.999998305665797,0.999998305665797,SP_2099,10,1,1
2007866,b/b,901,901,1,0.000254432519469312,0.000254432519469312,0.999745567480531,0.999745567480531,SP_2099,10,1,1
2007984,b/b,294,294,1,8.30223759422616e-05,8.30223759422616e-05,0.999916977624058,0.999916977624058,SP_2099,10,1,1
2008111,-/-,4,4,1,1.12955613526887e-06,1.12955613526887e-06,0.999998870443865,0.999998870443865,SP_2099,10,1,1
2008147,b/b,7248,7248,1,0.00204675571710718,0.00204675571710718,0.997953244282893,0.997953244282893,SP_2099,10,1,1
2008509,b/b,1426,1426,1,0.000402686762223351,0.000402686762223351,0.999597313237777,0.999597313237777,SP_2099,10,1,1
2009187,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
2009233,b/b,2653,2653,1,0.000749178106717075,0.000749178106717075,0.999250821893283,0.999250821893283,,10,1,1
2009264,b/b,335,335,1,9.46003263287675e-05,9.46003263287675e-05,0.999905399673671,0.999905399673671,,10,1,1
2009269,b/b,397,397,1,0.000112108446425435,0.000112108446425435,0.999887891553575,0.999887891553575,,10,1,1
2010561,b/b,69,69,1,1.94848433333879e-05,1.94848433333879e-05,0.999980515156667,0.999980515156667,,10,1,1
2010703,b/b,249,249,1,7.03148694204869e-05,7.03148694204869e-05,0.99992968513058,0.99992968513058,SP_2101,10,1,1
2011299,b/b,1180,1180,1,0.000333219059904315,0.000333219059904315,0.999666780940096,0.999666780940096,SP_2101,10,1,1
2011328,b/b,2984,2984,1,0.000842648876910574,0.000842648876910574,0.999157351123089,0.999157351123089,SP_2101,10,1,1
2011329,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2101,10,1,1
2011520,b/b,224,224,1,6.32551435750565e-05,6.32551435750565e-05,0.999936744856425,0.999936744856425,SP_2101,10,1,1
2012098,b/b,552,552,1,0.000155878746667103,0.000155878746667103,0.999844121253333,0.999844121253333,SP_2101,10,1,1
2012108,b/b,583,583,1,0.000164632806715437,0.000164632806715437,0.999835367193285,0.999835367193285,SP_2101,10,1,1
2012209,+/+,6,6,1,1.6943342029033e-06,1.6943342029033e-06,0.999998305665797,0.999998305665797,SP_2101,10,1,1
2012346,+/+,12,12,1,3.3886684058066e-06,3.3886684058066e-06,0.999996611331594,0.999996611331594,SP_2101,10,1,1
2012359,b/b,3492,3492,1,0.00098610250608972,0.00098610250608972,0.99901389749391,0.99901389749391,SP_2101,10,1,1
2012522,b/b,259,259,1,7.3138759758659e-05,7.3138759758659e-05,0.999926861240241,0.999926861240241,,10,1,1
2012704,+/+,3,3,1,8.47167101451649e-07,8.47167101451649e-07,0.999999152832899,0.999999152832899,,10,1,1
2012717,-/-,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,SP_2102,10,1,1
2012820,b/b,639,639,1,0.000180446592609201,0.000180446592609201,0.999819553407391,0.999819553407391,SP_2102,10,1,1
2012882,b/b,85,85,1,2.40030678744634e-05,2.40030678744634e-05,0.999975996932126,0.999975996932126,SP_2102,10,1,1
2013090,b/b,1101,1101,1,0.000310910326232755,0.000310910326232755,0.999689089673767,0.999689089673767,,10,1,1
2013392,-/-,9,9,1,2.54150130435495e-06,2.54150130435495e-06,0.999997458498696,0.999997458498696,SP_2103,10,1,1
2014269,b/b,133,133,1,3.75577414976898e-05,3.75577414976898e-05,0.999962442258502,0.999962442258502,,10,1,1
2014360,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
2014412,b/b,570,570,1,0.000160961749275813,0.000160961749275813,0.999839038250724,0.999839038250724,,10,1,1
2014437,b/b,257,257,1,7.25739816910246e-05,7.25739816910246e-05,0.999927426018309,0.999927426018309,,10,1,1
2014517,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2104,10,1,1
2014539,b/b,1807,1807,1,0.00051027698410771,0.00051027698410771,0.999489723015892,0.999489723015892,SP_2104,10,1,1
2014665,-/-,14,14,1,3.95344647344103e-06,3.95344647344103e-06,0.999996046553527,0.999996046553527,SP_2104,10,1,1
2014701,-/-,145,145,1,4.09464099034964e-05,4.09464099034964e-05,0.999959053590097,0.999959053590097,,10,1,1
2014702,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
2014737,b/b,867,867,1,0.000244831292319527,0.000244831292319527,0.99975516870768,0.99975516870768,,10,1,1
2014739,b/b,23,23,1,6.49494777779598e-06,6.49494777779598e-06,0.999993505052222,0.999993505052222,,10,1,1
2015049,b/b,14,14,1,3.95344647344103e-06,3.95344647344103e-06,0.999996046553527,0.999996046553527,SP_2105,10,1,1
2015053,b/b,993,993,1,0.000280412310580496,0.000280412310580496,0.999719587689419,0.999719587689419,SP_2105,10,1,1
2015228,-/-,24,24,1,6.77733681161319e-06,6.77733681161319e-06,0.999993222663188,0.999993222663188,SP_2105,10,1,1
2015345,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
2015346,b/b,967,967,1,0.000273070195701248,0.000273070195701248,0.999726929804299,0.999726929804299,,10,1,1
2015347,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
2015986,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
2016035,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
2016073,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
2016098,b/b,1993,1993,1,0.000562801344397712,0.000562801344397712,0.999437198655602,0.999437198655602,,10,1,1
2016271,b/b,927,927,1,0.00026177463434856,0.00026177463434856,0.999738225365651,0.999738225365651,,10,1,1
2016426,-/-,4,4,1,1.12955613526887e-06,1.12955613526887e-06,0.999998870443865,0.999998870443865,SP_2106,10,1,1
2016814,b/b,567,567,1,0.000160114582174362,0.000160114582174362,0.999839885417826,0.999839885417826,SP_2106,10,1,1
2016817,b/b,566,566,1,0.000159832193140544,0.000159832193140544,0.999840167806859,0.999840167806859,SP_2106,10,1,1
2016958,b/b,355,355,1,0.000100248107005112,0.000100248107005112,0.999899751892995,0.999899751892995,SP_2106,10,1,1
2017125,-/-,5,5,1,1.41194516908608e-06,1.41194516908608e-06,0.999998588054831,0.999998588054831,SP_2106,10,1,1
2018013,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2106,10,1,1
2018014,b/b,734,734,1,0.000207273550821837,0.000207273550821837,0.999792726449178,0.999792726449178,SP_2106,10,1,1
2018050,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_2106,10,1,1
2018410,-/-,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_2106,10,1,1
2018975,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2107,10,1,1
2020267,b/b,352,352,1,9.94009399036602e-05,9.94009399036602e-05,0.999900599060096,0.999900599060096,,10,1,1
2020273,-/-,7,7,1,1.97672323672051e-06,1.97672323672051e-06,0.999998023276763,0.999998023276763,,10,1,1
2020464,b/b,96,96,1,2.71093472464528e-05,2.71093472464528e-05,0.999972890652754,0.999972890652754,,10,1,1
2020484,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
2020665,b/b,508,508,1,0.000143453629179146,0.000143453629179146,0.999856546370821,0.999856546370821,,10,1,1
2020748,b/b,122,122,1,3.44514621257004e-05,3.44514621257004e-05,0.999965548537874,0.999965548537874,,10,1,1
2020887,b/b,1183,1183,1,0.000334066227005767,0.000334066227005767,0.999665933772994,0.999665933772994,SP_2108,10,1,1
2021201,b/b,1991,1991,1,0.000562236566330078,0.000562236566330078,0.99943776343367,0.99943776343367,SP_2108,10,1,1
2021345,b/b,5,5,1,1.41194516908608e-06,1.41194516908608e-06,0.999998588054831,0.999998588054831,SP_2108,10,1,1
2021599,b/b,1109,1109,1,0.000313169438503293,0.000313169438503293,0.999686830561497,0.999686830561497,SP_2108,10,1,1
2021760,b/b,141,141,1,3.98168537682275e-05,3.98168537682275e-05,0.999960183146232,0.999960183146232,SP_2108,10,1,1
2022853,b/b,120,120,1,3.3886684058066e-05,3.3886684058066e-05,0.999966113315942,0.999966113315942,SP_2109,10,1,1
2022864,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2109,10,1,1
2023028,b/b,53,53,1,1.49666187923125e-05,1.49666187923125e-05,0.999985033381208,0.999985033381208,SP_2109,10,1,1
2023069,b/b,1862,1862,1,0.000525808380967657,0.000525808380967657,0.999474191619032,0.999474191619032,SP_2109,10,1,1
2023574,b/b,582,582,1,0.00016435041768162,0.00016435041768162,0.999835649582318,0.999835649582318,SP_2110,10,1,1
2023696,-/-,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_2110,10,1,1
2023866,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2110,10,1,1
2024419,b/b,750,750,1,0.000211791775362912,0.000211791775362912,0.999788208224637,0.999788208224637,,10,1,1
2024479,b/b,71,71,1,2.00496214010224e-05,2.00496214010224e-05,0.999979950378599,0.999979950378599,,10,1,1
2024493,b/b,785,785,1,0.000221675391546515,0.000221675391546515,0.999778324608454,0.999778324608454,,10,1,1
2024515,b/b,488,488,1,0.000137805848502802,0.000137805848502802,0.999862194151497,0.999862194151497,,10,1,1
2024519,b/b,79,79,1,2.23087336715601e-05,2.23087336715601e-05,0.999977691266328,0.999977691266328,,10,1,1
2025099,b/b,384,384,1,0.000108437388985811,0.000108437388985811,0.999891562611014,0.999891562611014,SP_2111,10,1,1
2025488,b/b,145,145,1,4.09464099034964e-05,4.09464099034964e-05,0.999959053590097,0.999959053590097,SP_2112,10,1,1
2025628,b/b,4624,4624,1,0.00130576689237081,0.00130576689237081,0.998694233107629,0.998694233107629,SP_2112,10,1,1
2026199,b/b,7,7,1,1.97672323672051e-06,1.97672323672051e-06,0.999998023276763,0.999998023276763,SP_2112,10,1,1
2026613,b/b,124,124,1,3.50162401933348e-05,3.50162401933348e-05,0.999964983759807,0.999964983759807,SP_2113,10,1,1
2029323,b/b,1198,1198,1,0.000338302062513025,0.000338302062513025,0.999661697937487,0.999661697937487,,10,1,1
2029714,b/b,1312,1312,1,0.000370494412368188,0.000370494412368188,0.999629505587632,0.999629505587632,SP_2115,10,1,1
2029891,b/b,235,235,1,6.63614229470458e-05,6.63614229470458e-05,0.999933638577053,0.999933638577053,SP_2116,10,1,1
2030487,b/b,187,187,1,5.28067493238195e-05,5.28067493238195e-05,0.999947193250676,0.999947193250676,,10,1,1
2030553,-/-,223,223,1,6.29727545412392e-05,6.29727545412392e-05,0.999937027245459,0.999937027245459,SP_2117,10,1,1
2030668,b/b,231,231,1,6.5231866811777e-05,6.5231866811777e-05,0.999934768133188,0.999934768133188,SP_2117,10,1,1
2030914,b/b,78,78,1,2.20263446377429e-05,2.20263446377429e-05,0.999977973655362,0.999977973655362,SP_2117,10,1,1
2030915,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2117,10,1,1
2031054,b/b,822,822,1,0.000232123785797752,0.000232123785797752,0.999767876214202,0.999767876214202,SP_2117,10,1,1
2031133,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2117,10,1,1
2031438,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2118,10,1,1
2031586,b/b,5,5,1,1.41194516908608e-06,1.41194516908608e-06,0.999998588054831,0.999998588054831,SP_2119,10,1,1
2031831,b/b,693,693,1,0.000195695600435331,0.000195695600435331,0.999804304399565,0.999804304399565,SP_2120,10,1,1
2031872,b/b,438,438,1,0.000123686396811941,0.000123686396811941,0.999876313603188,0.999876313603188,SP_2120,10,1,1
2031988,b/b,280,280,1,7.90689294688206e-05,7.90689294688206e-05,0.999920931070531,0.999920931070531,SP_2120,10,1,1
2032055,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2120,10,1,1
2032078,-/-,3,3,1,8.47167101451649e-07,8.47167101451649e-07,0.999999152832899,0.999999152832899,SP_2120,10,1,1
2032958,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2121,10,1,1
2034025,+/+,11,11,1,3.10627937198938e-06,3.10627937198938e-06,0.999996893720628,0.999996893720628,SP_2122,10,1,1
2034042,b/b,4078,4078,1,0.00115158247990661,0.00115158247990661,0.998848417520093,0.998848417520093,SP_2122,10,1,1
2034089,b/b,1031,1031,1,0.00029114309386555,0.00029114309386555,0.999708856906134,0.999708856906134,SP_2122,10,1,1
2034282,b/b,311,311,1,8.78229895171543e-05,8.78229895171543e-05,0.999912177010483,0.999912177010483,SP_2122,10,1,1
2035051,b/b,749,749,1,0.000211509386329095,0.000211509386329095,0.999788490613671,0.999788490613671,,10,1,1
2035139,b/b,409,409,1,0.000115497114831241,0.000115497114831241,0.999884502885169,0.999884502885169,,10,1,1
2035503,b/b,299,299,1,8.44343211113477e-05,8.44343211113477e-05,0.999915565678889,0.999915565678889,SP_2123,10,1,1
2035505,b/b,553,553,1,0.000156161135700921,0.000156161135700921,0.999843838864299,0.999843838864299,SP_2123,10,1,1
2035727,b/b,200,200,1,5.64778067634433e-05,5.64778067634433e-05,0.999943522193237,0.999943522193237,SP_2123,10,1,1
2035792,b/b,759,759,1,0.000214333276667267,0.000214333276667267,0.999785666723333,0.999785666723333,SP_2123,10,1,1
2035828,b/b,2141,2141,1,0.00060459492140266,0.00060459492140266,0.999395405078597,0.999395405078597,SP_2123,10,1,1
2036092,-/-,6,6,1,1.6943342029033e-06,1.6943342029033e-06,0.999998305665797,0.999998305665797,SP_2124,10,1,1
2036195,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
2036196,b/b,2461,2461,1,0.000694959412224169,0.000694959412224169,0.999305040587776,0.999305040587776,,10,1,1
2036215,b/b,1450,1450,1,0.000409464099034964,0.000409464099034964,0.999590535900965,0.999590535900965,,10,1,1
2036647,+/+,54,54,1,1.52490078261297e-05,1.52490078261297e-05,0.999984750992174,0.999984750992174,,10,1,1
2037110,b/b,476,476,1,0.000134417180096995,0.000134417180096995,0.999865582819903,0.999865582819903,SP_2126,10,1,1
2037111,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2126,10,1,1
2037134,b/b,1654,1654,1,0.000467071461933676,0.000467071461933676,0.999532928538066,0.999532928538066,SP_2126,10,1,1
2037524,-/-,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_2126,10,1,1
2037619,b/b,10,10,1,2.82389033817216e-06,2.82389033817216e-06,0.999997176109662,0.999997176109662,SP_2126,10,1,1
2037950,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2126,10,1,1
2037961,b/b,895,895,1,0.000252738185266409,0.000252738185266409,0.999747261814734,0.999747261814734,SP_2126,10,1,1
2038166,b/b,1331,1331,1,0.000375859804010715,0.000375859804010715,0.999624140195989,0.999624140195989,SP_2126,10,1,1
2038466,b/b,889,889,1,0.000251043851063505,0.000251043851063505,0.999748956148936,0.999748956148936,,10,1,1
2038853,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2127,10,1,1
2038954,-/-,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,SP_2127,10,1,1
2039002,-/-,4,4,1,1.12955613526887e-06,1.12955613526887e-06,0.999998870443865,0.999998870443865,SP_2127,10,1,1
2039323,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2127,10,1,1
2039367,-/-,3,3,1,8.47167101451649e-07,8.47167101451649e-07,0.999999152832899,0.999999152832899,SP_2127,10,1,1
2039579,b/b,1759,1759,1,0.000496722310484484,0.000496722310484484,0.999503277689516,0.999503277689516,SP_2127,10,1,1
2039607,b/b,1319,1319,1,0.000372471135604908,0.000372471135604908,0.999627528864395,0.999627528864395,SP_2127,10,1,1
2039695,b/b,405,405,1,0.000114367558695973,0.000114367558695973,0.999885632441304,0.999885632441304,,10,1,1
2039862,b/b,757,757,1,0.000213768498599633,0.000213768498599633,0.9997862315014,0.9997862315014,SP_2128,10,1,1
2039865,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2128,10,1,1
2040290,b/b,51,51,1,1.4401840724678e-05,1.4401840724678e-05,0.999985598159275,0.999985598159275,SP_2128,10,1,1
2040348,b/b,4544,4544,1,0.00128317576966543,0.00128317576966543,0.998716824230335,0.998716824230335,SP_2128,10,1,1
2040522,b/b,725,725,1,0.000204732049517482,0.000204732049517482,0.999795267950483,0.999795267950483,,10,1,1
2040573,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
2040801,b/b,174,174,1,4.91356918841956e-05,4.91356918841956e-05,0.999950864308116,0.999950864308116,SP_2129,10,1,1
2040947,b/b,2445,2445,1,0.000690441187683094,0.000690441187683094,0.999309558812317,0.999309558812317,SP_2129,10,1,1
2040951,b/b,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_2129,10,1,1
2040971,b/b,488,488,1,0.000137805848502802,0.000137805848502802,0.999862194151497,0.999862194151497,SP_2129,10,1,1
2040989,+/+,14,14,1,3.95344647344103e-06,3.95344647344103e-06,0.999996046553527,0.999996046553527,SP_2129,10,1,1
2041010,b/b,2001,2001,1,0.00056506045666825,0.00056506045666825,0.999434939543332,0.999434939543332,SP_2129,10,1,1
2041012,b/b,33,33,1,9.31883811596814e-06,9.31883811596814e-06,0.999990681161884,0.999990681161884,SP_2129,10,1,1
2041046,-/-,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_2129,10,1,1
2041463,b/b,1092,1092,1,0.0003083688249284,0.0003083688249284,0.999691631175072,0.999691631175072,SP_2129,10,1,1
2041508,b/b,816,816,1,0.000230429451594849,0.000230429451594849,0.999769570548405,0.999769570548405,SP_2129,10,1,1
2041527,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_2129,10,1,1
2041553,b/b,604,604,1,0.000170562976425599,0.000170562976425599,0.999829437023574,0.999829437023574,SP_2129,10,1,1
2041557,b/b,400,400,1,0.000112955613526887,0.000112955613526887,0.999887044386473,0.999887044386473,SP_2129,10,1,1
2041887,+/+,563,563,1,0.000158985026039093,0.000158985026039093,0.999841014973961,0.999841014973961,,10,1,1
2041892,-/-,250,250,1,7.05972584543041e-05,7.05972584543041e-05,0.999929402741546,0.999929402741546,,10,1,1
2041945,b/b,406,406,1,0.00011464994772979,0.00011464994772979,0.99988535005227,0.99988535005227,SP_2130,10,1,1
2042012,b/b,739,739,1,0.000208685495990923,0.000208685495990923,0.999791314504009,0.999791314504009,SP_2130,10,1,1
2042416,b/b,1534,1534,1,0.00043318477787561,0.00043318477787561,0.999566815222124,0.999566815222124,SP_2131,10,1,1
2042601,b/b,832,832,1,0.000234947676135924,0.000234947676135924,0.999765052323864,0.999765052323864,SP_2131,10,1,1
2042813,-/-,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_2131,10,1,1
2042814,b/b,6432,6432,1,0.00181632626551234,0.00181632626551234,0.998183673734488,0.998183673734488,SP_2131,10,1,1
2042961,b/b,117,117,1,3.30395169566143e-05,3.30395169566143e-05,0.999966960483043,0.999966960483043,SP_2131,10,1,1
2043053,b/b,1103,1103,1,0.00031147510430039,0.00031147510430039,0.9996885248957,0.9996885248957,SP_2131,10,1,1
2043074,b/b,20,20,1,5.64778067634433e-06,5.64778067634433e-06,0.999994352219324,0.999994352219324,SP_2131,10,1,1
2043260,b/b,158,158,1,4.46174673431202e-05,4.46174673431202e-05,0.999955382532657,0.999955382532657,SP_2131,10,1,1
2043281,b/b,304,304,1,8.58462662804338e-05,8.58462662804338e-05,0.99991415373372,0.99991415373372,SP_2131,10,1,1
2043294,+/+,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,SP_2131,10,1,1
2043387,b/b,778,778,1,0.000219698668309794,0.000219698668309794,0.99978030133169,0.99978030133169,SP_2131,10,1,1
