position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1645045,b/b,60,60,1,9.83539805659091e-06,9.83539805659091e-06,0.999990164601943,0.999990164601943,SP_1740,10,1,1
1645313,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1741,10,1,1
1645440,b/b,841,841,1,0.000137859496093216,0.000137859496093216,0.999862140503907,0.999862140503907,SP_1741,10,1,1
1645864,b/b,41,41,1,6.72085533867046e-06,6.72085533867046e-06,0.999993279144661,0.999993279144661,SP_1742,10,1,1
1646215,b/b,226,226,1,3.70466660131591e-05,3.70466660131591e-05,0.999962953333987,0.999962953333987,SP_1742,10,1,1
1647378,b/b,1107,1107,1,0.000181463094144102,0.000181463094144102,0.999818536905856,0.999818536905856,SP_1743,10,1,1
1647774,b/b,13,13,1,2.13100291226136e-06,2.13100291226136e-06,0.999997868997088,0.999997868997088,SP_1744,10,1,1
1648475,b/b,1406,1406,1,0.000230476161126114,0.000230476161126114,0.999769523838874,0.999769523838874,SP_1745,10,1,1
1648599,b/b,367,367,1,6.01598514461478e-05,6.01598514461478e-05,0.999939840148554,0.999939840148554,,10,1,1
1649192,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1649864,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1651526,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1750,10,1,1
1652693,b/b,125,125,1,2.04904126178977e-05,2.04904126178977e-05,0.999979509587382,0.999979509587382,SP_1751,10,1,1
1652942,b/b,141,141,1,2.31131854329886e-05,2.31131854329886e-05,0.999976886814567,0.999976886814567,,10,1,1
1653354,b/b,1697,1697,1,0.00027817784170058,0.00027817784170058,0.999721822158299,0.999721822158299,SP_1752,10,1,1
1653945,b/b,31,31,1,5.08162232923864e-06,5.08162232923864e-06,0.999994918377671,0.999994918377671,SP_1753,10,1,1
1654055,b/b,1515,1515,1,0.000248343800928921,0.000248343800928921,0.999751656199071,0.999751656199071,SP_1753,10,1,1
1654391,b/b,4492,4492,1,0.000736343467836773,0.000736343467836773,0.999263656532163,0.999263656532163,SP_1753,10,1,1
1654578,b/b,2397,2397,1,0.000392924152360807,0.000392924152360807,0.999607075847639,0.999607075847639,SP_1753,10,1,1
1654631,+/+,16,16,1,2.62277281509091e-06,2.62277281509091e-06,0.999997377227185,0.999997377227185,SP_1753,10,1,1
1654721,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1753,10,1,1
1654808,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1753,10,1,1
1655366,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1754,10,1,1
1655508,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1754,10,1,1
1655509,b/b,820,820,1,0.000134417106773409,0.000134417106773409,0.999865582893227,0.999865582893227,SP_1754,10,1,1
1656484,b/b,57,57,1,9.34362815376137e-06,9.34362815376137e-06,0.999990656371846,0.999990656371846,SP_1755,10,1,1
1656538,b/b,257,257,1,4.21282883423977e-05,4.21282883423977e-05,0.999957871711658,0.999957871711658,SP_1755,10,1,1
1656548,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1755,10,1,1
1656683,b/b,1109,1109,1,0.000181790940745989,0.000181790940745989,0.999818209059254,0.999818209059254,SP_1756,10,1,1
1656821,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1757,10,1,1
1657304,+/+,224,224,1,3.67188194112727e-05,3.67188194112727e-05,0.999963281180589,0.999963281180589,SP_1757,10,1,1
1657413,b/b,646,646,1,0.000105894452409296,0.000105894452409296,0.999894105547591,0.999894105547591,SP_1757,10,1,1
1657539,+/+,8,8,1,1.31138640754546e-06,1.31138640754546e-06,0.999998688613592,0.999998688613592,SP_1757,10,1,1
1657890,+/+,11,11,1,1.803156310375e-06,1.803156310375e-06,0.99999819684369,0.99999819684369,SP_1757,10,1,1
1658448,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1758,10,1,1
1658559,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1758,10,1,1
1658788,b/b,1048,1048,1,0.000171791619388455,0.000171791619388455,0.999828208380612,0.999828208380612,SP_1758,10,1,1
1659177,b/b,977,977,1,0.000160153065021489,0.000160153065021489,0.999839846934979,0.999839846934979,SP_1758,10,1,1
1659901,b/b,888,888,1,0.000145563891237546,0.000145563891237546,0.999854436108762,0.999854436108762,SP_1759,10,1,1
1659915,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1759,10,1,1
1660029,b/b,795,795,1,0.00013031902424983,0.00013031902424983,0.99986968097575,0.99986968097575,SP_1759,10,1,1
1660098,-/-,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_1759,10,1,1
1660172,b/b,858,858,1,0.00014064619220925,0.00014064619220925,0.999859353807791,0.999859353807791,SP_1759,10,1,1
1660557,+/+,79,79,1,1.29499407745114e-05,1.29499407745114e-05,0.999987050059226,0.999987050059226,SP_1759,10,1,1
1660591,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1759,10,1,1
1660602,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1759,10,1,1
1660625,b/b,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_1759,10,1,1
1660626,b/b,44733,44733,1,0.00733278102109136,0.00733278102109136,0.992667218978909,0.992667218978909,SP_1759,10,1,1
1660627,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1759,10,1,1
1660790,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1759,10,1,1
1660792,b/b,1222,1222,1,0.000200314273752568,0.000200314273752568,0.999799685726247,0.999799685726247,SP_1759,10,1,1
1660797,-/-,120,120,1,1.96707961131818e-05,1.96707961131818e-05,0.999980329203887,0.999980329203887,SP_1759,10,1,1
1660943,b/b,670,670,1,0.000109828611631932,0.000109828611631932,0.999890171388368,0.999890171388368,SP_1759,10,1,1
1661264,b/b,755,755,1,0.000123762092212102,0.000123762092212102,0.999876237907788,0.999876237907788,SP_1759,10,1,1
1661319,b/b,188,188,1,3.08175805773182e-05,3.08175805773182e-05,0.999969182419423,0.999969182419423,SP_1759,10,1,1
1661462,b/b,25,25,1,4.09808252357955e-06,4.09808252357955e-06,0.999995901917476,0.999995901917476,SP_1759,10,1,1
1661478,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1759,10,1,1
1661510,b/b,130,130,1,2.13100291226136e-05,2.13100291226136e-05,0.999978689970877,0.999978689970877,SP_1759,10,1,1
1661747,b/b,519,519,1,8.50761931895114e-05,8.50761931895114e-05,0.99991492380681,0.99991492380681,SP_1759,10,1,1
1662088,b/b,76,76,1,1.24581708716818e-05,1.24581708716818e-05,0.999987541829128,0.999987541829128,SP_1760,10,1,1
1662090,b/b,1423,1423,1,0.000233262857242148,0.000233262857242148,0.999766737142758,0.999766737142758,SP_1760,10,1,1
1662391,b/b,1537,1537,1,0.000251950113549671,0.000251950113549671,0.99974804988645,0.99974804988645,SP_1760,10,1,1
1662393,+/+,24,24,1,3.93415922263637e-06,3.93415922263637e-06,0.999996065840777,0.999996065840777,SP_1760,10,1,1
1662483,b/b,12,12,1,1.96707961131818e-06,1.96707961131818e-06,0.999998032920389,0.999998032920389,SP_1761,10,1,1
1662795,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1761,10,1,1
1662961,b/b,2802,2802,1,0.000459313089242796,0.000459313089242796,0.999540686910757,0.999540686910757,SP_1761,10,1,1
1663174,b/b,596,596,1,9.76982873621364e-05,9.76982873621364e-05,0.999902301712638,0.999902301712638,SP_1761,10,1,1
1663348,b/b,1286,1286,1,0.000210805365012932,0.000210805365012932,0.999789194634987,0.999789194634987,SP_1761,10,1,1
1663476,+/+,7,7,1,1.14746310660227e-06,1.14746310660227e-06,0.999998852536893,0.999998852536893,SP_1761,10,1,1
1663478,b/b,16,16,1,2.62277281509091e-06,2.62277281509091e-06,0.999997377227185,0.999997377227185,SP_1761,10,1,1
1664086,b/b,3078,3078,1,0.000504555920303114,0.000504555920303114,0.999495444079697,0.999495444079697,SP_1762,10,1,1
1664794,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1762,10,1,1
1664800,+/+,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_1762,10,1,1
1665030,b/b,1681,1681,1,0.000275555068885489,0.000275555068885489,0.999724444931115,0.999724444931115,SP_1762,10,1,1
1665225,b/b,524,524,1,8.58958096942273e-05,8.58958096942273e-05,0.999914104190306,0.999914104190306,SP_1762,10,1,1
1665321,b/b,2176,2176,1,0.000356697102852364,0.000356697102852364,0.999643302897148,0.999643302897148,SP_1762,10,1,1
1665365,b/b,39,39,1,6.39300873678409e-06,6.39300873678409e-06,0.999993606991263,0.999993606991263,SP_1762,10,1,1
1665386,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1665584,b/b,50,50,1,8.1961650471591e-06,8.1961650471591e-06,0.999991803834953,0.999991803834953,SP_1763,10,1,1
1666026,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1763,10,1,1
1666030,b/b,1362,1362,1,0.000223263535884614,0.000223263535884614,0.999776736464115,0.999776736464115,SP_1763,10,1,1
1666055,+/+,9,9,1,1.47530970848864e-06,1.47530970848864e-06,0.999998524690291,0.999998524690291,SP_1763,10,1,1
1666097,b/b,8,8,1,1.31138640754546e-06,1.31138640754546e-06,0.999998688613592,0.999998688613592,SP_1763,10,1,1
1666172,b/b,1366,1366,1,0.000223919229088386,0.000223919229088386,0.999776080770912,0.999776080770912,SP_1763,10,1,1
1666489,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1763,10,1,1
1666762,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1667238,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1764,10,1,1
1667293,-/-,17,17,1,2.78669611603409e-06,2.78669611603409e-06,0.999997213303884,0.999997213303884,SP_1764,10,1,1
1667474,b/b,1199,1199,1,0.000196544037830875,0.000196544037830875,0.999803455962169,0.999803455962169,SP_1764,10,1,1
1667488,b/b,969,969,1,0.000158841678613943,0.000158841678613943,0.999841158321386,0.999841158321386,SP_1764,10,1,1
1667508,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1764,10,1,1
1667731,b/b,573,573,1,9.39280514404432e-05,9.39280514404432e-05,0.99990607194856,0.99990607194856,SP_1765,10,1,1
1667910,-/-,8,8,1,1.31138640754546e-06,1.31138640754546e-06,0.999998688613592,0.999998688613592,SP_1765,10,1,1
1667951,b/b,176,176,1,2.8850500966e-05,2.8850500966e-05,0.999971149499034,0.999971149499034,SP_1765,10,1,1
1667984,b/b,910,910,1,0.000149170203858296,0.000149170203858296,0.999850829796142,0.999850829796142,SP_1765,10,1,1
1667985,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1765,10,1,1
1668075,-/-,28,28,1,4.58985242640909e-06,4.58985242640909e-06,0.999995410147574,0.999995410147574,SP_1765,10,1,1
1668086,b/b,82,82,1,1.34417106773409e-05,1.34417106773409e-05,0.999986558289323,0.999986558289323,SP_1765,10,1,1
1668150,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1765,10,1,1
1668225,b/b,976,976,1,0.000159989141720546,0.000159989141720546,0.999840010858279,0.999840010858279,SP_1765,10,1,1
1668227,b/b,1678,1678,1,0.000275063298982659,0.000275063298982659,0.999724936701017,0.999724936701017,SP_1765,10,1,1
1668230,b/b,1054,1054,1,0.000172775159194114,0.000172775159194114,0.999827224840806,0.999827224840806,SP_1765,10,1,1
1668344,b/b,446,446,1,7.31097922206591e-05,7.31097922206591e-05,0.999926890207779,0.999926890207779,SP_1765,10,1,1
1668495,b/b,1163,1163,1,0.000190642798996921,0.000190642798996921,0.999809357201003,0.999809357201003,SP_1765,10,1,1
1668679,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1765,10,1,1
1668755,-/-,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_1765,10,1,1
1668842,b/b,23,23,1,3.77023592169318e-06,3.77023592169318e-06,0.999996229764078,0.999996229764078,,10,1,1
1668990,b/b,3943,3943,1,0.000646349575618966,0.000646349575618966,0.999353650424381,0.999353650424381,SP_1766,10,1,1
1669588,b/b,55,55,1,9.015781551875e-06,9.015781551875e-06,0.999990984218448,0.999990984218448,SP_1766,10,1,1
1669710,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1766,10,1,1
1669711,b/b,1234,1234,1,0.000202281353363886,0.000202281353363886,0.999797718646636,0.999797718646636,SP_1766,10,1,1
1669900,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1766,10,1,1
1669954,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1766,10,1,1
1669955,b/b,1134,1134,1,0.000185889023269568,0.000185889023269568,0.99981411097673,0.99981411097673,SP_1766,10,1,1
1670062,b/b,1695,1695,1,0.000277849995098693,0.000277849995098693,0.999722150004901,0.999722150004901,,10,1,1
1670271,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1767,10,1,1
1670272,b/b,33548,33548,1,0.00549929890004187,0.00549929890004187,0.994500701099958,0.994500701099958,SP_1767,10,1,1
1670375,b/b,135,135,1,2.21296456273296e-05,2.21296456273296e-05,0.999977870354373,0.999977870354373,SP_1767,10,1,1
1670833,b/b,517,517,1,8.4748346587625e-05,8.4748346587625e-05,0.999915251653412,0.999915251653412,SP_1767,10,1,1
1671013,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1767,10,1,1
1671173,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1767,10,1,1
1671218,b/b,176,176,1,2.8850500966e-05,2.8850500966e-05,0.999971149499034,0.999971149499034,SP_1767,10,1,1
1671364,+/+,12,12,1,1.96707961131818e-06,1.96707961131818e-06,0.999998032920389,0.999998032920389,SP_1767,10,1,1
1671500,+/+,10,10,1,1.63923300943182e-06,1.63923300943182e-06,0.999998360766991,0.999998360766991,SP_1767,10,1,1
1671755,b/b,735,735,1,0.000120483626193239,0.000120483626193239,0.999879516373807,0.999879516373807,SP_1767,10,1,1
1671857,b/b,708,708,1,0.000116057697067773,0.000116057697067773,0.999883942302932,0.999883942302932,SP_1767,10,1,1
1672084,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1767,10,1,1
1672224,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1767,10,1,1
1672225,b/b,2570,2570,1,0.000421282883423977,0.000421282883423977,0.999578717116576,0.999578717116576,SP_1767,10,1,1
1672336,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1767,10,1,1
1672375,b/b,747,747,1,0.000122450705804557,0.000122450705804557,0.999877549294195,0.999877549294195,SP_1767,10,1,1
1672384,b/b,754,754,1,0.000123598168911159,0.000123598168911159,0.999876401831089,0.999876401831089,SP_1767,10,1,1
1672466,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1672670,b/b,696,696,1,0.000114090617456455,0.000114090617456455,0.999885909382544,0.999885909382544,SP_1768,10,1,1
1672880,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1768,10,1,1
1673282,b/b,709,709,1,0.000116221620368716,0.000116221620368716,0.999883778379631,0.999883778379631,SP_1768,10,1,1
1673301,b/b,601,601,1,9.85179038668523e-05,9.85179038668523e-05,0.999901482096133,0.999901482096133,SP_1768,10,1,1
1673494,b/b,1251,1251,1,0.000205068049479921,0.000205068049479921,0.99979493195052,0.99979493195052,SP_1768,10,1,1
1673512,b/b,43,43,1,7.04870194055682e-06,7.04870194055682e-06,0.999992951298059,0.999992951298059,SP_1768,10,1,1
1673570,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1674166,b/b,65,65,1,1.06550145613068e-05,1.06550145613068e-05,0.999989344985439,0.999989344985439,SP_1769,10,1,1
1674241,b/b,1346,1346,1,0.000220640763069523,0.000220640763069523,0.999779359236931,0.999779359236931,SP_1769,10,1,1
1674321,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1769,10,1,1
1674324,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1769,10,1,1
1674325,b/b,3517,3517,1,0.000576518249417171,0.000576518249417171,0.999423481750583,0.999423481750583,SP_1769,10,1,1
1674537,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1674572,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1770,10,1,1
1674625,b/b,222,222,1,3.63909728093864e-05,3.63909728093864e-05,0.999963609027191,0.999963609027191,SP_1770,10,1,1
1674847,b/b,1094,1094,1,0.000179332091231841,0.000179332091231841,0.999820667908768,0.999820667908768,SP_1770,10,1,1
1674894,b/b,29,29,1,4.75377572735227e-06,4.75377572735227e-06,0.999995246224273,0.999995246224273,SP_1770,10,1,1
1675015,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1770,10,1,1
1675016,b/b,385,385,1,6.3110470863125e-05,6.3110470863125e-05,0.999936889529137,0.999936889529137,SP_1770,10,1,1
1675391,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1770,10,1,1
1675450,b/b,58,58,1,9.50755145470455e-06,9.50755145470455e-06,0.999990492448545,0.999990492448545,SP_1770,10,1,1
1675791,b/b,1036,1036,1,0.000169824539777136,0.000169824539777136,0.999830175460223,0.999830175460223,,10,1,1
1675821,b/b,943,943,1,0.000154579672789421,0.000154579672789421,0.999845420327211,0.999845420327211,,10,1,1
1675985,+/+,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,,10,1,1
1676067,b/b,287,287,1,4.70459873706932e-05,4.70459873706932e-05,0.999952954012629,0.999952954012629,,10,1,1
1676291,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1771,10,1,1
1676719,b/b,342,342,1,5.60617689225682e-05,5.60617689225682e-05,0.999943938231077,0.999943938231077,SP_1771,10,1,1
1676767,b/b,335,335,1,5.49143058159659e-05,5.49143058159659e-05,0.999945085694184,0.999945085694184,SP_1771,10,1,1
1676966,b/b,470,470,1,7.70439514432955e-05,7.70439514432955e-05,0.999922956048557,0.999922956048557,SP_1771,10,1,1
1677433,b/b,340,340,1,5.57339223206818e-05,5.57339223206818e-05,0.999944266077679,0.999944266077679,SP_1771,10,1,1
1677528,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_1771,10,1,1
1677866,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_1771,10,1,1
1678415,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1772,10,1,1
1678421,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1772,10,1,1
1678422,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1772,10,1,1
1691641,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1692679,b/b,422,422,1,6.91756329980228e-05,6.91756329980228e-05,0.999930824367002,0.999930824367002,,10,1,1
1692775,b/b,86,86,1,1.40974038811136e-05,1.40974038811136e-05,0.999985902596119,0.999985902596119,,10,1,1
1692820,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,,10,1,1
1692852,b/b,413,413,1,6.77003232895341e-05,6.77003232895341e-05,0.99993229967671,0.99993229967671,,10,1,1
1692854,b/b,11,11,1,1.803156310375e-06,1.803156310375e-06,0.99999819684369,0.99999819684369,,10,1,1
1692856,b/b,1717,1717,1,0.000281456307719443,0.000281456307719443,0.999718543692281,0.999718543692281,,10,1,1
1692858,b/b,1741,1741,1,0.00028539046694208,0.00028539046694208,0.999714609533058,0.999714609533058,,10,1,1
1692860,-/-,136,136,1,2.22935689282727e-05,2.22935689282727e-05,0.999977706431072,0.999977706431072,,10,1,1
1693519,-/-,471,471,1,7.72078747442387e-05,7.72078747442387e-05,0.999922792125256,0.999922792125256,,10,1,1
1693704,b/b,522,522,1,8.55679630923409e-05,8.55679630923409e-05,0.999914432036908,0.999914432036908,,10,1,1
1694242,b/b,218,218,1,3.57352796056136e-05,3.57352796056136e-05,0.999964264720394,0.999964264720394,SP_1775,10,1,1
1694285,-/-,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_1775,10,1,1
1694293,b/b,970,970,1,0.000159005601914886,0.000159005601914886,0.999840994398085,0.999840994398085,SP_1775,10,1,1
1694897,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1695005,-/-,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,,10,1,1
1695501,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1777,10,1,1
1696661,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1778,10,1,1
1697528,-/-,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
1697697,-/-,242,242,1,3.966943882825e-05,3.966943882825e-05,0.999960330561172,0.999960330561172,,10,1,1
1698026,b/b,1385,1385,1,0.000227033771806307,0.000227033771806307,0.999772966228194,0.999772966228194,SP_1780,10,1,1
1698218,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1780,10,1,1
1698335,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1780,10,1,1
1698422,b/b,2685,2685,1,0.000440134063032443,0.000440134063032443,0.999559865936968,0.999559865936968,SP_1780,10,1,1
1698461,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1780,10,1,1
1699061,b/b,435,435,1,7.13066359102841e-05,7.13066359102841e-05,0.99992869336409,0.99992869336409,SP_1780,10,1,1
1699575,b/b,40,40,1,6.55693203772728e-06,6.55693203772728e-06,0.999993443067962,0.999993443067962,SP_1781,10,1,1
1700245,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1701154,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1782,10,1,1
1702061,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1784,10,1,1
1702183,b/b,306,306,1,5.01605300886137e-05,5.01605300886137e-05,0.999949839469911,0.999949839469911,SP_1784,10,1,1
1702295,b/b,32,32,1,5.24554563018182e-06,5.24554563018182e-06,0.99999475445437,0.99999475445437,SP_1784,10,1,1
1702874,b/b,196,196,1,3.21289669848636e-05,3.21289669848636e-05,0.999967871033015,0.999967871033015,,10,1,1
1703050,b/b,39,39,1,6.39300873678409e-06,6.39300873678409e-06,0.999993606991263,0.999993606991263,SP_1785,10,1,1
1703492,b/b,482,482,1,7.90110310546137e-05,7.90110310546137e-05,0.999920988968945,0.999920988968945,,10,1,1
1703494,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,,10,1,1
1703502,-/-,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,,10,1,1
1703699,+/+,52,52,1,8.52401164904546e-06,8.52401164904546e-06,0.999991475988351,0.999991475988351,SP_1786,10,1,1
1703701,-/-,65,65,1,1.06550145613068e-05,1.06550145613068e-05,0.999989344985439,0.999989344985439,SP_1786,10,1,1
1703815,b/b,1475,1475,1,0.000241786868891193,0.000241786868891193,0.999758213131109,0.999758213131109,SP_1786,10,1,1
1703866,b/b,380,380,1,6.22908543584091e-05,6.22908543584091e-05,0.999937709145642,0.999937709145642,SP_1786,10,1,1
1703982,b/b,468,468,1,7.67161048414091e-05,7.67161048414091e-05,0.999923283895159,0.999923283895159,SP_1786,10,1,1
1704148,b/b,411,411,1,6.73724766876478e-05,6.73724766876478e-05,0.999932627523312,0.999932627523312,,10,1,1
1704378,b/b,29,29,1,4.75377572735227e-06,4.75377572735227e-06,0.999995246224273,0.999995246224273,,10,1,1
1704380,b/b,38,38,1,6.22908543584091e-06,6.22908543584091e-06,0.999993770914564,0.999993770914564,,10,1,1
1704401,b/b,2196,2196,1,0.000359975568871227,0.000359975568871227,0.999640024431129,0.999640024431129,,10,1,1
1704402,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1704424,b/b,7150,7150,1,0.00117205160174375,0.00117205160174375,0.998827948398256,0.998827948398256,,10,1,1
1704910,b/b,808,808,1,0.000132450027162091,0.000132450027162091,0.999867549972838,0.999867549972838,SP_1789,10,1,1
1705144,b/b,2025,2025,1,0.000331944684409943,0.000331944684409943,0.99966805531559,0.99966805531559,,10,1,1
1705474,b/b,2684,2684,1,0.0004399701397315,0.0004399701397315,0.999560029860268,0.999560029860268,SP_1790,10,1,1
1705498,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_1790,10,1,1
1705536,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1790,10,1,1
1706953,b/b,46,46,1,7.54047184338637e-06,7.54047184338637e-06,0.999992459528157,0.999992459528157,,10,1,1
1708565,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1708885,b/b,3094,3094,1,0.000507178693118205,0.000507178693118205,0.999492821306882,0.999492821306882,SP_1793,10,1,1
