position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1717486,+/+,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_1800,10,1,1
1717531,-/-,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_1800,10,1,1
1717533,b/b,208,208,1,5.19906416844968e-05,5.19906416844968e-05,0.999948009358316,0.999948009358316,SP_1800,10,1,1
1717605,b/b,709,709,1,0.000177218100741866,0.000177218100741866,0.999822781899258,0.999822781899258,SP_1800,10,1,1
1717774,b/b,5,5,1,1.24977504049271e-06,1.24977504049271e-06,0.99999875022496,0.99999875022496,SP_1800,10,1,1
1717798,-/-,5,5,1,1.24977504049271e-06,1.24977504049271e-06,0.99999875022496,0.99999875022496,SP_1800,10,1,1
1718234,b/b,27,27,1,6.74878521866064e-06,6.74878521866064e-06,0.999993251214781,0.999993251214781,,10,1,1
1718359,b/b,698,698,1,0.000174468595652782,0.000174468595652782,0.999825531404347,0.999825531404347,,10,1,1
1718384,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
1718427,-/-,181,181,1,4.52418564658361e-05,4.52418564658361e-05,0.999954758143534,0.999954758143534,,10,1,1
1718453,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
1718460,-/-,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,,10,1,1
1718468,-/-,193,193,1,4.82413165630187e-05,4.82413165630187e-05,0.999951758683437,0.999951758683437,,10,1,1
1718470,+/+,39,39,1,9.74824531584315e-06,9.74824531584315e-06,0.999990251754684,0.999990251754684,,10,1,1
1718823,b/b,19,19,1,4.7491451538723e-06,4.7491451538723e-06,0.999995250854846,0.999995250854846,,10,1,1
1718853,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1802,10,1,1
1718946,b/b,601,601,1,0.000150222959867224,0.000150222959867224,0.999849777040133,0.999849777040133,SP_1802,10,1,1
1719473,-/-,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_1803,10,1,1
1719585,+/+,6,6,1,1.49973004859125e-06,1.49973004859125e-06,0.999998500269951,0.999998500269951,,10,1,1
1719635,b/b,138,138,1,3.44937911175988e-05,3.44937911175988e-05,0.999965506208882,0.999965506208882,,10,1,1
1719716,b/b,913,913,1,0.000228208922393969,0.000228208922393969,0.999771791077606,0.999771791077606,SP_1804,10,1,1
1719931,b/b,1151,1151,1,0.000287698214321422,0.000287698214321422,0.999712301785679,0.999712301785679,SP_1804,10,1,1
1720252,b/b,740,740,1,0.000184966705992921,0.000184966705992921,0.999815033294007,0.999815033294007,,10,1,1
1720764,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1806,10,1,1
1720827,+/+,36,36,1,8.99838029154752e-06,8.99838029154752e-06,0.999991001619708,0.999991001619708,,10,1,1
1721842,-/-,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_1808,10,1,1
1721863,b/b,767,767,1,0.000191715491211582,0.000191715491211582,0.999808284508788,0.999808284508788,SP_1808,10,1,1
1722004,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1808,10,1,1
1722005,b/b,4156,4156,1,0.00103881301365754,0.00103881301365754,0.998961186986343,0.998961186986343,SP_1808,10,1,1
1722200,b/b,592,592,1,0.000147973364794337,0.000147973364794337,0.999852026635206,0.999852026635206,,10,1,1
1722296,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1809,10,1,1
1723661,b/b,456,456,1,0.000113979483692935,0.000113979483692935,0.999886020516307,0.999886020516307,SP_1810,10,1,1
1723760,b/b,1492,1492,1,0.000372932872083025,0.000372932872083025,0.999627067127917,0.999627067127917,SP_1810,10,1,1
1723942,b/b,637,637,1,0.000159221340158771,0.000159221340158771,0.999840778659841,0.999840778659841,SP_1810,10,1,1
1724037,b/b,865,865,1,0.000216211082005239,0.000216211082005239,0.999783788917995,0.999783788917995,SP_1810,10,1,1
1724049,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1810,10,1,1
1724082,b/b,1434,1434,1,0.00035843548161331,0.00035843548161331,0.999641564518387,0.999641564518387,,10,1,1
1724562,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1811,10,1,1
1724772,b/b,5490,5490,1,0.001372252994461,0.001372252994461,0.998627747005539,0.998627747005539,SP_1811,10,1,1
1724826,b/b,250,250,1,6.24887520246356e-05,6.24887520246356e-05,0.999937511247975,0.999937511247975,SP_1811,10,1,1
1725138,b/b,11,11,1,2.74950508908396e-06,2.74950508908396e-06,0.999997250494911,0.999997250494911,,10,1,1
1726448,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1813,10,1,1
1726856,b/b,708,708,1,0.000176968145733768,0.000176968145733768,0.999823031854266,0.999823031854266,SP_1813,10,1,1
1727043,b/b,823,823,1,0.0002057129716651,0.0002057129716651,0.999794287028335,0.999794287028335,SP_1814,10,1,1
1728152,b/b,496,496,1,0.000123977684016877,0.000123977684016877,0.999876022315983,0.999876022315983,SP_1815,10,1,1
1730633,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
1730634,b/b,2532,2532,1,0.000632886080505509,0.000632886080505509,0.999367113919495,0.999367113919495,,10,1,1
1730717,b/b,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,,10,1,1
1731466,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1820,10,1,1
1731469,b/b,542,542,1,0.00013547561438941,0.00013547561438941,0.999864524385611,0.999864524385611,SP_1820,10,1,1
1732070,b/b,2186,2186,1,0.000546401647703413,0.000546401647703413,0.999453598352297,0.999453598352297,SP_1821,10,1,1
1732472,b/b,258,258,1,6.44883920894239e-05,6.44883920894239e-05,0.999935511607911,0.999935511607911,SP_1821,10,1,1
1732634,b/b,281,281,1,7.02373572756904e-05,7.02373572756904e-05,0.999929762642724,0.999929762642724,SP_1821,10,1,1
1732700,-/-,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_1821,10,1,1
1732763,b/b,536,536,1,0.000133975884340819,0.000133975884340819,0.999866024115659,0.999866024115659,SP_1821,10,1,1
1732808,b/b,350,350,1,8.74842528344898e-05,8.74842528344898e-05,0.999912515747166,0.999912515747166,SP_1821,10,1,1
1732809,-/-,759,759,1,0.000189715851146794,0.000189715851146794,0.999810284148853,0.999810284148853,SP_1821,10,1,1
1732917,b/b,1314,1314,1,0.000328440880641485,0.000328440880641485,0.999671559119359,0.999671559119359,,10,1,1
1733125,b/b,2546,2546,1,0.000636385450618889,0.000636385450618889,0.999363614549381,0.999363614549381,SP_1822,10,1,1
1733237,b/b,41,41,1,1.02481553320402e-05,1.02481553320402e-05,0.999989751844668,0.999989751844668,SP_1822,10,1,1
1733443,b/b,122,122,1,3.04945109880222e-05,3.04945109880222e-05,0.999969505489012,0.999969505489012,,10,1,1
1733634,b/b,1691,1691,1,0.000422673918694635,0.000422673918694635,0.999577326081305,0.999577326081305,SP_1823,10,1,1
1733752,b/b,688,688,1,0.000171969045571797,0.000171969045571797,0.999828030954428,0.999828030954428,SP_1823,10,1,1
1733784,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1823,10,1,1
1733785,b/b,527,527,1,0.000131726289267932,0.000131726289267932,0.999868273710732,0.999868273710732,SP_1823,10,1,1
1734019,b/b,20,20,1,4.99910016197085e-06,4.99910016197085e-06,0.999995000899838,0.999995000899838,SP_1823,10,1,1
1734174,b/b,39,39,1,9.74824531584315e-06,9.74824531584315e-06,0.999990251754684,0.999990251754684,SP_1823,10,1,1
1734261,b/b,561,561,1,0.000140224759543282,0.000140224759543282,0.999859775240457,0.999859775240457,SP_1824,10,1,1
1734262,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1824,10,1,1
1734289,b/b,208,208,1,5.19906416844968e-05,5.19906416844968e-05,0.999948009358316,0.999948009358316,SP_1824,10,1,1
1734641,+/+,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_1824,10,1,1
1734819,b/b,619,619,1,0.000154722150012998,0.000154722150012998,0.999845277849987,0.999845277849987,SP_1824,10,1,1
1734988,+/+,180,180,1,4.49919014577376e-05,4.49919014577376e-05,0.999955008098542,0.999955008098542,SP_1824,10,1,1
1735058,b/b,222,222,1,5.54900117978764e-05,5.54900117978764e-05,0.999944509988202,0.999944509988202,SP_1824,10,1,1
1735328,b/b,198,198,1,4.94910916035114e-05,4.94910916035114e-05,0.999950508908397,0.999950508908397,SP_1824,10,1,1
1735429,b/b,452,452,1,0.000112979663660541,0.000112979663660541,0.999887020336339,0.999887020336339,SP_1824,10,1,1
1735513,+/+,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_1824,10,1,1
1735763,b/b,730,730,1,0.000182467155911936,0.000182467155911936,0.999817532844088,0.999817532844088,SP_1824,10,1,1
1735851,b/b,1858,1858,1,0.000464416405047092,0.000464416405047092,0.999535583594953,0.999535583594953,,10,1,1
1735896,b/b,446,446,1,0.00011147993361195,0.00011147993361195,0.999888520066388,0.999888520066388,,10,1,1
1736017,b/b,2073,2073,1,0.000518156731788278,0.000518156731788278,0.999481843268212,0.999481843268212,SP_1825,10,1,1
1736042,b/b,7,7,1,1.7496850566898e-06,1.7496850566898e-06,0.999998250314943,0.999998250314943,SP_1825,10,1,1
1736337,+/+,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_1825,10,1,1
1736403,b/b,1821,1821,1,0.000455168069747445,0.000455168069747445,0.999544831930253,0.999544831930253,SP_1825,10,1,1
1736409,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1825,10,1,1
1736410,b/b,2450,2450,1,0.000612389769841429,0.000612389769841429,0.999387610230159,0.999387610230159,SP_1825,10,1,1
1736704,b/b,120,120,1,2.99946009718251e-05,2.99946009718251e-05,0.999970005399028,0.999970005399028,SP_1825,10,1,1
1736714,+/+,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_1825,10,1,1
1736894,b/b,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,,10,1,1
1736981,b/b,401,401,1,0.000100231958247515,0.000100231958247515,0.999899768041753,0.999899768041753,,10,1,1
1737069,b/b,33,33,1,8.2485152672519e-06,8.2485152672519e-06,0.999991751484733,0.999991751484733,SP_1826,10,1,1
1737235,-/-,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_1826,10,1,1
1737237,b/b,1299,1299,1,0.000324691555520006,0.000324691555520006,0.99967530844448,0.99967530844448,SP_1826,10,1,1
1737398,b/b,707,707,1,0.000176718190725669,0.000176718190725669,0.999823281809274,0.999823281809274,SP_1826,10,1,1
1737637,b/b,1633,1633,1,0.00040817652822492,0.00040817652822492,0.999591823471775,0.999591823471775,SP_1826,10,1,1
1737778,b/b,512,512,1,0.000127976964146454,0.000127976964146454,0.999872023035854,0.999872023035854,SP_1826,10,1,1
1737786,b/b,13,13,1,3.24941510528105e-06,3.24941510528105e-06,0.999996750584895,0.999996750584895,SP_1826,10,1,1
1738048,b/b,597,597,1,0.00014922313983483,0.00014922313983483,0.999850776860165,0.999850776860165,,10,1,1
1738453,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1827,10,1,1
1738454,b/b,2746,2746,1,0.000686376452238597,0.000686376452238597,0.999313623547761,0.999313623547761,SP_1827,10,1,1
1738687,b/b,1151,1151,1,0.000287698214321422,0.000287698214321422,0.999712301785679,0.999712301785679,SP_1827,10,1,1
1738987,b/b,491,491,1,0.000122727908976384,0.000122727908976384,0.999877272091024,0.999877272091024,,10,1,1
1739093,-/-,39,39,1,9.74824531584315e-06,9.74824531584315e-06,0.999990251754684,0.999990251754684,SP_1828,10,1,1
1739149,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1828,10,1,1
1739243,-/-,8,8,1,1.99964006478834e-06,1.99964006478834e-06,0.999998000359935,0.999998000359935,SP_1828,10,1,1
1739382,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1828,10,1,1
1739405,b/b,720,720,1,0.00017996760583095,0.00017996760583095,0.999820032394169,0.999820032394169,SP_1828,10,1,1
1739629,b/b,174,174,1,4.34921714091464e-05,4.34921714091464e-05,0.999956507828591,0.999956507828591,SP_1828,10,1,1
1739806,b/b,1222,1222,1,0.000305445019896419,0.000305445019896419,0.999694554980104,0.999694554980104,SP_1828,10,1,1
1740142,b/b,967,967,1,0.00024170649283129,0.00024170649283129,0.999758293507169,0.999758293507169,SP_1829,10,1,1
1740396,b/b,706,706,1,0.000176468235717571,0.000176468235717571,0.999823531764282,0.999823531764282,SP_1829,10,1,1
1740422,b/b,534,534,1,0.000133475974324622,0.000133475974324622,0.999866524025675,0.999866524025675,SP_1829,10,1,1
1740604,b/b,76,76,1,1.89965806154892e-05,1.89965806154892e-05,0.999981003419385,0.999981003419385,SP_1829,10,1,1
1740681,b/b,1082,1082,1,0.000270451318762623,0.000270451318762623,0.999729548681237,0.999729548681237,SP_1829,10,1,1
1740866,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1829,10,1,1
1740985,b/b,8,8,1,1.99964006478834e-06,1.99964006478834e-06,0.999998000359935,0.999998000359935,SP_1829,10,1,1
1741116,b/b,450,450,1,0.000112479753644344,0.000112479753644344,0.999887520246356,0.999887520246356,SP_1829,10,1,1
1741380,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
1741424,b/b,1459,1459,1,0.000364684356815773,0.000364684356815773,0.999635315643184,0.999635315643184,,10,1,1
1741485,b/b,679,679,1,0.00016971945049891,0.00016971945049891,0.999830280549501,0.999830280549501,,10,1,1
1741566,b/b,617,617,1,0.000154222239996801,0.000154222239996801,0.999845777760003,0.999845777760003,SP_1830,10,1,1
1741600,b/b,780,780,1,0.000194964906316863,0.000194964906316863,0.999805035093683,0.999805035093683,SP_1830,10,1,1
1741608,b/b,1793,1793,1,0.000448169329520686,0.000448169329520686,0.999551830670479,0.999551830670479,SP_1830,10,1,1
1741612,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1830,10,1,1
1741792,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1830,10,1,1
1741830,b/b,882,882,1,0.000220460317142914,0.000220460317142914,0.999779539682857,0.999779539682857,SP_1830,10,1,1
1741881,b/b,413,413,1,0.000103231418344698,0.000103231418344698,0.999896768581655,0.999896768581655,SP_1830,10,1,1
1742146,b/b,2468,2468,1,0.000616888959987202,0.000616888959987202,0.999383111040013,0.999383111040013,,10,1,1
1742157,-/-,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,,10,1,1
1742205,b/b,231,231,1,5.77396068707633e-05,5.77396068707633e-05,0.999942260393129,0.999942260393129,,10,1,1
1742327,-/-,73,73,1,1.82467155911936e-05,1.82467155911936e-05,0.999981753284409,0.999981753284409,SP_1831,10,1,1
1742613,+/+,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_1831,10,1,1
1742663,+/+,70,70,1,1.7496850566898e-05,1.7496850566898e-05,0.999982503149433,0.999982503149433,,10,1,1
1742665,+/+,1269,1269,1,0.00031719290527705,0.00031719290527705,0.999682807094723,0.999682807094723,,10,1,1
1742668,+/+,278,278,1,6.94874922513948e-05,6.94874922513948e-05,0.999930512507749,0.999930512507749,,10,1,1
1742859,+/+,11,11,1,2.74950508908396e-06,2.74950508908396e-06,0.999997250494911,0.999997250494911,SP_1832,10,1,1
1742889,b/b,115,115,1,2.87448259313324e-05,2.87448259313324e-05,0.999971255174069,0.999971255174069,SP_1832,10,1,1
1742893,b/b,629,629,1,0.000157221700093983,0.000157221700093983,0.999842778299906,0.999842778299906,SP_1832,10,1,1
1743235,b/b,590,590,1,0.00014747345477814,0.00014747345477814,0.999852526545222,0.999852526545222,SP_1833,10,1,1
1743498,b/b,1563,1563,1,0.000390679677658022,0.000390679677658022,0.999609320322342,0.999609320322342,SP_1833,10,1,1
1743516,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1833,10,1,1
1743544,b/b,3184,3184,1,0.000795856745785759,0.000795856745785759,0.999204143254214,0.999204143254214,SP_1833,10,1,1
1743577,+/+,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_1833,10,1,1
1743589,b/b,473,473,1,0.00011822871883061,0.00011822871883061,0.999881771281169,0.999881771281169,SP_1833,10,1,1
1743592,b/b,534,534,1,0.000133475974324622,0.000133475974324622,0.999866524025675,0.999866524025675,SP_1833,10,1,1
1743619,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1833,10,1,1
1743670,b/b,386,386,1,9.64826331260373e-05,9.64826331260373e-05,0.999903517366874,0.999903517366874,SP_1833,10,1,1
1743769,b/b,162,162,1,4.04927113119638e-05,4.04927113119638e-05,0.999959507288688,0.999959507288688,SP_1833,10,1,1
1743798,-/-,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_1833,10,1,1
1743835,b/b,569,569,1,0.000142224399608071,0.000142224399608071,0.999857775600392,0.999857775600392,SP_1833,10,1,1
1743837,+/+,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_1833,10,1,1
1743875,b/b,1460,1460,1,0.000364934311823872,0.000364934311823872,0.999635065688176,0.999635065688176,SP_1833,10,1,1
1743898,-/-,141,141,1,3.52436561418945e-05,3.52436561418945e-05,0.999964756343858,0.999964756343858,SP_1833,10,1,1
1743923,+/+,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_1833,10,1,1
1743957,b/b,39,39,1,9.74824531584315e-06,9.74824531584315e-06,0.999990251754684,0.999990251754684,SP_1833,10,1,1
1743979,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1833,10,1,1
1744046,-/-,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_1833,10,1,1
1744294,b/b,2154,2154,1,0.00053840308744426,0.00053840308744426,0.999461596912556,0.999461596912556,SP_1833,10,1,1
1744366,b/b,2910,2910,1,0.000727369073566758,0.000727369073566758,0.999272630926433,0.999272630926433,SP_1833,10,1,1
1744486,b/b,1999,1999,1,0.000499660061188986,0.000499660061188986,0.999500339938811,0.999500339938811,SP_1833,10,1,1
1744870,-/-,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_1833,10,1,1
1744978,-/-,15,15,1,3.74932512147813e-06,3.74932512147813e-06,0.999996250674879,0.999996250674879,,10,1,1
1745244,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
1748386,+/+,9,9,1,2.24959507288688e-06,2.24959507288688e-06,0.999997750404927,0.999997750404927,,10,1,1
1748492,b/b,54,54,1,1.34975704373213e-05,1.34975704373213e-05,0.999986502429563,0.999986502429563,SP_1839,10,1,1
1749233,b/b,10,10,1,2.49955008098542e-06,2.49955008098542e-06,0.999997500449919,0.999997500449919,SP_1839,10,1,1
1749425,b/b,923,923,1,0.000230708472474955,0.000230708472474955,0.999769291527525,0.999769291527525,SP_1839,10,1,1
1749600,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1839,10,1,1
1749609,+/+,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_1839,10,1,1
1749804,b/b,35,35,1,8.74842528344898e-06,8.74842528344898e-06,0.999991251574717,0.999991251574717,SP_1839,10,1,1
1750498,b/b,424,424,1,0.000105980923433782,0.000105980923433782,0.999894019076566,0.999894019076566,SP_1840,10,1,1
1750601,b/b,33,33,1,8.2485152672519e-06,8.2485152672519e-06,0.999991751484733,0.999991751484733,SP_1840,10,1,1
1750639,b/b,360,360,1,8.99838029154752e-05,8.99838029154752e-05,0.999910016197085,0.999910016197085,SP_1840,10,1,1
1750929,b/b,1739,1739,1,0.000434671759083365,0.000434671759083365,0.999565328240917,0.999565328240917,SP_1840,10,1,1
1751515,b/b,31,31,1,7.74860525105481e-06,7.74860525105481e-06,0.999992251394749,0.999992251394749,SP_1840,10,1,1
1752426,b/b,562,562,1,0.000140474714551381,0.000140474714551381,0.999859525285449,0.999859525285449,SP_1841,10,1,1
1754296,+/+,191,191,1,4.77414065468216e-05,4.77414065468216e-05,0.999952258593453,0.999952258593453,SP_1846,10,1,1
1754344,+/+,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_1846,10,1,1
1754734,b/b,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,,10,1,1
1754935,b/b,202,202,1,5.04909116359055e-05,5.04909116359055e-05,0.999949509088364,0.999949509088364,,10,1,1
1755110,b/b,1224,1224,1,0.000305944929912616,0.000305944929912616,0.999694055070087,0.999694055070087,,10,1,1
1755197,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
1755314,+/+,9,9,1,2.24959507288688e-06,2.24959507288688e-06,0.999997750404927,0.999997750404927,SP_1847,10,1,1
1756006,b/b,713,713,1,0.000178217920774261,0.000178217920774261,0.999821782079226,0.999821782079226,SP_1848,10,1,1
1756579,b/b,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_1848,10,1,1
1757178,b/b,2898,2898,1,0.000724369613469575,0.000724369613469575,0.99927563038653,0.99927563038653,SP_1849,10,1,1
1757183,b/b,31,31,1,7.74860525105481e-06,7.74860525105481e-06,0.999992251394749,0.999992251394749,SP_1849,10,1,1
1757487,-/-,142,142,1,3.5493611149993e-05,3.5493611149993e-05,0.99996450638885,0.99996450638885,SP_1849,10,1,1
1757804,b/b,738,738,1,0.000184466795976724,0.000184466795976724,0.999815533204023,0.999815533204023,SP_1850,10,1,1
1757813,-/-,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_1850,10,1,1
1757875,b/b,745,745,1,0.000186216481033414,0.000186216481033414,0.999813783518967,0.999813783518967,SP_1850,10,1,1
1758465,b/b,815,815,1,0.000203713331600312,0.000203713331600312,0.9997962866684,0.9997962866684,,10,1,1
1758467,b/b,100,100,1,2.49955008098542e-05,2.49955008098542e-05,0.99997500449919,0.99997500449919,,10,1,1
1758573,b/b,1468,1468,1,0.00036693395188866,0.00036693395188866,0.999633066048111,0.999633066048111,SP_1851,10,1,1
1758575,b/b,879,879,1,0.000219710452118619,0.000219710452118619,0.999780289547881,0.999780289547881,SP_1851,10,1,1
1758576,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1851,10,1,1
1759085,b/b,2101,2101,1,0.000525155472015037,0.000525155472015037,0.999474844527985,0.999474844527985,SP_1852,10,1,1
1759117,b/b,1699,1699,1,0.000424673558759423,0.000424673558759423,0.999575326441241,0.999575326441241,SP_1852,10,1,1
1759370,b/b,169,169,1,4.22423963686536e-05,4.22423963686536e-05,0.999957757603631,0.999957757603631,SP_1852,10,1,1
1759546,b/b,504,504,1,0.000125977324081665,0.000125977324081665,0.999874022675918,0.999874022675918,SP_1852,10,1,1
1759781,b/b,1930,1930,1,0.000482413165630187,0.000482413165630187,0.99951758683437,0.99951758683437,SP_1852,10,1,1
1759875,b/b,141,141,1,3.52436561418945e-05,3.52436561418945e-05,0.999964756343858,0.999964756343858,SP_1852,10,1,1
1760939,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_1853,10,1,1
1761086,+/+,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_1853,10,1,1
1761155,b/b,735,735,1,0.000183716930952429,0.000183716930952429,0.999816283069048,0.999816283069048,SP_1853,10,1,1
1761782,+/+,14,14,1,3.49937011337959e-06,3.49937011337959e-06,0.999996500629887,0.999996500629887,,10,1,1
1762210,b/b,46,46,1,1.14979303725329e-05,1.14979303725329e-05,0.999988502069627,0.999988502069627,SP_1854,10,1,1
1763140,b/b,1251,1251,1,0.000312693715131276,0.000312693715131276,0.999687306284869,0.999687306284869,SP_1855,10,1,1
1763231,b/b,971,971,1,0.000242706312863685,0.000242706312863685,0.999757293687136,0.999757293687136,SP_1855,10,1,1
1763392,b/b,13,13,1,3.24941510528105e-06,3.24941510528105e-06,0.999996750584895,0.999996750584895,SP_1855,10,1,1
1763962,b/b,1647,1647,1,0.000411675898338299,0.000411675898338299,0.999588324101662,0.999588324101662,,10,1,1
1764387,b/b,18,18,1,4.49919014577376e-06,4.49919014577376e-06,0.999995500809854,0.999995500809854,,10,1,1
1764397,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
1764546,b/b,31,31,1,7.74860525105481e-06,7.74860525105481e-06,0.999992251394749,0.999992251394749,,10,1,1
1765261,b/b,635,635,1,0.000158721430142574,0.000158721430142574,0.999841278569857,0.999841278569857,SP_1857,10,1,1
1765275,b/b,1063,1063,1,0.00026570217360875,0.00026570217360875,0.999734297826391,0.999734297826391,SP_1857,10,1,1
1765606,b/b,685,685,1,0.000171219180547501,0.000171219180547501,0.999828780819452,0.999828780819452,SP_1858,10,1,1
1765759,b/b,1071,1071,1,0.000267701813673539,0.000267701813673539,0.999732298186326,0.999732298186326,SP_1858,10,1,1
1765790,-/-,6,6,1,1.49973004859125e-06,1.49973004859125e-06,0.999998500269951,0.999998500269951,SP_1858,10,1,1
1765980,+/+,7,7,1,1.7496850566898e-06,1.7496850566898e-06,0.999998250314943,0.999998250314943,SP_1858,10,1,1
1766139,-/-,1360,1360,1,0.000339938811014017,0.000339938811014017,0.999660061188986,0.999660061188986,,10,1,1
1766141,-/-,5,5,1,1.24977504049271e-06,1.24977504049271e-06,0.99999875022496,0.99999875022496,,10,1,1
1766313,b/b,12,12,1,2.99946009718251e-06,2.99946009718251e-06,0.999997000539903,0.999997000539903,SP_1859,10,1,1
1766677,b/b,608,608,1,0.000151972644923914,0.000151972644923914,0.999848027355076,0.999848027355076,SP_1859,10,1,1
1767169,b/b,834,834,1,0.000208462476754184,0.000208462476754184,0.999791537523246,0.999791537523246,,10,1,1
1767233,b/b,3209,3209,1,0.000802105620988222,0.000802105620988222,0.999197894379012,0.999197894379012,,10,1,1
1767267,b/b,9,9,1,2.24959507288688e-06,2.24959507288688e-06,0.999997750404927,0.999997750404927,,10,1,1
