position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
2063559,b/b,2359,2359,1,0.000383301258865974,0.000383301258865974,0.999616698741134,0.999616698741134,SP_2150,10,1,1
2063859,b/b,1605,1605,1,0.000260787842509491,0.000260787842509491,0.999739212157491,0.999739212157491,SP_2150,10,1,1
2063910,b/b,1409,1409,1,0.000228940853642288,0.000228940853642288,0.999771059146358,0.999771059146358,SP_2150,10,1,1
2064241,b/b,31,31,1,5.03702374940449e-06,5.03702374940449e-06,0.999994962976251,0.999994962976251,SP_2150,10,1,1
2064310,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2150,10,1,1
2064392,b/b,2989,2989,1,0.00048566658022484,0.00048566658022484,0.999514333419775,0.999514333419775,,10,1,1
2064428,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
2064429,b/b,2395,2395,1,0.000389150705800767,0.000389150705800767,0.999610849294199,0.999610849294199,,10,1,1
2064476,b/b,3678,3678,1,0.000597618495171282,0.000597618495171282,0.999402381504829,0.999402381504829,,10,1,1
2064494,+/+,11,11,1,1.78733100785321e-06,1.78733100785321e-06,0.999998212668992,0.999998212668992,,10,1,1
2064610,-/-,155,155,1,2.51851187470225e-05,2.51851187470225e-05,0.999974814881253,0.999974814881253,,10,1,1
2064720,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2151,10,1,1
2065152,-/-,4,4,1,6.49938548310257e-07,6.49938548310257e-07,0.999999350061452,0.999999350061452,SP_2151,10,1,1
2065394,b/b,1334,1334,1,0.000216754505861471,0.000216754505861471,0.999783245494139,0.999783245494139,SP_2151,10,1,1
2065396,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2151,10,1,1
2065579,-/-,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,,10,1,1
2065632,b/b,3077,3077,1,0.000499965228287665,0.000499965228287665,0.999500034771712,0.999500034771712,,10,1,1
2065649,-/-,96,96,1,1.55985251594462e-05,1.55985251594462e-05,0.999984401474841,0.999984401474841,,10,1,1
2065665,+/+,7,7,1,1.13739245954295e-06,1.13739245954295e-06,0.99999886260754,0.99999886260754,,10,1,1
2065735,b/b,1581,1581,1,0.000256888211219629,0.000256888211219629,0.99974311178878,0.99974311178878,,10,1,1
2066106,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2152,10,1,1
2066264,b/b,1546,1546,1,0.000251201248921914,0.000251201248921914,0.999748798751078,0.999748798751078,SP_2152,10,1,1
2066292,-/-,5,5,1,8.12423185387822e-07,8.12423185387822e-07,0.999999187576815,0.999999187576815,SP_2152,10,1,1
2066593,b/b,8,8,1,1.29987709662051e-06,1.29987709662051e-06,0.999998700122903,0.999998700122903,SP_2152,10,1,1
2066627,b/b,298,298,1,4.84204218491142e-05,4.84204218491142e-05,0.999951579578151,0.999951579578151,SP_2152,10,1,1
2066792,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2152,10,1,1
2066798,b/b,1366,1366,1,0.000221954014247953,0.000221954014247953,0.999778045985752,0.999778045985752,SP_2152,10,1,1
2066799,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2152,10,1,1
2066965,b/b,1281,1281,1,0.00020814282009636,0.00020814282009636,0.999791857179904,0.999791857179904,SP_2152,10,1,1
2066970,b/b,2491,2491,1,0.000404749230960213,0.000404749230960213,0.99959525076904,0.99959525076904,SP_2152,10,1,1
2066983,b/b,756,756,1,0.000122838385630639,0.000122838385630639,0.999877161614369,0.999877161614369,SP_2152,10,1,1
2066984,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2152,10,1,1
2067077,b/b,8,8,1,1.29987709662051e-06,1.29987709662051e-06,0.999998700122903,0.999998700122903,SP_2152,10,1,1
2067274,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
2067276,b/b,1966,1966,1,0.000319444796494491,0.000319444796494491,0.999680555203506,0.999680555203506,,10,1,1
2067460,b/b,1940,1940,1,0.000315220195930475,0.000315220195930475,0.99968477980407,0.99968477980407,SP_2153,10,1,1
2067782,b/b,84,84,1,1.36487095145154e-05,1.36487095145154e-05,0.999986351290486,0.999986351290486,SP_2153,10,1,1
2068002,-/-,18,18,1,2.92472346739616e-06,2.92472346739616e-06,0.999997075276533,0.999997075276533,SP_2153,10,1,1
2068052,b/b,1027,1027,1,0.000166871722278659,0.000166871722278659,0.999833128277721,0.999833128277721,SP_2153,10,1,1
2068187,-/-,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_2153,10,1,1
2068319,b/b,1912,1912,1,0.000310670626092303,0.000310670626092303,0.999689329373908,0.999689329373908,SP_2153,10,1,1
2068378,b/b,620,620,1,0.00010074047498809,0.00010074047498809,0.999899259525012,0.999899259525012,SP_2153,10,1,1
2068380,b/b,48,48,1,7.79926257972309e-06,7.79926257972309e-06,0.99999220073742,0.99999220073742,SP_2153,10,1,1
2068710,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
2068766,-/-,65,65,1,1.05615014100417e-05,1.05615014100417e-05,0.99998943849859,0.99998943849859,SP_2154,10,1,1
2068959,-/-,26,26,1,4.22460056401667e-06,4.22460056401667e-06,0.999995775399436,0.999995775399436,,10,1,1
2068967,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
2069130,b/b,1619,1619,1,0.000263062627428577,0.000263062627428577,0.999736937372571,0.999736937372571,SP_2155,10,1,1
2069586,-/-,4,4,1,6.49938548310257e-07,6.49938548310257e-07,0.999999350061452,0.999999350061452,,10,1,1
2069603,b/b,3043,3043,1,0.000494440750627028,0.000494440750627028,0.999505559249373,0.999505559249373,,10,1,1
2069700,b/b,21,21,1,3.41217737862885e-06,3.41217737862885e-06,0.999996587822621,0.999996587822621,,10,1,1
2069958,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
2070108,b/b,2112,2112,1,0.000343167553507816,0.000343167553507816,0.999656832446492,0.999656832446492,SP_2156,10,1,1
2070551,b/b,2691,2691,1,0.000437246158375726,0.000437246158375726,0.999562753841624,0.999562753841624,SP_2156,10,1,1
2070554,+/+,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_2156,10,1,1
2070714,+/+,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,,10,1,1
2071288,b/b,136,136,1,2.20979106425487e-05,2.20979106425487e-05,0.999977902089357,0.999977902089357,SP_2157,10,1,1
2071332,b/b,1859,1859,1,0.000302058940327192,0.000302058940327192,0.999697941059673,0.999697941059673,SP_2157,10,1,1
2071334,b/b,1766,1766,1,0.000286947869078979,0.000286947869078979,0.999713052130921,0.999713052130921,SP_2157,10,1,1
2071336,b/b,21,21,1,3.41217737862885e-06,3.41217737862885e-06,0.999996587822621,0.999996587822621,SP_2157,10,1,1
2071703,b/b,3729,3729,1,0.000605905211662237,0.000605905211662237,0.999394094788338,0.999394094788338,SP_2157,10,1,1
2071707,-/-,8,8,1,1.29987709662051e-06,1.29987709662051e-06,0.999998700122903,0.999998700122903,SP_2157,10,1,1
2071713,-/-,4,4,1,6.49938548310257e-07,6.49938548310257e-07,0.999999350061452,0.999999350061452,SP_2157,10,1,1
2072030,b/b,212,212,1,3.44467430604436e-05,3.44467430604436e-05,0.99996555325694,0.99996555325694,SP_2157,10,1,1
2072132,+/+,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,,10,1,1
2072145,b/b,1783,1783,1,0.000289710107909297,0.000289710107909297,0.999710289892091,0.999710289892091,,10,1,1
2072191,b/b,848,848,1,0.000137786972241775,0.000137786972241775,0.999862213027758,0.999862213027758,,10,1,1
2072279,+/+,11,11,1,1.78733100785321e-06,1.78733100785321e-06,0.999998212668992,0.999998212668992,,10,1,1
2072380,b/b,161,161,1,2.61600265694879e-05,2.61600265694879e-05,0.99997383997343,0.99997383997343,SP_2158,10,1,1
2072404,b/b,1548,1548,1,0.00025152621819607,0.00025152621819607,0.999748473781804,0.999748473781804,SP_2158,10,1,1
2072410,b/b,1512,1512,1,0.000245676771261277,0.000245676771261277,0.999754323228739,0.999754323228739,SP_2158,10,1,1
2072469,+/+,34,34,1,5.52447766063719e-06,5.52447766063719e-06,0.999994475522339,0.999994475522339,SP_2158,10,1,1
2072474,-/-,81,81,1,1.31612556032827e-05,1.31612556032827e-05,0.999986838744397,0.999986838744397,SP_2158,10,1,1
2072589,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2158,10,1,1
2072590,b/b,2692,2692,1,0.000437408643012803,0.000437408643012803,0.999562591356987,0.999562591356987,SP_2158,10,1,1
2072932,b/b,10,10,1,1.62484637077564e-06,1.62484637077564e-06,0.999998375153629,0.999998375153629,SP_2158,10,1,1
2073028,b/b,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_2158,10,1,1
2073403,b/b,14,14,1,2.2747849190859e-06,2.2747849190859e-06,0.999997725215081,0.999997725215081,SP_2158,10,1,1
2073436,b/b,1656,1656,1,0.000269074559000447,0.000269074559000447,0.999730925441,0.999730925441,SP_2158,10,1,1
2073530,b/b,64,64,1,1.03990167729641e-05,1.03990167729641e-05,0.999989600983227,0.999989600983227,SP_2158,10,1,1
2073648,b/b,97,97,1,1.57610097965237e-05,1.57610097965237e-05,0.999984238990204,0.999984238990204,SP_2158,10,1,1
2073692,-/-,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_2158,10,1,1
2073745,b/b,1471,1471,1,0.000239014901141097,0.000239014901141097,0.999760985098859,0.999760985098859,SP_2158,10,1,1
2073789,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2158,10,1,1
2073883,b/b,2540,2540,1,0.000412710978177013,0.000412710978177013,0.999587289021823,0.999587289021823,,10,1,1
2074105,b/b,1016,1016,1,0.000165084391270805,0.000165084391270805,0.999834915608729,0.999834915608729,,10,1,1
2074111,b/b,708,708,1,0.000115039123050916,0.000115039123050916,0.999884960876949,0.999884960876949,,10,1,1
2074147,b/b,931,931,1,0.000151273197119212,0.000151273197119212,0.999848726802881,0.999848726802881,SP_2159,10,1,1
2074151,b/b,1776,1776,1,0.000288572715449754,0.000288572715449754,0.99971142728455,0.99971142728455,SP_2159,10,1,1
2074271,b/b,1459,1459,1,0.000237065085496166,0.000237065085496166,0.999762934914504,0.999762934914504,SP_2159,10,1,1
2074308,b/b,104,104,1,1.68984022560667e-05,1.68984022560667e-05,0.999983101597744,0.999983101597744,SP_2159,10,1,1
2074360,-/-,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_2159,10,1,1
2074686,+/+,48,48,1,7.79926257972309e-06,7.79926257972309e-06,0.99999220073742,0.99999220073742,SP_2159,10,1,1
2074859,+/+,6,6,1,9.74907822465386e-07,9.74907822465386e-07,0.999999025092178,0.999999025092178,SP_2159,10,1,1
2074898,b/b,218,218,1,3.5421650882909e-05,3.5421650882909e-05,0.999964578349117,0.999964578349117,SP_2159,10,1,1
2075015,-/-,26,26,1,4.22460056401667e-06,4.22460056401667e-06,0.999995775399436,0.999995775399436,SP_2159,10,1,1
2075076,b/b,1087,1087,1,0.000176620800503312,0.000176620800503312,0.999823379199497,0.999823379199497,SP_2159,10,1,1
2075187,b/b,28,28,1,4.5495698381718e-06,4.5495698381718e-06,0.999995450430162,0.999995450430162,SP_2159,10,1,1
2075447,b/b,366,366,1,5.94693771703885e-05,5.94693771703885e-05,0.99994053062283,0.99994053062283,SP_2159,10,1,1
2075592,b/b,1015,1015,1,0.000164921906633728,0.000164921906633728,0.999835078093366,0.999835078093366,SP_2159,10,1,1
2075609,b/b,3987,3987,1,0.000647826248028249,0.000647826248028249,0.999352173751972,0.999352173751972,SP_2159,10,1,1
2075786,b/b,801,801,1,0.000130150194299129,0.000130150194299129,0.999869849805701,0.999869849805701,SP_2159,10,1,1
2075876,b/b,4226,4226,1,0.000686660076289787,0.000686660076289787,0.99931333992371,0.99931333992371,SP_2159,10,1,1
2075881,b/b,1650,1650,1,0.000268099651177981,0.000268099651177981,0.999731900348822,0.999731900348822,SP_2159,10,1,1
2076068,b/b,19,19,1,3.08720810447372e-06,3.08720810447372e-06,0.999996912791896,0.999996912791896,SP_2159,10,1,1
2076131,b/b,820,820,1,0.000133237402403603,0.000133237402403603,0.999866762597596,0.999866762597596,SP_2159,10,1,1
2076136,-/-,21,21,1,3.41217737862885e-06,3.41217737862885e-06,0.999996587822621,0.999996587822621,SP_2159,10,1,1
2076341,b/b,10,10,1,1.62484637077564e-06,1.62484637077564e-06,0.999998375153629,0.999998375153629,SP_2159,10,1,1
2076385,b/b,1296,1296,1,0.000210580089652523,0.000210580089652523,0.999789419910348,0.999789419910348,SP_2159,10,1,1
2076387,b/b,492,492,1,7.99424414421616e-05,7.99424414421616e-05,0.999920057558558,0.999920057558558,SP_2159,10,1,1
2076503,-/-,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_2159,10,1,1
2076531,b/b,827,827,1,0.000134374794863146,0.000134374794863146,0.999865625205137,0.999865625205137,SP_2159,10,1,1
2076625,+/+,8,8,1,1.29987709662051e-06,1.29987709662051e-06,0.999998700122903,0.999998700122903,SP_2159,10,1,1
2076804,+/+,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_2159,10,1,1
2077353,b/b,70,70,1,1.13739245954295e-05,1.13739245954295e-05,0.999988626075405,0.999988626075405,SP_2160,10,1,1
2077394,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2160,10,1,1
2077395,b/b,7442,7442,1,0.00120921066913123,0.00120921066913123,0.998790789330869,0.998790789330869,SP_2160,10,1,1
2077639,b/b,767,767,1,0.000124625716638492,0.000124625716638492,0.999875374283361,0.999875374283361,SP_2160,10,1,1
2077659,b/b,7,7,1,1.13739245954295e-06,1.13739245954295e-06,0.99999886260754,0.99999886260754,SP_2160,10,1,1
2077915,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2160,10,1,1
2078088,b/b,38,38,1,6.17441620894744e-06,6.17441620894744e-06,0.999993825583791,0.999993825583791,SP_2160,10,1,1
2078259,b/b,737,737,1,0.000119751177526165,0.000119751177526165,0.999880248822474,0.999880248822474,SP_2160,10,1,1
2078276,b/b,296,296,1,4.8095452574959e-05,4.8095452574959e-05,0.999951904547425,0.999951904547425,SP_2160,10,1,1
2078286,b/b,866,866,1,0.000140711695709171,0.000140711695709171,0.999859288304291,0.999859288304291,SP_2160,10,1,1
2078297,b/b,1419,1419,1,0.000230565700013064,0.000230565700013064,0.999769434299987,0.999769434299987,SP_2160,10,1,1
2078512,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2160,10,1,1
2078513,b/b,1035,1035,1,0.000168171599375279,0.000168171599375279,0.999831828400625,0.999831828400625,SP_2160,10,1,1
2078527,b/b,2597,2597,1,0.000421972602490435,0.000421972602490435,0.99957802739751,0.99957802739751,SP_2160,10,1,1
2078610,b/b,2500,2500,1,0.000406211592693911,0.000406211592693911,0.999593788407306,0.999593788407306,SP_2160,10,1,1
2078614,-/-,14,14,1,2.2747849190859e-06,2.2747849190859e-06,0.999997725215081,0.999997725215081,SP_2160,10,1,1
2078616,+/+,601,601,1,9.76532668836162e-05,9.76532668836162e-05,0.999902346733116,0.999902346733116,SP_2160,10,1,1
2078629,b/b,1158,1158,1,0.000188157209735819,0.000188157209735819,0.999811842790264,0.999811842790264,SP_2160,10,1,1
2078657,-/-,23,23,1,3.73714665278398e-06,3.73714665278398e-06,0.999996262853347,0.999996262853347,SP_2160,10,1,1
2078714,b/b,26,26,1,4.22460056401667e-06,4.22460056401667e-06,0.999995775399436,0.999995775399436,SP_2160,10,1,1
2078717,b/b,26,26,1,4.22460056401667e-06,4.22460056401667e-06,0.999995775399436,0.999995775399436,SP_2160,10,1,1
2078866,b/b,2265,2265,1,0.000368027702980683,0.000368027702980683,0.999631972297019,0.999631972297019,SP_2160,10,1,1
2078919,b/b,870,870,1,0.000141361634257481,0.000141361634257481,0.999858638365743,0.999858638365743,SP_2160,10,1,1
2078949,b/b,903,903,1,0.000146723627281041,0.000146723627281041,0.999853276372719,0.999853276372719,SP_2160,10,1,1
2079158,-/-,5,5,1,8.12423185387822e-07,8.12423185387822e-07,0.999999187576815,0.999999187576815,SP_2160,10,1,1
2079207,b/b,698,698,1,0.00011341427668014,0.00011341427668014,0.99988658572332,0.99988658572332,SP_2160,10,1,1
2079220,b/b,364,364,1,5.91444078962334e-05,5.91444078962334e-05,0.999940855592104,0.999940855592104,SP_2160,10,1,1
2079249,b/b,1764,1764,1,0.000286622899804823,0.000286622899804823,0.999713377100195,0.999713377100195,SP_2160,10,1,1
2079439,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
2079859,b/b,614,614,1,9.97655671656245e-05,9.97655671656245e-05,0.999900234432834,0.999900234432834,SP_2161,10,1,1
2079909,b/b,1652,1652,1,0.000268424620452136,0.000268424620452136,0.999731575379548,0.999731575379548,SP_2161,10,1,1
2079990,b/b,636,636,1,0.000103340229181331,0.000103340229181331,0.999896659770819,0.999896659770819,SP_2161,10,1,1
2079997,-/-,32,32,1,5.19950838648206e-06,5.19950838648206e-06,0.999994800491613,0.999994800491613,SP_2161,10,1,1
2080072,b/b,786,786,1,0.000127712924742966,0.000127712924742966,0.999872287075257,0.999872287075257,SP_2161,10,1,1
2080308,b/b,366,366,1,5.94693771703885e-05,5.94693771703885e-05,0.99994053062283,0.99994053062283,SP_2161,10,1,1
2080340,b/b,1162,1162,1,0.00018880714828413,0.00018880714828413,0.999811192851716,0.999811192851716,SP_2161,10,1,1
2080358,b/b,3459,3459,1,0.000562034359651295,0.000562034359651295,0.999437965640349,0.999437965640349,,10,1,1
2080535,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2162,10,1,1
2080601,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2162,10,1,1
2080605,b/b,426,426,1,6.92184553950424e-05,6.92184553950424e-05,0.999930781544605,0.999930781544605,SP_2162,10,1,1
2080632,-/-,11181,11181,1,0.00181674072716425,0.00181674072716425,0.998183259272836,0.998183259272836,SP_2162,10,1,1
2080634,+/+,108,108,1,1.75483408043769e-05,1.75483408043769e-05,0.999982451659196,0.999982451659196,SP_2162,10,1,1
2080635,+/+,14,14,1,2.2747849190859e-06,2.2747849190859e-06,0.999997725215081,0.999997725215081,SP_2162,10,1,1
2080702,b/b,41,41,1,6.66187012018014e-06,6.66187012018014e-06,0.99999333812988,0.99999333812988,SP_2162,10,1,1
2080718,-/-,7,7,1,1.13739245954295e-06,1.13739245954295e-06,0.99999886260754,0.99999886260754,SP_2162,10,1,1
2080973,b/b,94,94,1,1.5273555885291e-05,1.5273555885291e-05,0.999984726444115,0.999984726444115,SP_2162,10,1,1
2081129,b/b,491,491,1,7.97799568050841e-05,7.97799568050841e-05,0.999920220043195,0.999920220043195,,10,1,1
2081131,+/+,8,8,1,1.29987709662051e-06,1.29987709662051e-06,0.999998700122903,0.999998700122903,,10,1,1
2081189,b/b,1039,1039,1,0.000168821537923589,0.000168821537923589,0.999831178462076,0.999831178462076,,10,1,1
2081440,b/b,2251,2251,1,0.000365752918061597,0.000365752918061597,0.999634247081938,0.999634247081938,SP_2163,10,1,1
2081442,b/b,693,693,1,0.000112601853494752,0.000112601853494752,0.999887398146505,0.999887398146505,SP_2163,10,1,1
2081526,b/b,3467,3467,1,0.000563334236747916,0.000563334236747916,0.999436665763252,0.999436665763252,SP_2163,10,1,1
2081527,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2163,10,1,1
2081871,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2164,10,1,1
2081872,b/b,3002,3002,1,0.000487778880506848,0.000487778880506848,0.999512221119493,0.999512221119493,SP_2164,10,1,1
2081875,b/b,539,539,1,8.75792193848072e-05,8.75792193848072e-05,0.999912420780615,0.999912420780615,SP_2164,10,1,1
2082010,b/b,2653,2653,1,0.000431071742166778,0.000431071742166778,0.999568928257833,0.999568928257833,SP_2164,10,1,1
2082061,+/+,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_2164,10,1,1
2082146,b/b,3074,3074,1,0.000499477774376433,0.000499477774376433,0.999500522225624,0.999500522225624,SP_2165,10,1,1
2082184,b/b,670,670,1,0.000108864706841968,0.000108864706841968,0.999891135293158,0.999891135293158,SP_2165,10,1,1
2082350,+/+,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_2165,10,1,1
2082351,b/b,816,816,1,0.000132587463855292,0.000132587463855292,0.999867412536145,0.999867412536145,SP_2165,10,1,1
2082364,b/b,1789,1789,1,0.000290685015731763,0.000290685015731763,0.999709314984268,0.999709314984268,SP_2165,10,1,1
2082392,b/b,1926,1926,1,0.000312945411011389,0.000312945411011389,0.999687054588989,0.999687054588989,SP_2165,10,1,1
2082462,b/b,17,17,1,2.76223883031859e-06,2.76223883031859e-06,0.99999723776117,0.99999723776117,SP_2165,10,1,1
2082540,b/b,2217,2217,1,0.00036022844040096,0.00036022844040096,0.999639771559599,0.999639771559599,,10,1,1
2082541,-/-,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,,10,1,1
2082617,b/b,1733,1733,1,0.000281585876055419,0.000281585876055419,0.999718414123945,0.999718414123945,SP_2166,10,1,1
2082637,-/-,10,10,1,1.62484637077564e-06,1.62484637077564e-06,0.999998375153629,0.999998375153629,SP_2166,10,1,1
2082847,-/-,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_2166,10,1,1
2082961,b/b,381,381,1,6.1906646726552e-05,6.1906646726552e-05,0.999938093353273,0.999938093353273,SP_2166,10,1,1
2083069,b/b,279,279,1,4.53332137446404e-05,4.53332137446404e-05,0.999954666786255,0.999954666786255,SP_2166,10,1,1
2083162,b/b,1684,1684,1,0.000273624128838618,0.000273624128838618,0.999726375871161,0.999726375871161,,10,1,1
2083390,b/b,484,484,1,7.86425643455411e-05,7.86425643455411e-05,0.999921357435654,0.999921357435654,SP_2167,10,1,1
2083394,b/b,833,833,1,0.000135349702685611,0.000135349702685611,0.999864650297314,0.999864650297314,SP_2167,10,1,1
2083444,b/b,1010,1010,1,0.00016410948344834,0.00016410948344834,0.999835890516552,0.999835890516552,SP_2167,10,1,1
2083488,b/b,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_2167,10,1,1
2083518,b/b,1742,1742,1,0.000283048237789117,0.000283048237789117,0.999716951762211,0.999716951762211,SP_2167,10,1,1
2083520,b/b,37,37,1,6.01193157186988e-06,6.01193157186988e-06,0.999993988068428,0.999993988068428,SP_2167,10,1,1
2083831,+/+,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_2167,10,1,1
2083969,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2167,10,1,1
2084008,b/b,702,702,1,0.00011406421522845,0.00011406421522845,0.999885935784772,0.999885935784772,SP_2167,10,1,1
2084052,b/b,18,18,1,2.92472346739616e-06,2.92472346739616e-06,0.999997075276533,0.999997075276533,SP_2167,10,1,1
2084126,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2167,10,1,1
2084171,b/b,46,46,1,7.47429330556796e-06,7.47429330556796e-06,0.999992525706694,0.999992525706694,SP_2167,10,1,1
2084681,b/b,57,57,1,9.26162431342117e-06,9.26162431342117e-06,0.999990738375687,0.999990738375687,,10,1,1
2084780,b/b,1414,1414,1,0.000229753276827676,0.000229753276827676,0.999770246723172,0.999770246723172,,10,1,1
2084854,+/+,14,14,1,2.2747849190859e-06,2.2747849190859e-06,0.999997725215081,0.999997725215081,,10,1,1
2084866,b/b,604,604,1,9.81407207948488e-05,9.81407207948488e-05,0.999901859279205,0.999901859279205,,10,1,1
2084882,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
2085062,-/-,10,10,1,1.62484637077564e-06,1.62484637077564e-06,0.999998375153629,0.999998375153629,SP_2168,10,1,1
2085110,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2168,10,1,1
2085161,b/b,777,777,1,0.000126250563009267,0.000126250563009267,0.999873749436991,0.999873749436991,SP_2168,10,1,1
2085257,b/b,6475,6475,1,0.00105208802507723,0.00105208802507723,0.998947911974923,0.998947911974923,SP_2168,10,1,1
2085351,b/b,159,159,1,2.58350572953327e-05,2.58350572953327e-05,0.999974164942705,0.999974164942705,SP_2168,10,1,1
2085673,b/b,4318,4318,1,0.000701608662900923,0.000701608662900923,0.999298391337099,0.999298391337099,,10,1,1
2085770,b/b,6,6,1,9.74907822465386e-07,9.74907822465386e-07,0.999999025092178,0.999999025092178,,10,1,1
2085772,-/-,312,312,1,5.06952067682001e-05,5.06952067682001e-05,0.999949304793232,0.999949304793232,,10,1,1
2085843,b/b,58,58,1,9.42410895049873e-06,9.42410895049873e-06,0.999990575891049,0.999990575891049,,10,1,1
2086157,b/b,249,249,1,4.04586746323135e-05,4.04586746323135e-05,0.999959541325368,0.999959541325368,F66-SP2168-SP2169,10,1,1
2086378,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
2087078,b/b,1453,1453,1,0.000236090177673701,0.000236090177673701,0.999763909822326,0.999763909822326,SP_2169,10,1,1
2087084,b/b,1069,1069,1,0.000173696077035916,0.000173696077035916,0.999826303922964,0.999826303922964,SP_2169,10,1,1
2087127,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2169,10,1,1
2087175,b/b,1359,1359,1,0.00022081662178841,0.00022081662178841,0.999779183378212,0.999779183378212,SP_2169,10,1,1
2087177,b/b,1463,1463,1,0.000237715024044477,0.000237715024044477,0.999762284975956,0.999762284975956,SP_2169,10,1,1
2087220,b/b,96,96,1,1.55985251594462e-05,1.55985251594462e-05,0.999984401474841,0.999984401474841,SP_2169,10,1,1
2087293,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2169,10,1,1
2087294,b/b,18333,18333,1,0.00297883085154299,0.00297883085154299,0.997021169148457,0.997021169148457,SP_2169,10,1,1
2087295,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_2169,10,1,1
