position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
2001289,b/b,443,443,1,7.38088779917587e-05,7.38088779917587e-05,0.999926191122008,0.999926191122008,SP_2093,10,1,1
2001779,+/+,76,76,1,1.26624711678864e-05,1.26624711678864e-05,0.999987337528832,0.999987337528832,SP_2093,10,1,1
2001954,b/b,3299,3299,1,0.00054965121556391,0.00054965121556391,0.999450348784436,0.999450348784436,SP_2093,10,1,1
2002004,b/b,542,542,1,9.03034128025581e-05,9.03034128025581e-05,0.999909696587197,0.999909696587197,,10,1,1
2002670,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2094,10,1,1
2002671,b/b,2786,2786,1,0.000464179535180677,0.000464179535180677,0.999535820464819,0.999535820464819,SP_2094,10,1,1
2003131,b/b,25,25,1,4.16528656838368e-06,4.16528656838368e-06,0.999995834713432,0.999995834713432,SP_2095,10,1,1
2003447,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2095,10,1,1
2003984,b/b,257,257,1,4.28191459229842e-05,4.28191459229842e-05,0.999957180854077,0.999957180854077,SP_2096,10,1,1
2004319,b/b,1546,1546,1,0.000257581321388846,0.000257581321388846,0.999742418678611,0.999742418678611,SP_2096,10,1,1
2004431,b/b,3955,3955,1,0.000658948335118297,0.000658948335118297,0.999341051664882,0.999341051664882,SP_2096,10,1,1
2004521,-/-,10,10,1,1.66611462735347e-06,1.66611462735347e-06,0.999998333885373,0.999998333885373,SP_2096,10,1,1
2004722,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
2004723,b/b,4398,4398,1,0.000732757213110056,0.000732757213110056,0.99926724278689,0.99926724278689,,10,1,1
2004785,b/b,8,8,1,1.33289170188278e-06,1.33289170188278e-06,0.999998667108298,0.999998667108298,,10,1,1
2005295,b/b,1074,1074,1,0.000178940710977763,0.000178940710977763,0.999821059289022,0.999821059289022,SP_2097,10,1,1
2005383,b/b,28,28,1,4.66512095658972e-06,4.66512095658972e-06,0.999995334879043,0.999995334879043,SP_2097,10,1,1
2005786,b/b,709,709,1,0.000118127527079361,0.000118127527079361,0.999881872472921,0.999881872472921,SP_2098,10,1,1
2005790,b/b,872,872,1,0.000145285195505223,0.000145285195505223,0.999854714804495,0.999854714804495,SP_2098,10,1,1
2005814,b/b,2966,2966,1,0.000494169598473039,0.000494169598473039,0.999505830401527,0.999505830401527,SP_2098,10,1,1
2006101,b/b,158,158,1,2.63246111121848e-05,2.63246111121848e-05,0.999973675388888,0.999973675388888,SP_2098,10,1,1
2006500,b/b,395,395,1,6.58115277804621e-05,6.58115277804621e-05,0.999934188472219,0.999934188472219,SP_2098,10,1,1
2007249,b/b,54,54,1,8.99701898770874e-06,8.99701898770874e-06,0.999991002981012,0.999991002981012,SP_2099,10,1,1
2007294,b/b,2799,2799,1,0.000466345484196236,0.000466345484196236,0.999533654515804,0.999533654515804,SP_2099,10,1,1
2007383,+/+,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_2099,10,1,1
2007622,b/b,67,67,1,1.11629680032683e-05,1.11629680032683e-05,0.999988837031997,0.999988837031997,SP_2099,10,1,1
2007673,b/b,706,706,1,0.000117627692691155,0.000117627692691155,0.999882372307309,0.999882372307309,SP_2099,10,1,1
2007713,b/b,1803,1803,1,0.000300400467311831,0.000300400467311831,0.999699599532688,0.999699599532688,SP_2099,10,1,1
2007866,b/b,893,893,1,0.000148784036222665,0.000148784036222665,0.999851215963777,0.999851215963777,SP_2099,10,1,1
2007984,b/b,1672,1672,1,0.0002785743656935,0.0002785743656935,0.999721425634307,0.999721425634307,SP_2099,10,1,1
2007992,b/b,2197,2197,1,0.000366045383629557,0.000366045383629557,0.99963395461637,0.99963395461637,SP_2099,10,1,1
2008147,b/b,6518,6518,1,0.00108597351410899,0.00108597351410899,0.998914026485891,0.998914026485891,SP_2099,10,1,1
2009184,b/b,853,853,1,0.000142119577713251,0.000142119577713251,0.999857880422287,0.999857880422287,,10,1,1
2009187,b/b,3292,3292,1,0.000548484935324762,0.000548484935324762,0.999451515064675,0.999451515064675,,10,1,1
2009233,b/b,8,8,1,1.33289170188278e-06,1.33289170188278e-06,0.999998667108298,0.999998667108298,,10,1,1
2009264,b/b,455,455,1,7.58082155445829e-05,7.58082155445829e-05,0.999924191784455,0.999924191784455,,10,1,1
2009269,b/b,792,792,1,0.000131956278486395,0.000131956278486395,0.999868043721514,0.999868043721514,,10,1,1
2009289,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
2010561,-/-,6,6,1,9.99668776412082e-07,9.99668776412082e-07,0.999999000331224,0.999999000331224,,10,1,1
2011078,b/b,1335,1335,1,0.000222426302751688,0.000222426302751688,0.999777573697248,0.999777573697248,SP_2101,10,1,1
2011299,b/b,38,38,1,6.33123558394319e-06,6.33123558394319e-06,0.999993668764416,0.999993668764416,SP_2101,10,1,1
2011328,b/b,3317,3317,1,0.000552650221893146,0.000552650221893146,0.999447349778107,0.999447349778107,SP_2101,10,1,1
2011520,b/b,3814,3814,1,0.000635456118872614,0.000635456118872614,0.999364543881127,0.999364543881127,SP_2101,10,1,1
2012108,b/b,1671,1671,1,0.000278407754230765,0.000278407754230765,0.999721592245769,0.999721592245769,SP_2101,10,1,1
2012346,+/+,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_2101,10,1,1
2012359,b/b,3661,3661,1,0.000609964565074105,0.000609964565074105,0.999390035434926,0.999390035434926,SP_2101,10,1,1
2012361,b/b,24,24,1,3.99867510564833e-06,3.99867510564833e-06,0.999996001324894,0.999996001324894,SP_2101,10,1,1
2012430,b/b,50,50,1,8.33057313676735e-06,8.33057313676735e-06,0.999991669426863,0.999991669426863,SP_2101,10,1,1
2012820,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2102,10,1,1
2013008,b/b,499,499,1,8.31391199049382e-05,8.31391199049382e-05,0.999916860880095,0.999916860880095,,10,1,1
2013010,+/+,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,,10,1,1
2013090,-/-,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,,10,1,1
2014269,b/b,7,7,1,1.16628023914743e-06,1.16628023914743e-06,0.999998833719761,0.999998833719761,,10,1,1
2014411,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
2014412,b/b,1013,1013,1,0.000168777411750907,0.000168777411750907,0.999831222588249,0.999831222588249,,10,1,1
2014421,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
2014422,b/b,413,413,1,6.88105341096983e-05,6.88105341096983e-05,0.99993118946589,0.99993118946589,,10,1,1
2014437,b/b,1772,1772,1,0.000295235511967035,0.000295235511967035,0.999704764488033,0.999704764488033,,10,1,1
2014539,b/b,4149,4149,1,0.000691270958888955,0.000691270958888955,0.999308729041111,0.999308729041111,SP_2104,10,1,1
2014540,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2104,10,1,1
2014546,-/-,4,4,1,6.66445850941388e-07,6.66445850941388e-07,0.999999333554149,0.999999333554149,SP_2104,10,1,1
2014701,b/b,1505,1505,1,0.000250750251416697,0.000250750251416697,0.999749249748583,0.999749249748583,,10,1,1
2014702,b/b,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,,10,1,1
2014709,b/b,390,390,1,6.49784704667853e-05,6.49784704667853e-05,0.999935021529533,0.999935021529533,,10,1,1
2014737,+/+,3,3,1,4.99834388206041e-07,4.99834388206041e-07,0.999999500165612,0.999999500165612,,10,1,1
2014739,b/b,792,792,1,0.000131956278486395,0.000131956278486395,0.999868043721514,0.999868043721514,,10,1,1
2015049,b/b,1276,1276,1,0.000212596226450303,0.000212596226450303,0.99978740377355,0.99978740377355,SP_2105,10,1,1
2015228,-/-,12,12,1,1.99933755282416e-06,1.99933755282416e-06,0.999998000662447,0.999998000662447,SP_2105,10,1,1
2015346,b/b,1066,1066,1,0.00017760781927588,0.00017760781927588,0.999822392180724,0.999822392180724,,10,1,1
2015385,+/+,146,146,1,2.43252735593607e-05,2.43252735593607e-05,0.999975674726441,0.999975674726441,,10,1,1
2015529,+/+,8,8,1,1.33289170188278e-06,1.33289170188278e-06,0.999998667108298,0.999998667108298,,10,1,1
2015900,b/b,1651,1651,1,0.000275075524976058,0.000275075524976058,0.999724924475024,0.999724924475024,,10,1,1
2015986,b/b,1206,1206,1,0.000200933424058829,0.000200933424058829,0.999799066575941,0.999799066575941,,10,1,1
2016035,b/b,1425,1425,1,0.00023742133439787,0.00023742133439787,0.999762578665602,0.999762578665602,,10,1,1
2016098,b/b,5470,5470,1,0.000911364701162348,0.000911364701162348,0.999088635298838,0.999088635298838,,10,1,1
2016271,b/b,2414,2414,1,0.000402200071043128,0.000402200071043128,0.999597799928957,0.999597799928957,,10,1,1
2016814,b/b,1055,1055,1,0.000175775093185791,0.000175775093185791,0.999824224906814,0.999824224906814,SP_2106,10,1,1
2016817,b/b,672,672,1,0.000111962902958153,0.000111962902958153,0.999888037097042,0.999888037097042,SP_2106,10,1,1
2017125,b/b,386,386,1,6.4312024615844e-05,6.4312024615844e-05,0.999935687975384,0.999935687975384,SP_2106,10,1,1
2018014,b/b,75,75,1,1.2495859705151e-05,1.2495859705151e-05,0.999987504140295,0.999987504140295,SP_2106,10,1,1
2018050,b/b,4,4,1,6.66445850941388e-07,6.66445850941388e-07,0.999999333554149,0.999999333554149,SP_2106,10,1,1
2019035,b/b,67,67,1,1.11629680032683e-05,1.11629680032683e-05,0.999988837031997,0.999988837031997,SP_2107,10,1,1
2020267,+/+,8,8,1,1.33289170188278e-06,1.33289170188278e-06,0.999998667108298,0.999998667108298,,10,1,1
2020273,b/b,737,737,1,0.000122792648035951,0.000122792648035951,0.999877207351964,0.999877207351964,,10,1,1
2020464,b/b,383,383,1,6.38121902276379e-05,6.38121902276379e-05,0.999936187809772,0.999936187809772,,10,1,1
2020665,b/b,30,30,1,4.99834388206041e-06,4.99834388206041e-06,0.999995001656118,0.999995001656118,,10,1,1
2020887,b/b,2707,2707,1,0.000451017229624584,0.000451017229624584,0.999548982770375,0.999548982770375,SP_2108,10,1,1
2021201,b/b,312,312,1,5.19827763734283e-05,5.19827763734283e-05,0.999948017223627,0.999948017223627,SP_2108,10,1,1
2021540,+/+,7,7,1,1.16628023914743e-06,1.16628023914743e-06,0.999998833719761,0.999998833719761,SP_2108,10,1,1
2021599,b/b,1718,1718,1,0.000286238492979326,0.000286238492979326,0.999713761507021,0.999713761507021,SP_2108,10,1,1
2021760,b/b,494,494,1,8.23060625912614e-05,8.23060625912614e-05,0.999917693937409,0.999917693937409,SP_2108,10,1,1
2022853,b/b,179,179,1,2.98234518296271e-05,2.98234518296271e-05,0.99997017654817,0.99997017654817,SP_2109,10,1,1
2023028,b/b,180,180,1,2.99900632923625e-05,2.99900632923625e-05,0.999970009936708,0.999970009936708,SP_2109,10,1,1
2023068,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2109,10,1,1
2023069,b/b,1782,1782,1,0.000296901626594388,0.000296901626594388,0.999703098373406,0.999703098373406,SP_2109,10,1,1
2023574,b/b,995,995,1,0.00016577840542167,0.00016577840542167,0.999834221594578,0.999834221594578,SP_2110,10,1,1
2023691,b/b,320,320,1,5.3315668075311e-05,5.3315668075311e-05,0.999946684331925,0.999946684331925,SP_2110,10,1,1
2023866,b/b,1022,1022,1,0.000170276914915525,0.000170276914915525,0.999829723085084,0.999829723085084,SP_2110,10,1,1
2024419,b/b,3881,3881,1,0.000646619086875882,0.000646619086875882,0.999353380913124,0.999353380913124,,10,1,1
2024519,b/b,342,342,1,5.69811202554887e-05,5.69811202554887e-05,0.999943018879744,0.999943018879744,,10,1,1
2024642,b/b,818,818,1,0.000136288176517514,0.000136288176517514,0.999863711823482,0.999863711823482,SP_2111,10,1,1
2025091,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2111,10,1,1
2025099,b/b,2916,2916,1,0.000485839025336272,0.000485839025336272,0.999514160974664,0.999514160974664,SP_2111,10,1,1
2025100,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2111,10,1,1
2025264,-/-,118,118,1,1.96601526027709e-05,1.96601526027709e-05,0.999980339847397,0.999980339847397,,10,1,1
2025449,b/b,684,684,1,0.000113962240510977,0.000113962240510977,0.999886037759489,0.999886037759489,SP_2112,10,1,1
2025488,b/b,3,3,1,4.99834388206041e-07,4.99834388206041e-07,0.999999500165612,0.999999500165612,SP_2112,10,1,1
2026185,b/b,822,822,1,0.000136954622368455,0.000136954622368455,0.999863045377632,0.999863045377632,SP_2112,10,1,1
2026199,b/b,70,70,1,1.16628023914743e-05,1.16628023914743e-05,0.999988337197608,0.999988337197608,SP_2112,10,1,1
2026613,b/b,148,148,1,2.46584964848314e-05,2.46584964848314e-05,0.999975341503515,0.999975341503515,SP_2113,10,1,1
2029323,b/b,51,51,1,8.4971845995027e-06,8.4971845995027e-06,0.999991502815401,0.999991502815401,,10,1,1
2029714,b/b,1368,1368,1,0.000227924481021955,0.000227924481021955,0.999772075518978,0.999772075518978,SP_2115,10,1,1
2029891,b/b,260,260,1,4.33189803111902e-05,4.33189803111902e-05,0.999956681019689,0.999956681019689,SP_2116,10,1,1
2030553,-/-,9,9,1,1.49950316461812e-06,1.49950316461812e-06,0.999998500496835,0.999998500496835,SP_2117,10,1,1
2030668,b/b,281,281,1,4.68178210286325e-05,4.68178210286325e-05,0.999953182178971,0.999953182178971,SP_2117,10,1,1
2030914,b/b,203,203,1,3.38221269352754e-05,3.38221269352754e-05,0.999966177873065,0.999966177873065,SP_2117,10,1,1
2031133,b/b,37,37,1,6.16462412120784e-06,6.16462412120784e-06,0.999993835375879,0.999993835375879,SP_2117,10,1,1
2031586,b/b,2262,2262,1,0.000376875128707355,0.000376875128707355,0.999623124871293,0.999623124871293,SP_2119,10,1,1
2031872,b/b,1136,1136,1,0.000189270621667354,0.000189270621667354,0.999810729378333,0.999810729378333,SP_2120,10,1,1
2031983,b/b,71,71,1,1.18294138542096e-05,1.18294138542096e-05,0.999988170586146,0.999988170586146,SP_2120,10,1,1
2031988,b/b,651,651,1,0.000108464062240711,0.000108464062240711,0.999891535937759,0.999891535937759,SP_2120,10,1,1
2032055,b/b,376,376,1,6.26459099884905e-05,6.26459099884905e-05,0.999937354090011,0.999937354090011,SP_2120,10,1,1
2032160,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
2034089,-/-,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_2122,10,1,1
2034282,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2122,10,1,1
2035051,b/b,2455,2455,1,0.000409031141015277,0.000409031141015277,0.999590968858985,0.999590968858985,,10,1,1
2035139,b/b,1934,1934,1,0.000322226568930161,0.000322226568930161,0.99967777343107,0.99967777343107,,10,1,1
2035503,b/b,73,73,1,1.21626367796803e-05,1.21626367796803e-05,0.99998783736322,0.99998783736322,SP_2123,10,1,1
2035505,b/b,867,867,1,0.000144452138191546,0.000144452138191546,0.999855547861808,0.999855547861808,SP_2123,10,1,1
2035556,b/b,9,9,1,1.49950316461812e-06,1.49950316461812e-06,0.999998500496835,0.999998500496835,SP_2123,10,1,1
2035727,b/b,806,806,1,0.00013428883896469,0.00013428883896469,0.999865711161035,0.999865711161035,SP_2123,10,1,1
2035752,+/+,8,8,1,1.33289170188278e-06,1.33289170188278e-06,0.999998667108298,0.999998667108298,SP_2123,10,1,1
2035792,b/b,634,634,1,0.00010563166737421,0.00010563166737421,0.999894368332626,0.999894368332626,SP_2123,10,1,1
2035828,b/b,1729,1729,1,0.000288071219069415,0.000288071219069415,0.999711928780931,0.999711928780931,SP_2123,10,1,1
2035933,b/b,165,165,1,2.74908913513323e-05,2.74908913513323e-05,0.999972509108649,0.999972509108649,SP_2123,10,1,1
2036068,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2124,10,1,1
2036092,b/b,284,284,1,4.73176554168386e-05,4.73176554168386e-05,0.999952682344583,0.999952682344583,SP_2124,10,1,1
2036196,b/b,4445,4445,1,0.000740587951858618,0.000740587951858618,0.999259412048141,0.999259412048141,,10,1,1
2036215,b/b,3105,3105,1,0.000517328591793252,0.000517328591793252,0.999482671408207,0.999482671408207,,10,1,1
2037110,b/b,588,588,1,9.7967540088384e-05,9.7967540088384e-05,0.999902032459912,0.999902032459912,SP_2126,10,1,1
2037134,b/b,1185,1185,1,0.000197434583341386,0.000197434583341386,0.999802565416659,0.999802565416659,SP_2126,10,1,1
2037619,b/b,1435,1435,1,0.000239087449025223,0.000239087449025223,0.999760912550975,0.999760912550975,SP_2126,10,1,1
2037961,b/b,132,132,1,2.19927130810658e-05,2.19927130810658e-05,0.999978007286919,0.999978007286919,SP_2126,10,1,1
2038166,b/b,1677,1677,1,0.000279407423007177,0.000279407423007177,0.999720592576993,0.999720592576993,SP_2126,10,1,1
2038167,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2126,10,1,1
2038466,b/b,1166,1166,1,0.000194268965549415,0.000194268965549415,0.999805731034451,0.999805731034451,,10,1,1
2039002,b/b,1174,1174,1,0.000195601857251297,0.000195601857251297,0.999804398142749,0.999804398142749,SP_2127,10,1,1
2039579,b/b,4817,4817,1,0.000802567415996167,0.000802567415996167,0.999197432584004,0.999197432584004,SP_2127,10,1,1
2039606,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2127,10,1,1
2039607,b/b,2064,2064,1,0.000343886059085756,0.000343886059085756,0.999656113940914,0.999656113940914,SP_2127,10,1,1
2039695,b/b,1647,1647,1,0.000274409079125117,0.000274409079125117,0.999725590920875,0.999725590920875,,10,1,1
2039862,b/b,919,919,1,0.000153115934253784,0.000153115934253784,0.999846884065746,0.999846884065746,SP_2128,10,1,1
2039865,b/b,1722,1722,1,0.000286904938830268,0.000286904938830268,0.99971309506117,0.99971309506117,SP_2128,10,1,1
2039930,b/b,136,136,1,2.26591589320072e-05,2.26591589320072e-05,0.999977340841068,0.999977340841068,SP_2128,10,1,1
2040233,b/b,840,840,1,0.000139953628697691,0.000139953628697691,0.999860046371302,0.999860046371302,SP_2128,10,1,1
2040257,+/+,3,3,1,4.99834388206041e-07,4.99834388206041e-07,0.999999500165612,0.999999500165612,SP_2128,10,1,1
2040290,b/b,2488,2488,1,0.000414529319285543,0.000414529319285543,0.999585470680714,0.999585470680714,SP_2128,10,1,1
2040348,b/b,3435,3435,1,0.000572310374495917,0.000572310374495917,0.999427689625504,0.999427689625504,SP_2128,10,1,1
2040522,b/b,1614,1614,1,0.00026891090085485,0.00026891090085485,0.999731089099145,0.999731089099145,,10,1,1
2040699,b/b,346,346,1,5.76475661064301e-05,5.76475661064301e-05,0.999942352433894,0.999942352433894,SP_2129,10,1,1
2040801,b/b,584,584,1,9.73010942374427e-05,9.73010942374427e-05,0.999902698905763,0.999902698905763,SP_2129,10,1,1
2040942,+/+,6,6,1,9.99668776412082e-07,9.99668776412082e-07,0.999999000331224,0.999999000331224,SP_2129,10,1,1
2040947,b/b,4829,4829,1,0.000804566753548991,0.000804566753548991,0.999195433246451,0.999195433246451,SP_2129,10,1,1
2040971,b/b,1214,1214,1,0.000202266315760711,0.000202266315760711,0.999797733684239,0.999797733684239,SP_2129,10,1,1
2040987,-/-,3,3,1,4.99834388206041e-07,4.99834388206041e-07,0.999999500165612,0.999999500165612,SP_2129,10,1,1
2041010,b/b,10397,10397,1,0.0017322593780594,0.0017322593780594,0.998267740621941,0.998267740621941,SP_2129,10,1,1
2041012,b/b,1748,1748,1,0.000291236836861387,0.000291236836861387,0.999708763163139,0.999708763163139,SP_2129,10,1,1
2041046,-/-,17,17,1,2.8323948665009e-06,2.8323948665009e-06,0.999997167605133,0.999997167605133,SP_2129,10,1,1
2041205,b/b,1139,1139,1,0.00018977045605556,0.00018977045605556,0.999810229543944,0.999810229543944,SP_2129,10,1,1
2041463,+/+,9,9,1,1.49950316461812e-06,1.49950316461812e-06,0.999998500496835,0.999998500496835,SP_2129,10,1,1
2041466,b/b,2106,2106,1,0.000350883740520641,0.000350883740520641,0.999649116259479,0.999649116259479,SP_2129,10,1,1
2041508,b/b,4635,4635,1,0.000772244129778333,0.000772244129778333,0.999227755870222,0.999227755870222,SP_2129,10,1,1
2041553,b/b,1901,1901,1,0.000316728390659895,0.000316728390659895,0.99968327160934,0.99968327160934,SP_2129,10,1,1
2041555,+/+,6,6,1,9.99668776412082e-07,9.99668776412082e-07,0.999999000331224,0.999999000331224,SP_2129,10,1,1
2041557,b/b,1825,1825,1,0.000304065919492008,0.000304065919492008,0.999695934080508,0.999695934080508,SP_2129,10,1,1
2041887,+/+,343,343,1,5.7147731718224e-05,5.7147731718224e-05,0.999942852268282,0.999942852268282,,10,1,1
2041892,b/b,536,536,1,8.9303744026146e-05,8.9303744026146e-05,0.999910696255974,0.999910696255974,,10,1,1
2041945,b/b,763,763,1,0.00012712454606707,0.00012712454606707,0.999872875453933,0.999872875453933,SP_2130,10,1,1
2042011,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2130,10,1,1
2042012,b/b,2925,2925,1,0.00048733852850089,0.00048733852850089,0.999512661471499,0.999512661471499,SP_2130,10,1,1
2042283,b/b,917,917,1,0.000152782711328313,0.000152782711328313,0.999847217288672,0.999847217288672,SP_2131,10,1,1
2042416,b/b,2559,2559,1,0.000426358733139753,0.000426358733139753,0.99957364126686,0.99957364126686,SP_2131,10,1,1
2042601,b/b,1240,1240,1,0.00020659821379183,0.00020659821379183,0.999793401786208,0.999793401786208,SP_2131,10,1,1
2042814,b/b,9370,9370,1,0.0015611494058302,0.0015611494058302,0.99843885059417,0.99843885059417,SP_2131,10,1,1
2042815,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2131,10,1,1
2043053,b/b,23,23,1,3.83206364291298e-06,3.83206364291298e-06,0.999996167936357,0.999996167936357,SP_2131,10,1,1
2043074,b/b,73,73,1,1.21626367796803e-05,1.21626367796803e-05,0.99998783736322,0.99998783736322,SP_2131,10,1,1
2043260,-/-,11,11,1,1.83272609008882e-06,1.83272609008882e-06,0.99999816727391,0.99999816727391,SP_2131,10,1,1
2043281,b/b,73,73,1,1.21626367796803e-05,1.21626367796803e-05,0.99998783736322,0.99998783736322,SP_2131,10,1,1
2043294,-/-,8,8,1,1.33289170188278e-06,1.33289170188278e-06,0.999998667108298,0.999998667108298,SP_2131,10,1,1
2043387,-/-,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_2131,10,1,1
2043555,b/b,795,795,1,0.000132456112874601,0.000132456112874601,0.999867543887125,0.999867543887125,SP_2131,10,1,1
2043595,b/b,704,704,1,0.000117294469765684,0.000117294469765684,0.999882705530234,0.999882705530234,SP_2131,10,1,1
2043599,b/b,35,35,1,5.83140119573715e-06,5.83140119573715e-06,0.999994168598804,0.999994168598804,SP_2131,10,1,1
2043876,b/b,335,335,1,5.58148400163413e-05,5.58148400163413e-05,0.999944185159984,0.999944185159984,SP_2131,10,1,1
2043953,b/b,2048,2048,1,0.000341220275681991,0.000341220275681991,0.999658779724318,0.999658779724318,SP_2131,10,1,1
2043954,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2131,10,1,1
2044076,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
2044077,b/b,1118,1118,1,0.000186271615338118,0.000186271615338118,0.999813728384662,0.999813728384662,,10,1,1
2044082,b/b,15,15,1,2.49917194103021e-06,2.49917194103021e-06,0.999997500828059,0.999997500828059,,10,1,1
2044252,b/b,2875,2875,1,0.000479007955364123,0.000479007955364123,0.999520992044636,0.999520992044636,,10,1,1
2044257,+/+,4,4,1,6.66445850941388e-07,6.66445850941388e-07,0.999999333554149,0.999999333554149,,10,1,1
2044280,b/b,8901,8901,1,0.00148300862980732,0.00148300862980732,0.998516991370193,0.998516991370193,,10,1,1
2044329,b/b,22,22,1,3.66545218017763e-06,3.66545218017763e-06,0.99999633454782,0.99999633454782,,10,1,1
2044429,b/b,88,88,1,1.46618087207105e-05,1.46618087207105e-05,0.999985338191279,0.999985338191279,,10,1,1
2044679,b/b,3117,3117,1,0.000519327929346077,0.000519327929346077,0.999480672070654,0.999480672070654,SP_2132,10,1,1
2044687,b/b,707,707,1,0.00011779430415389,0.00011779430415389,0.999882205695846,0.999882205695846,SP_2132,10,1,1
2044709,b/b,581,581,1,9.68012598492366e-05,9.68012598492366e-05,0.999903198740151,0.999903198740151,SP_2132,10,1,1
2044911,b/b,1154,1154,1,0.00019226962799659,0.00019226962799659,0.999807730372003,0.999807730372003,SP_2132,10,1,1
2045020,+/+,39,39,1,6.49784704667853e-06,6.49784704667853e-06,0.999993502152953,0.999993502152953,SP_2132,10,1,1
2045097,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2132,10,1,1
2045098,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2132,10,1,1
2045100,+/+,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_2132,10,1,1
2045101,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_2132,10,1,1
2045219,b/b,1725,1725,1,0.000287404773218474,0.000287404773218474,0.999712595226782,0.999712595226782,SP_2132,10,1,1
2045513,b/b,1887,1887,1,0.0003143958301816,0.0003143958301816,0.999685604169818,0.999685604169818,SP_2133,10,1,1
2045624,b/b,2378,2378,1,0.000396202058384655,0.000396202058384655,0.999603797941615,0.999603797941615,SP_2133,10,1,1
2045650,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
2045757,b/b,3670,3670,1,0.000611464068238724,0.000611464068238724,0.999388535931761,0.999388535931761,,10,1,1
2046352,b/b,1066,1066,1,0.00017760781927588,0.00017760781927588,0.999822392180724,0.999822392180724,,10,1,1
2046454,b/b,6069,6069,1,0.00101116496734082,0.00101116496734082,0.998988835032659,0.998988835032659,,10,1,1
2046475,b/b,366,366,1,6.0979795361137e-05,6.0979795361137e-05,0.999939020204639,0.999939020204639,,10,1,1
2046525,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
2046526,b/b,606,606,1,0.00010096654641762,0.00010096654641762,0.999899033453582,0.999899033453582,,10,1,1
2046528,b/b,205,205,1,3.41553498607461e-05,3.41553498607461e-05,0.999965844650139,0.999965844650139,,10,1,1
2046600,+/+,5,5,1,8.33057313676735e-07,8.33057313676735e-07,0.999999166942686,0.999999166942686,,10,1,1
2046656,b/b,2744,2744,1,0.000457181853745792,0.000457181853745792,0.999542818146254,0.999542818146254,SP_2136,10,1,1
