position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
2007249,b/b,4425,4425,1,0.000872997506482376,0.000872997506482376,0.999127002493518,0.999127002493518,SP_2099,10,1,1
2007294,b/b,3597,3597,1,0.000709643396794827,0.000709643396794827,0.999290356603205,0.999290356603205,SP_2099,10,1,1
2007553,b/b,725,725,1,0.000143033489762649,0.000143033489762649,0.999856966510237,0.999856966510237,SP_2099,10,1,1
2007668,+/+,4,4,1,7.89150288345651e-07,7.89150288345651e-07,0.999999210849712,0.999999210849712,SP_2099,10,1,1
2007673,b/b,22,22,1,4.34032658590108e-06,4.34032658590108e-06,0.999995659673414,0.999995659673414,SP_2099,10,1,1
2007713,b/b,3936,3936,1,0.000776523883732121,0.000776523883732121,0.999223476116268,0.999223476116268,SP_2099,10,1,1
2007866,b/b,1262,1262,1,0.000248976915973053,0.000248976915973053,0.999751023084027,0.999751023084027,SP_2099,10,1,1
2007984,b/b,242,242,1,4.77435924449119e-05,4.77435924449119e-05,0.999952256407555,0.999952256407555,SP_2099,10,1,1
2007992,b/b,2805,2805,1,0.000553391639702388,0.000553391639702388,0.999446608360298,0.999446608360298,SP_2099,10,1,1
2007996,-/-,15,15,1,2.95931358129619e-06,2.95931358129619e-06,0.999997040686419,0.999997040686419,SP_2099,10,1,1
2008147,b/b,3188,3188,1,0.000628952779811484,0.000628952779811484,0.999371047220189,0.999371047220189,SP_2099,10,1,1
2008509,b/b,2553,2553,1,0.000503675171536612,0.000503675171536612,0.999496324828463,0.999496324828463,SP_2099,10,1,1
2009099,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2009174,+/+,12,12,1,2.36745086503695e-06,2.36745086503695e-06,0.999997632549135,0.999997632549135,,10,1,1
2009184,b/b,1168,1168,1,0.00023043188419693,0.00023043188419693,0.999769568115803,0.999769568115803,,10,1,1
2009185,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2009187,b/b,2062,2062,1,0.000406806973642183,0.000406806973642183,0.999593193026358,0.999593193026358,,10,1,1
2009188,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2009233,b/b,54,54,1,1.06535288926663e-05,1.06535288926663e-05,0.999989346471107,0.999989346471107,,10,1,1
2009264,b/b,266,266,1,5.24784941749858e-05,5.24784941749858e-05,0.999947521505825,0.999947521505825,,10,1,1
2009269,b/b,907,907,1,0.000178939827882376,0.000178939827882376,0.999821060172118,0.999821060172118,,10,1,1
2010561,-/-,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,,10,1,1
2011078,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2101,10,1,1
2011299,b/b,1088,1088,1,0.000214648878430017,0.000214648878430017,0.99978535112157,0.99978535112157,SP_2101,10,1,1
2011328,b/b,1359,1359,1,0.000268113810465435,0.000268113810465435,0.999731886189535,0.999731886189535,SP_2101,10,1,1
2011520,b/b,1712,1712,1,0.000337756323411939,0.000337756323411939,0.999662243676588,0.999662243676588,SP_2101,10,1,1
2011552,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2101,10,1,1
2012098,b/b,604,604,1,0.000119161693540193,0.000119161693540193,0.99988083830646,0.99988083830646,SP_2101,10,1,1
2012359,b/b,3448,3448,1,0.000680247548553951,0.000680247548553951,0.999319752451446,0.999319752451446,SP_2101,10,1,1
2012820,+/+,4,4,1,7.89150288345651e-07,7.89150288345651e-07,0.999999210849712,0.999999210849712,SP_2102,10,1,1
2012882,-/-,14,14,1,2.76202600920978e-06,2.76202600920978e-06,0.999997237973991,0.999997237973991,SP_2102,10,1,1
2013008,b/b,689,689,1,0.000135931137167538,0.000135931137167538,0.999864068862832,0.999864068862832,,10,1,1
2013089,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2013090,b/b,2609,2609,1,0.000514723275573451,0.000514723275573451,0.999485276724427,0.999485276724427,,10,1,1
2014269,b/b,17,17,1,3.35388872546902e-06,3.35388872546902e-06,0.999996646111274,0.999996646111274,,10,1,1
2014326,+/+,10,10,1,1.97287572086413e-06,1.97287572086413e-06,0.999998027124279,0.999998027124279,,10,1,1
2014360,b/b,2593,2593,1,0.000511566674420068,0.000511566674420068,0.99948843332558,0.99948843332558,,10,1,1
2014412,b/b,218,218,1,4.3008690714838e-05,4.3008690714838e-05,0.999956991309285,0.999956991309285,,10,1,1
2014422,+/+,17,17,1,3.35388872546902e-06,3.35388872546902e-06,0.999996646111274,0.999996646111274,,10,1,1
2014437,b/b,880,880,1,0.000173613063436043,0.000173613063436043,0.999826386936564,0.999826386936564,,10,1,1
2014526,+/+,15,15,1,2.95931358129619e-06,2.95931358129619e-06,0.999997040686419,0.999997040686419,SP_2104,10,1,1
2014539,b/b,6855,6855,1,0.00135240630665236,0.00135240630665236,0.998647593693348,0.998647593693348,SP_2104,10,1,1
2014608,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2104,10,1,1
2014665,b/b,48,48,1,9.46980346014781e-06,9.46980346014781e-06,0.99999053019654,0.99999053019654,SP_2104,10,1,1
2014701,b/b,920,920,1,0.0001815045663195,0.0001815045663195,0.999818495433681,0.999818495433681,,10,1,1
2014702,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2014709,b/b,228,228,1,4.49815664357021e-05,4.49815664357021e-05,0.999955018433564,0.999955018433564,,10,1,1
2014737,b/b,1649,1649,1,0.000325327206370495,0.000325327206370495,0.99967467279363,0.99967467279363,,10,1,1
2014739,b/b,365,365,1,7.20099638115406e-05,7.20099638115406e-05,0.999927990036188,0.999927990036188,,10,1,1
2015049,b/b,860,860,1,0.000169667311994315,0.000169667311994315,0.999830332688006,0.999830332688006,SP_2105,10,1,1
2015053,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2105,10,1,1
2015228,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2105,10,1,1
2015900,b/b,424,424,1,8.3649930564639e-05,8.3649930564639e-05,0.999916350069435,0.999916350069435,,10,1,1
2015986,b/b,707,707,1,0.000139482313465094,0.000139482313465094,0.999860517686535,0.999860517686535,,10,1,1
2016035,b/b,29,29,1,5.72133959050597e-06,5.72133959050597e-06,0.999994278660409,0.999994278660409,,10,1,1
2016098,b/b,2882,2882,1,0.000568582782753042,0.000568582782753042,0.999431417217247,0.999431417217247,,10,1,1
2016271,b/b,1910,1910,1,0.000376819262685048,0.000376819262685048,0.999623180737315,0.999623180737315,,10,1,1
2016814,b/b,32,32,1,6.31320230676521e-06,6.31320230676521e-06,0.999993686797693,0.999993686797693,SP_2106,10,1,1
2016817,b/b,509,509,1,0.000100419374191984,0.000100419374191984,0.999899580625808,0.999899580625808,SP_2106,10,1,1
2016958,b/b,462,462,1,9.11468583039227e-05,9.11468583039227e-05,0.999908853141696,0.999908853141696,SP_2106,10,1,1
2018014,b/b,161,161,1,3.17632991059124e-05,3.17632991059124e-05,0.999968236700894,0.999968236700894,SP_2106,10,1,1
2020267,b/b,612,612,1,0.000120739994116885,0.000120739994116885,0.999879260005883,0.999879260005883,,10,1,1
2020273,b/b,538,538,1,0.00010614071378249,0.00010614071378249,0.999893859286218,0.999893859286218,,10,1,1
2020665,b/b,549,549,1,0.000108310877075441,0.000108310877075441,0.999891689122925,0.999891689122925,,10,1,1
2020887,b/b,980,980,1,0.000193341820644684,0.000193341820644684,0.999806658179355,0.999806658179355,SP_2108,10,1,1
2021201,b/b,214,214,1,4.22195404264923e-05,4.22195404264923e-05,0.999957780459574,0.999957780459574,SP_2108,10,1,1
2021598,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2108,10,1,1
2021599,b/b,1743,1743,1,0.000343872238146617,0.000343872238146617,0.999656127761853,0.999656127761853,SP_2108,10,1,1
2021760,-/-,8,8,1,1.5783005766913e-06,1.5783005766913e-06,0.999998421699423,0.999998421699423,SP_2108,10,1,1
2021918,-/-,3,3,1,5.91862716259238e-07,5.91862716259238e-07,0.999999408137284,0.999999408137284,,10,1,1
2022485,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2109,10,1,1
2022649,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2109,10,1,1
2022853,b/b,91,91,1,1.79531690598636e-05,1.79531690598636e-05,0.99998204683094,0.99998204683094,SP_2109,10,1,1
2023028,b/b,40,40,1,7.89150288345651e-06,7.89150288345651e-06,0.999992108497117,0.999992108497117,SP_2109,10,1,1
2023069,b/b,4407,4407,1,0.000869446330184821,0.000869446330184821,0.999130553669815,0.999130553669815,SP_2109,10,1,1
2023070,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2109,10,1,1
2023079,-/-,7,7,1,1.38101300460489e-06,1.38101300460489e-06,0.999998618986995,0.999998618986995,SP_2109,10,1,1
2023550,b/b,1140,1140,1,0.000224907832178511,0.000224907832178511,0.999775092167821,0.999775092167821,SP_2110,10,1,1
2023551,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2110,10,1,1
2023574,b/b,1118,1118,1,0.000220567505592609,0.000220567505592609,0.999779432494407,0.999779432494407,SP_2110,10,1,1
2023691,-/-,4,4,1,7.89150288345651e-07,7.89150288345651e-07,0.999999210849712,0.999999210849712,SP_2110,10,1,1
2023866,b/b,473,473,1,9.33170215968732e-05,9.33170215968732e-05,0.999906682978403,0.999906682978403,SP_2110,10,1,1
2024419,b/b,571,571,1,0.000112651203661342,0.000112651203661342,0.999887348796339,0.999887348796339,,10,1,1
2024479,b/b,633,633,1,0.000124883033130699,0.000124883033130699,0.999875116966869,0.999875116966869,,10,1,1
2024515,-/-,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,,10,1,1
2024519,b/b,163,163,1,3.21578742500853e-05,3.21578742500853e-05,0.99996784212575,0.99996784212575,,10,1,1
2024642,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2111,10,1,1
2025028,b/b,1111,1111,1,0.000219186492588005,0.000219186492588005,0.999780813507412,0.999780813507412,SP_2111,10,1,1
2025264,-/-,56,56,1,1.10481040368391e-05,1.10481040368391e-05,0.999988951895963,0.999988951895963,,10,1,1
2025449,-/-,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,SP_2112,10,1,1
2025628,b/b,3743,3743,1,0.000738447382319443,0.000738447382319443,0.999261552617681,0.999261552617681,SP_2112,10,1,1
2026185,b/b,562,562,1,0.000110875615512564,0.000110875615512564,0.999889124384487,0.999889124384487,SP_2112,10,1,1
2026199,b/b,2392,2392,1,0.000471911872430699,0.000471911872430699,0.999528088127569,0.999528088127569,SP_2112,10,1,1
2026613,b/b,221,221,1,4.36005534310972e-05,4.36005534310972e-05,0.999956399446569,0.999956399446569,SP_2113,10,1,1
2029322,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2029323,b/b,1415,1415,1,0.000279161914502274,0.000279161914502274,0.999720838085498,0.999720838085498,,10,1,1
2029714,b/b,2709,2709,1,0.000534452032782092,0.000534452032782092,0.999465547967218,0.999465547967218,SP_2115,10,1,1
2029891,b/b,75,75,1,1.4796567906481e-05,1.4796567906481e-05,0.999985203432094,0.999985203432094,SP_2116,10,1,1
2030377,-/-,6,6,1,1.18372543251848e-06,1.18372543251848e-06,0.999998816274567,0.999998816274567,SP_2116,10,1,1
2030553,-/-,57,57,1,1.12453916089255e-05,1.12453916089255e-05,0.999988754608391,0.999988754608391,SP_2117,10,1,1
2030668,b/b,104,104,1,2.05179074969869e-05,2.05179074969869e-05,0.999979482092503,0.999979482092503,SP_2117,10,1,1
2030914,b/b,111,111,1,2.18989205015918e-05,2.18989205015918e-05,0.999978101079498,0.999978101079498,SP_2117,10,1,1
2031054,b/b,962,962,1,0.000189790644347129,0.000189790644347129,0.999810209355653,0.999810209355653,SP_2117,10,1,1
2031133,b/b,1237,1237,1,0.000244044726670893,0.000244044726670893,0.999755955273329,0.999755955273329,SP_2117,10,1,1
2031161,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2031586,b/b,1131,1131,1,0.000223132244029733,0.000223132244029733,0.99977686775597,0.99977686775597,SP_2119,10,1,1
2031615,-/-,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,SP_2119,10,1,1
2031829,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2120,10,1,1
2031831,b/b,1334,1334,1,0.000263181621163275,0.000263181621163275,0.999736818378837,0.999736818378837,SP_2120,10,1,1
2031872,b/b,1565,1565,1,0.000308755050315236,0.000308755050315236,0.999691244949685,0.999691244949685,SP_2120,10,1,1
2031983,b/b,37,37,1,7.29964016719727e-06,7.29964016719727e-06,0.999992700359833,0.999992700359833,SP_2120,10,1,1
2034089,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2122,10,1,1
2034282,b/b,2524,2524,1,0.000497953831946106,0.000497953831946106,0.999502046168054,0.999502046168054,SP_2122,10,1,1
2035051,b/b,2925,2925,1,0.000577066148352757,0.000577066148352757,0.999422933851647,0.999422933851647,,10,1,1
2035071,-/-,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,,10,1,1
2035139,b/b,2436,2436,1,0.000480592525602501,0.000480592525602501,0.999519407474397,0.999519407474397,,10,1,1
2035503,b/b,497,497,1,9.80519233269471e-05,9.80519233269471e-05,0.999901948076673,0.999901948076673,SP_2123,10,1,1
2035505,b/b,115,115,1,2.26880707899375e-05,2.26880707899375e-05,0.99997731192921,0.99997731192921,SP_2123,10,1,1
2035727,b/b,158,158,1,3.11714363896532e-05,3.11714363896532e-05,0.99996882856361,0.99996882856361,SP_2123,10,1,1
2035792,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2123,10,1,1
2035828,b/b,1280,1280,1,0.000252528092270608,0.000252528092270608,0.999747471907729,0.999747471907729,SP_2123,10,1,1
2036092,b/b,241,241,1,4.75463048728255e-05,4.75463048728255e-05,0.999952453695127,0.999952453695127,SP_2124,10,1,1
2036196,b/b,2540,2540,1,0.000501110433099488,0.000501110433099488,0.9994988895669,0.9994988895669,,10,1,1
2036215,b/b,914,914,1,0.000180320840886981,0.000180320840886981,0.999819679159113,0.999819679159113,,10,1,1
2037110,b/b,756,756,1,0.000149149404497328,0.000149149404497328,0.999850850595503,0.999850850595503,SP_2126,10,1,1
2037134,b/b,492,492,1,9.70654854665151e-05,9.70654854665151e-05,0.999902934514533,0.999902934514533,SP_2126,10,1,1
2037619,b/b,671,671,1,0.000132379960869983,0.000132379960869983,0.99986762003913,0.99986762003913,SP_2126,10,1,1
2037961,b/b,3018,3018,1,0.000595413892556794,0.000595413892556794,0.999404586107443,0.999404586107443,SP_2126,10,1,1
2038166,b/b,9,9,1,1.77558814877771e-06,1.77558814877771e-06,0.999998224411851,0.999998224411851,SP_2126,10,1,1
2038954,b/b,1240,1240,1,0.000244636589387152,0.000244636589387152,0.999755363410613,0.999755363410613,SP_2127,10,1,1
2038998,+/+,9,9,1,1.77558814877771e-06,1.77558814877771e-06,0.999998224411851,0.999998224411851,SP_2127,10,1,1
2039002,b/b,874,874,1,0.000172429338003525,0.000172429338003525,0.999827570661996,0.999827570661996,SP_2127,10,1,1
2039579,b/b,448,448,1,8.83848322947129e-05,8.83848322947129e-05,0.999911615167705,0.999911615167705,SP_2127,10,1,1
2039607,b/b,1163,1163,1,0.000229445446336498,0.000229445446336498,0.999770554553663,0.999770554553663,SP_2127,10,1,1
2039670,+/+,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,,10,1,1
2039695,b/b,1494,1494,1,0.000294747632697101,0.000294747632697101,0.999705252367303,0.999705252367303,,10,1,1
2039855,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2128,10,1,1
2039862,b/b,1196,1196,1,0.00023595593621535,0.00023595593621535,0.999764044063785,0.999764044063785,SP_2128,10,1,1
2039865,b/b,651,651,1,0.000128434209428255,0.000128434209428255,0.999871565790572,0.999871565790572,SP_2128,10,1,1
2039920,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2128,10,1,1
2039930,b/b,9,9,1,1.77558814877771e-06,1.77558814877771e-06,0.999998224411851,0.999998224411851,SP_2128,10,1,1
2040233,b/b,490,490,1,9.66709103223422e-05,9.66709103223422e-05,0.999903329089678,0.999903329089678,SP_2128,10,1,1
2040290,b/b,2822,2822,1,0.000556745528427857,0.000556745528427857,0.999443254471572,0.999443254471572,SP_2128,10,1,1
2040348,b/b,3728,3728,1,0.000735488068738147,0.000735488068738147,0.999264511931262,0.999264511931262,SP_2128,10,1,1
2040522,b/b,1989,1989,1,0.000392404980879875,0.000392404980879875,0.99960759501912,0.99960759501912,,10,1,1
2040614,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2129,10,1,1
2040699,b/b,4596,4596,1,0.000906733681309153,0.000906733681309153,0.999093266318691,0.999093266318691,SP_2129,10,1,1
2040801,b/b,1689,1689,1,0.000333218709253951,0.000333218709253951,0.999666781290746,0.999666781290746,SP_2129,10,1,1
2040802,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2129,10,1,1
2040947,b/b,6809,6809,1,0.00134333107833638,0.00134333107833638,0.998656668921664,0.998656668921664,SP_2129,10,1,1
2041010,b/b,8342,8342,1,0.00164577292634486,0.00164577292634486,0.998354227073655,0.998354227073655,SP_2129,10,1,1
2041012,b/b,2166,2166,1,0.00042732488113917,0.00042732488113917,0.999572675118861,0.999572675118861,SP_2129,10,1,1
2041013,+/+,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,SP_2129,10,1,1
2041046,b/b,3087,3087,1,0.000609026735030756,0.000609026735030756,0.999390973264969,0.999390973264969,SP_2129,10,1,1
2041205,b/b,722,722,1,0.00014244162704639,0.00014244162704639,0.999857558372954,0.999857558372954,SP_2129,10,1,1
2041463,b/b,1262,1262,1,0.000248976915973053,0.000248976915973053,0.999751023084027,0.999751023084027,SP_2129,10,1,1
2041466,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2129,10,1,1
2041508,b/b,1017,1017,1,0.000200641460811882,0.000200641460811882,0.999799358539188,0.999799358539188,SP_2129,10,1,1
2041553,b/b,826,826,1,0.000162959534543377,0.000162959534543377,0.999837040465457,0.999837040465457,SP_2129,10,1,1
2041555,b/b,1307,1307,1,0.000257854856716941,0.000257854856716941,0.999742145143283,0.999742145143283,SP_2129,10,1,1
2041557,b/b,621,621,1,0.000122515582265662,0.000122515582265662,0.999877484417734,0.999877484417734,SP_2129,10,1,1
2041575,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2129,10,1,1
2041887,+/+,1386,1386,1,0.000273440574911768,0.000273440574911768,0.999726559425088,0.999726559425088,,10,1,1
2041888,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2041892,-/-,18,18,1,3.55117629755543e-06,3.55117629755543e-06,0.999996448823702,0.999996448823702,,10,1,1
2041944,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2041945,b/b,722,722,1,0.00014244162704639,0.00014244162704639,0.999857558372954,0.999857558372954,SP_2130,10,1,1
2041947,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2130,10,1,1
2042012,b/b,3019,3019,1,0.00059561118012888,0.00059561118012888,0.999404388819871,0.999404388819871,SP_2130,10,1,1
2042016,-/-,9,9,1,1.77558814877771e-06,1.77558814877771e-06,0.999998224411851,0.999998224411851,SP_2130,10,1,1
2042379,+/+,4,4,1,7.89150288345651e-07,7.89150288345651e-07,0.999999210849712,0.999999210849712,SP_2131,10,1,1
2042416,b/b,4562,4562,1,0.000900025903858215,0.000900025903858215,0.999099974096142,0.999099974096142,SP_2131,10,1,1
2042601,b/b,2459,2459,1,0.000485130139760489,0.000485130139760489,0.99951486986024,0.99951486986024,SP_2131,10,1,1
2042756,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2131,10,1,1
2042814,b/b,4975,4975,1,0.000981505671129903,0.000981505671129903,0.99901849432887,0.99901849432887,SP_2131,10,1,1
2042961,b/b,63,63,1,1.2429117041444e-05,1.2429117041444e-05,0.999987570882959,0.999987570882959,SP_2131,10,1,1
2043281,b/b,1096,1096,1,0.000216227179006708,0.000216227179006708,0.999783772820993,0.999783772820993,SP_2131,10,1,1
2043294,b/b,8,8,1,1.5783005766913e-06,1.5783005766913e-06,0.999998421699423,0.999998421699423,SP_2131,10,1,1
2043338,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2131,10,1,1
2043386,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2131,10,1,1
2043387,b/b,5620,5620,1,0.00110875615512564,0.00110875615512564,0.998891243844874,0.998891243844874,SP_2131,10,1,1
2043388,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2131,10,1,1
2043401,-/-,3,3,1,5.91862716259238e-07,5.91862716259238e-07,0.999999408137284,0.999999408137284,SP_2131,10,1,1
2043555,b/b,1513,1513,1,0.000298496096566742,0.000298496096566742,0.999701503903433,0.999701503903433,SP_2131,10,1,1
2043556,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2131,10,1,1
2043595,b/b,355,355,1,7.00370880906765e-05,7.00370880906765e-05,0.999929962911909,0.999929962911909,SP_2131,10,1,1
2043876,b/b,25,25,1,4.93218930216032e-06,4.93218930216032e-06,0.999995067810698,0.999995067810698,SP_2131,10,1,1
2043953,b/b,86,86,1,1.69667311994315e-05,1.69667311994315e-05,0.999983033268801,0.999983033268801,SP_2131,10,1,1
2044074,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2044077,b/b,1039,1039,1,0.000204981787397783,0.000204981787397783,0.999795018212602,0.999795018212602,,10,1,1
2044238,+/+,3,3,1,5.91862716259238e-07,5.91862716259238e-07,0.999999408137284,0.999999408137284,,10,1,1
2044252,b/b,1439,1439,1,0.000283896816232348,0.000283896816232348,0.999716103183768,0.999716103183768,,10,1,1
2044279,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2044280,b/b,12627,12627,1,0.00249115017273513,0.00249115017273513,0.997508849827265,0.997508849827265,,10,1,1
2044329,b/b,1581,1581,1,0.000311911651468619,0.000311911651468619,0.999688088348531,0.999688088348531,,10,1,1
2044403,b/b,1427,1427,1,0.000281529365367311,0.000281529365367311,0.999718470634633,0.999718470634633,,10,1,1
2044640,+/+,3,3,1,5.91862716259238e-07,5.91862716259238e-07,0.999999408137284,0.999999408137284,SP_2132,10,1,1
2044679,b/b,4848,4848,1,0.000956450149474929,0.000956450149474929,0.999043549850525,0.999043549850525,SP_2132,10,1,1
2044687,b/b,658,658,1,0.00012981522243286,0.00012981522243286,0.999870184777567,0.999870184777567,SP_2132,10,1,1
2045020,b/b,794,794,1,0.000156646332236612,0.000156646332236612,0.999843353667763,0.999843353667763,SP_2132,10,1,1
2045097,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2132,10,1,1
2045100,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2132,10,1,1
2045101,+/+,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,SP_2132,10,1,1
2045143,b/b,863,863,1,0.000170259174710574,0.000170259174710574,0.999829740825289,0.999829740825289,SP_2132,10,1,1
2045219,+/+,15,15,1,2.95931358129619e-06,2.95931358129619e-06,0.999997040686419,0.999997040686419,SP_2132,10,1,1
2045513,b/b,1434,1434,1,0.000282910378371916,0.000282910378371916,0.999717089621628,0.999717089621628,SP_2133,10,1,1
2045624,b/b,1154,1154,1,0.00022766985818772,0.00022766985818772,0.999772330141812,0.999772330141812,SP_2133,10,1,1
2045757,b/b,4365,4365,1,0.000861160252157192,0.000861160252157192,0.999138839747843,0.999138839747843,,10,1,1
2046352,+/+,39,39,1,7.6942153113701e-06,7.6942153113701e-06,0.999992305784689,0.999992305784689,,10,1,1
2046454,b/b,4281,4281,1,0.000844588096101933,0.000844588096101933,0.999155411903898,0.999155411903898,,10,1,1
2046475,b/b,259,259,1,5.10974811703809e-05,5.10974811703809e-05,0.99994890251883,0.99994890251883,,10,1,1
2046526,b/b,1674,1674,1,0.000330259395672655,0.000330259395672655,0.999669740604327,0.999669740604327,,10,1,1
2046528,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2046600,b/b,1332,1332,1,0.000262787046019102,0.000262787046019102,0.999737212953981,0.999737212953981,,10,1,1
2046604,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
2046635,-/-,5,5,1,9.86437860432064e-07,9.86437860432064e-07,0.99999901356214,0.99999901356214,,10,1,1
2046656,b/b,2181,2181,1,0.000430284194720466,0.000430284194720466,0.99956971580528,0.99956971580528,SP_2136,10,1,1
2047168,b/b,2898,2898,1,0.000571739383906424,0.000571739383906424,0.999428260616094,0.999428260616094,SP_2136,10,1,1
2047169,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_2136,10,1,1
2047186,-/-,3,3,1,5.91862716259238e-07,5.91862716259238e-07,0.999999408137284,0.999999408137284,SP_2136,10,1,1
2047740,b/b,413,413,1,8.14797672716885e-05,8.14797672716885e-05,0.999918520232728,0.999918520232728,SP_2136,10,1,1
2048202,b/b,179,179,1,3.53144754034679e-05,3.53144754034679e-05,0.999964685524596,0.999964685524596,SP_2136,10,1,1
2048254,-/-,5,5,1,9.86437860432064e-07,9.86437860432064e-07,0.99999901356214,0.99999901356214,SP_2136,10,1,1
2048313,b/b,211,211,1,4.16276777102331e-05,4.16276777102331e-05,0.99995837232229,0.99995837232229,SP_2136,10,1,1
2048331,+/+,6,6,1,1.18372543251848e-06,1.18372543251848e-06,0.999998816274567,0.999998816274567,SP_2136,10,1,1
2048465,+/+,92,92,1,1.815045663195e-05,1.815045663195e-05,0.999981849543368,0.999981849543368,,10,1,1
2048490,b/b,306,306,1,6.03699970584423e-05,6.03699970584423e-05,0.999939630002942,0.999939630002942,,10,1,1
