position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1961137,b/b,2993,2993,1,0.000441113681613194,0.000441113681613194,0.999558886318387,0.999558886318387,SP_2059,10,1,1
1961308,b/b,65,65,1,9.57981600563234e-06,9.57981600563234e-06,0.999990420183994,0.999990420183994,SP_2059,10,1,1
1961603,b/b,2455,2455,1,0.000361822281443498,0.000361822281443498,0.999638177718556,0.999638177718556,SP_2059,10,1,1
1961906,b/b,1251,1251,1,0.000184374612662247,0.000184374612662247,0.999815625387338,0.999815625387338,SP_2060,10,1,1
1961913,b/b,17,17,1,2.50549033993461e-06,2.50549033993461e-06,0.99999749450966,0.99999749450966,SP_2060,10,1,1
1962075,b/b,1800,1800,1,0.000265287212463665,0.000265287212463665,0.999734712787536,0.999734712787536,SP_2060,10,1,1
1962259,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2060,10,1,1
1963745,b/b,1609,1609,1,0.000237137291585576,0.000237137291585576,0.999762862708414,0.999762862708414,SP_2063,10,1,1
1964307,b/b,2584,2584,1,0.000380834531670061,0.000380834531670061,0.99961916546833,0.99961916546833,SP_2063,10,1,1
1964508,b/b,56,56,1,8.25337994331402e-06,8.25337994331402e-06,0.999991746620057,0.999991746620057,SP_2063,10,1,1
1964895,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
1964937,b/b,627,627,1,9.24083790081766e-05,9.24083790081766e-05,0.999907591620992,0.999907591620992,SP_2064,10,1,1
1965053,b/b,41,41,1,6.04265317278348e-06,6.04265317278348e-06,0.999993957346827,0.999993957346827,SP_2064,10,1,1
1965455,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2064,10,1,1
1965871,b/b,41,41,1,6.04265317278348e-06,6.04265317278348e-06,0.999993957346827,0.999993957346827,SP_2065,10,1,1
1966456,-/-,10,10,1,1.47381784702036e-06,1.47381784702036e-06,0.999998526182153,0.999998526182153,SP_2065,10,1,1
1966770,b/b,3889,3889,1,0.000573167760706218,0.000573167760706218,0.999426832239294,0.999426832239294,,10,1,1
1968096,+/+,8,8,1,1.17905427761629e-06,1.17905427761629e-06,0.999998820945722,0.999998820945722,SP_2066,10,1,1
1968819,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2067,10,1,1
1970773,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2294,10,1,1
1978126,b/b,551,551,1,8.12073633708219e-05,8.12073633708219e-05,0.999918792636629,0.999918792636629,,10,1,1
1980162,b/b,81,81,1,1.19379245608649e-05,1.19379245608649e-05,0.999988062075439,0.999988062075439,SP_2072,10,1,1
1980195,b/b,20,20,1,2.94763569404072e-06,2.94763569404072e-06,0.999997052364306,0.999997052364306,SP_2072,10,1,1
1980401,b/b,705,705,1,0.000103904158214935,0.000103904158214935,0.999896095841785,0.999896095841785,,10,1,1
1980440,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
1980446,b/b,15360,15360,1,0.00226378421302327,0.00226378421302327,0.997736215786977,0.997736215786977,,10,1,1
1980447,+/+,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,,10,1,1
1980452,b/b,375,375,1,5.52681692632635e-05,5.52681692632635e-05,0.999944731830737,0.999944731830737,,10,1,1
1980664,b/b,150,150,1,2.21072677053054e-05,2.21072677053054e-05,0.999977892732295,0.999977892732295,SP_2073,10,1,1
1981060,b/b,1453,1453,1,0.000214145733172058,0.000214145733172058,0.999785854266828,0.999785854266828,SP_2073,10,1,1
1981150,b/b,1099,1099,1,0.000161972581387538,0.000161972581387538,0.999838027418612,0.999838027418612,SP_2073,10,1,1
1981160,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2073,10,1,1
1981193,-/-,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,SP_2073,10,1,1
1981702,b/b,1864,1864,1,0.000274719646684595,0.000274719646684595,0.999725280353315,0.999725280353315,SP_2073,10,1,1
1981704,b/b,492,492,1,7.25118380734017e-05,7.25118380734017e-05,0.999927488161927,0.999927488161927,SP_2073,10,1,1
1982087,b/b,3210,3210,1,0.000473095528893536,0.000473095528893536,0.999526904471106,0.999526904471106,SP_2073,10,1,1
1982336,+/+,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,,10,1,1
1982872,+/+,6,6,1,8.84290708212216e-07,8.84290708212216e-07,0.999999115709292,0.999999115709292,SP_2074,10,1,1
1983480,b/b,428,428,1,6.30794038524714e-05,6.30794038524714e-05,0.999936920596148,0.999936920596148,SP_2075,10,1,1
1983492,b/b,173,173,1,2.54970487534522e-05,2.54970487534522e-05,0.999974502951247,0.999974502951247,SP_2075,10,1,1
1983759,b/b,661,661,1,9.74193596880458e-05,9.74193596880458e-05,0.999902580640312,0.999902580640312,SP_2075,10,1,1
1983990,b/b,1306,1306,1,0.000192480610820859,0.000192480610820859,0.999807519389179,0.999807519389179,SP_2075,10,1,1
1984378,-/-,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,SP_2075,10,1,1
1984581,b/b,6130,6130,1,0.000903450340223481,0.000903450340223481,0.999096549659777,0.999096549659777,SP_2075,10,1,1
1984977,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2076,10,1,1
1985000,b/b,122,122,1,1.79805777336484e-05,1.79805777336484e-05,0.999982019422266,0.999982019422266,SP_2076,10,1,1
1985012,b/b,1327,1327,1,0.000195575628299602,0.000195575628299602,0.9998044243717,0.9998044243717,SP_2076,10,1,1
1985326,b/b,19,19,1,2.80025390933868e-06,2.80025390933868e-06,0.999997199746091,0.999997199746091,SP_2076,10,1,1
1985610,b/b,296,296,1,4.36250082718027e-05,4.36250082718027e-05,0.999956374991728,0.999956374991728,SP_2076,10,1,1
1985662,b/b,53,53,1,7.81123458920791e-06,7.81123458920791e-06,0.999992188765411,0.999992188765411,SP_2076,10,1,1
1985944,b/b,1029,1029,1,0.000151655856458395,0.000151655856458395,0.999848344143542,0.999848344143542,SP_2076,10,1,1
1985945,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2076,10,1,1
1986271,b/b,112,112,1,1.6506759886628e-05,1.6506759886628e-05,0.999983493240113,0.999983493240113,SP_2076,10,1,1
1987132,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2076,10,1,1
1987808,b/b,590,590,1,8.69552529742013e-05,8.69552529742013e-05,0.999913044747026,0.999913044747026,SP_2077,10,1,1
1989675,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
1990769,b/b,1279,1279,1,0.000188501302633904,0.000188501302633904,0.999811498697366,0.999811498697366,SP_2081,10,1,1
1990898,b/b,932,932,1,0.000137359823342298,0.000137359823342298,0.999862640176658,0.999862640176658,SP_2081,10,1,1
1990945,b/b,722,722,1,0.00010640964855487,0.00010640964855487,0.999893590351445,0.999893590351445,SP_2081,10,1,1
1991151,b/b,989,989,1,0.000145760585070314,0.000145760585070314,0.99985423941493,0.99985423941493,,10,1,1
1991204,b/b,734,734,1,0.000108178229971294,0.000108178229971294,0.999891821770029,0.999891821770029,,10,1,1
1991237,b/b,3375,3375,1,0.000497413523369372,0.000497413523369372,0.999502586476631,0.999502586476631,,10,1,1
1991415,b/b,2551,2551,1,0.000375970932774894,0.000375970932774894,0.999624029067225,0.999624029067225,SP_2082,10,1,1
1991803,b/b,3246,3246,1,0.000478401273142809,0.000478401273142809,0.999521598726857,0.999521598726857,SP_2082,10,1,1
1991929,b/b,1250,1250,1,0.000184227230877545,0.000184227230877545,0.999815772769122,0.999815772769122,,10,1,1
1991945,b/b,315,315,1,4.64252621811414e-05,4.64252621811414e-05,0.999953574737819,0.999953574737819,,10,1,1
1992468,b/b,1017,1017,1,0.000149887275041971,0.000149887275041971,0.999850112724958,0.999850112724958,SP_2083,10,1,1
1992885,+/+,4,4,1,5.89527138808144e-07,5.89527138808144e-07,0.999999410472861,0.999999410472861,SP_2083,10,1,1
1993210,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
1993970,b/b,11,11,1,1.6211996317224e-06,1.6211996317224e-06,0.999998378800368,0.999998378800368,SP_2084,10,1,1
1994296,b/b,1485,1485,1,0.000218861950282524,0.000218861950282524,0.999781138049717,0.999781138049717,,10,1,1
1994319,b/b,28,28,1,4.12668997165701e-06,4.12668997165701e-06,0.999995873310028,0.999995873310028,,10,1,1
1994390,b/b,479,479,1,7.05958748722753e-05,7.05958748722753e-05,0.999929404125128,0.999929404125128,,10,1,1
1994987,b/b,2052,2052,1,0.000302427422208578,0.000302427422208578,0.999697572577791,0.999697572577791,SP_2085,10,1,1
1995215,-/-,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,SP_2085,10,1,1
1995300,b/b,1036,1036,1,0.000152687528951309,0.000152687528951309,0.999847312471049,0.999847312471049,SP_2086,10,1,1
1995301,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2086,10,1,1
1995401,b/b,2881,2881,1,0.000424606921726566,0.000424606921726566,0.999575393078273,0.999575393078273,SP_2086,10,1,1
1995599,b/b,962,962,1,0.000141781276883359,0.000141781276883359,0.999858218723117,0.999858218723117,SP_2086,10,1,1
1995907,b/b,1075,1075,1,0.000158435418554689,0.000158435418554689,0.999841564581445,0.999841564581445,SP_2086,10,1,1
1995914,b/b,2357,2357,1,0.000347378866542699,0.000347378866542699,0.999652621133457,0.999652621133457,SP_2086,10,1,1
1995918,b/b,304,304,1,4.4804062549419e-05,4.4804062549419e-05,0.999955195937451,0.999955195937451,SP_2086,10,1,1
1995975,b/b,1876,1876,1,0.00027648822810102,0.00027648822810102,0.999723511771899,0.999723511771899,SP_2086,10,1,1
1995979,b/b,1558,1558,1,0.000229620820565772,0.000229620820565772,0.999770379179434,0.999770379179434,SP_2086,10,1,1
1996062,b/b,986,986,1,0.000145318439716208,0.000145318439716208,0.999854681560284,0.999854681560284,,10,1,1
1997247,-/-,5,5,1,7.3690892351018e-07,7.3690892351018e-07,0.999999263091076,0.999999263091076,SP_2088,10,1,1
1997464,-/-,4,4,1,5.89527138808144e-07,5.89527138808144e-07,0.999999410472861,0.999999410472861,SP_2088,10,1,1
1997616,b/b,11,11,1,1.6211996317224e-06,1.6211996317224e-06,0.999998378800368,0.999998378800368,SP_2089,10,1,1
1997620,b/b,1874,1874,1,0.000276193464531616,0.000276193464531616,0.999723806535468,0.999723806535468,SP_2089,10,1,1
1997864,+/+,20,20,1,2.94763569404072e-06,2.94763569404072e-06,0.999997052364306,0.999997052364306,SP_2089,10,1,1
1997937,-/-,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,SP_2089,10,1,1
1998619,b/b,10,10,1,1.47381784702036e-06,1.47381784702036e-06,0.999998526182153,0.999998526182153,,10,1,1
1998634,b/b,6003,6003,1,0.000884732853566322,0.000884732853566322,0.999115267146434,0.999115267146434,,10,1,1
1998635,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
2001289,b/b,219,219,1,3.22766108497459e-05,3.22766108497459e-05,0.99996772338915,0.99996772338915,SP_2093,10,1,1
2001371,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2093,10,1,1
2001779,b/b,143,143,1,2.10755952123912e-05,2.10755952123912e-05,0.999978924404788,0.999978924404788,SP_2093,10,1,1
2001954,b/b,7086,7086,1,0.00104434732639863,0.00104434732639863,0.998955652673601,0.998955652673601,SP_2093,10,1,1
2001955,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2093,10,1,1
2002004,b/b,614,614,1,9.04924158070501e-05,9.04924158070501e-05,0.999909507584193,0.999909507584193,,10,1,1
2002005,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
2002468,+/+,3,3,1,4.42145354106108e-07,4.42145354106108e-07,0.999999557854646,0.999999557854646,SP_2094,10,1,1
2002671,b/b,3747,3747,1,0.000552239547278529,0.000552239547278529,0.999447760452721,0.999447760452721,SP_2094,10,1,1
2003131,+/+,7,7,1,1.03167249291425e-06,1.03167249291425e-06,0.999998968327507,0.999998968327507,SP_2095,10,1,1
2003984,b/b,247,247,1,3.64033008214029e-05,3.64033008214029e-05,0.999963596699179,0.999963596699179,SP_2096,10,1,1
2004319,b/b,20,20,1,2.94763569404072e-06,2.94763569404072e-06,0.999997052364306,0.999997052364306,SP_2096,10,1,1
2004431,b/b,15,15,1,2.21072677053054e-06,2.21072677053054e-06,0.999997789273229,0.999997789273229,SP_2096,10,1,1
2004521,b/b,130,130,1,1.91596320112647e-05,1.91596320112647e-05,0.999980840367989,0.999980840367989,SP_2096,10,1,1
2004723,b/b,691,691,1,0.000101840813229107,0.000101840813229107,0.999898159186771,0.999898159186771,,10,1,1
2004785,b/b,21,21,1,3.09501747874276e-06,3.09501747874276e-06,0.999996904982521,0.999996904982521,,10,1,1
2005383,b/b,1866,1866,1,0.000275014410253999,0.000275014410253999,0.999724985589746,0.999724985589746,SP_2097,10,1,1
2005485,b/b,1595,1595,1,0.000235073946599747,0.000235073946599747,0.9997649260534,0.9997649260534,,10,1,1
2005786,b/b,1510,1510,1,0.000222546494900074,0.000222546494900074,0.9997774535051,0.9997774535051,SP_2098,10,1,1
2005790,b/b,1243,1243,1,0.000183195558384631,0.000183195558384631,0.999816804441615,0.999816804441615,SP_2098,10,1,1
2005811,b/b,348,348,1,5.12888610763085e-05,5.12888610763085e-05,0.999948711138924,0.999948711138924,SP_2098,10,1,1
2005814,b/b,2610,2610,1,0.000384666458072314,0.000384666458072314,0.999615333541928,0.999615333541928,SP_2098,10,1,1
2006101,b/b,1126,1126,1,0.000165951889574493,0.000165951889574493,0.999834048110426,0.999834048110426,SP_2098,10,1,1
2006226,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2098,10,1,1
2007249,b/b,2900,2900,1,0.000427407175635905,0.000427407175635905,0.999572592824364,0.999572592824364,SP_2099,10,1,1
2007294,b/b,238,238,1,3.50768647590846e-05,3.50768647590846e-05,0.999964923135241,0.999964923135241,SP_2099,10,1,1
2007383,b/b,10,10,1,1.47381784702036e-06,1.47381784702036e-06,0.999998526182153,0.999998526182153,SP_2099,10,1,1
2007553,b/b,869,869,1,0.000128074770906069,0.000128074770906069,0.999871925229094,0.999871925229094,SP_2099,10,1,1
2007554,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2099,10,1,1
2007668,b/b,20,20,1,2.94763569404072e-06,2.94763569404072e-06,0.999997052364306,0.999997052364306,SP_2099,10,1,1
2007673,b/b,2028,2028,1,0.000298890259375729,0.000298890259375729,0.999701109740624,0.999701109740624,SP_2099,10,1,1
2007713,b/b,2994,2994,1,0.000441261063397896,0.000441261063397896,0.999558738936602,0.999558738936602,SP_2099,10,1,1
2007866,b/b,1437,1437,1,0.000211787624616826,0.000211787624616826,0.999788212375383,0.999788212375383,SP_2099,10,1,1
2007876,-/-,6,6,1,8.84290708212216e-07,8.84290708212216e-07,0.999999115709292,0.999999115709292,SP_2099,10,1,1
2007984,b/b,17,17,1,2.50549033993461e-06,2.50549033993461e-06,0.99999749450966,0.99999749450966,SP_2099,10,1,1
2007992,b/b,2505,2505,1,0.0003691913706786,0.0003691913706786,0.999630808629321,0.999630808629321,SP_2099,10,1,1
2008146,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2099,10,1,1
2008147,b/b,13650,13650,1,0.00201176136118279,0.00201176136118279,0.997988238638817,0.997988238638817,SP_2099,10,1,1
2008219,-/-,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,SP_2099,10,1,1
2008509,b/b,2760,2760,1,0.000406773725777619,0.000406773725777619,0.999593226274222,0.999593226274222,SP_2099,10,1,1
2008701,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2099,10,1,1
2008718,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2099,10,1,1
2009006,b/b,44,44,1,6.48479852688959e-06,6.48479852688959e-06,0.999993515201473,0.999993515201473,,10,1,1
2009184,b/b,1367,1367,1,0.000201470899687683,0.000201470899687683,0.999798529100312,0.999798529100312,,10,1,1
2009187,+/+,3,3,1,4.42145354106108e-07,4.42145354106108e-07,0.999999557854646,0.999999557854646,,10,1,1
2009233,b/b,3629,3629,1,0.000534848496683689,0.000534848496683689,0.999465151503316,0.999465151503316,,10,1,1
2009264,b/b,516,516,1,7.60490009062506e-05,7.60490009062506e-05,0.999923950999094,0.999923950999094,,10,1,1
2009265,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
2010561,b/b,275,275,1,4.05299907930599e-05,4.05299907930599e-05,0.999959470009207,0.999959470009207,,10,1,1
2011298,+/+,3,3,1,4.42145354106108e-07,4.42145354106108e-07,0.999999557854646,0.999999557854646,SP_2101,10,1,1
2011299,b/b,1054,1054,1,0.000155340401075946,0.000155340401075946,0.999844659598924,0.999844659598924,SP_2101,10,1,1
2011328,b/b,7367,7367,1,0.0010857616078999,0.0010857616078999,0.9989142383921,0.9989142383921,SP_2101,10,1,1
2011520,b/b,7230,7230,1,0.00106557030339572,0.00106557030339572,0.998934429696604,0.998934429696604,SP_2101,10,1,1
2011521,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2101,10,1,1
2012098,+/+,7,7,1,1.03167249291425e-06,1.03167249291425e-06,0.999998968327507,0.999998968327507,SP_2101,10,1,1
2012117,+/+,9,9,1,1.32643606231832e-06,1.32643606231832e-06,0.999998673563938,0.999998673563938,SP_2101,10,1,1
2012209,b/b,1168,1168,1,0.000172141924531978,0.000172141924531978,0.999827858075468,0.999827858075468,SP_2101,10,1,1
2012346,+/+,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,SP_2101,10,1,1
2012359,b/b,2967,2967,1,0.000437281755210941,0.000437281755210941,0.999562718244789,0.999562718244789,SP_2101,10,1,1
2012361,b/b,1757,1757,1,0.000258949795721477,0.000258949795721477,0.999741050204279,0.999741050204279,SP_2101,10,1,1
2012695,b/b,9,9,1,1.32643606231832e-06,1.32643606231832e-06,0.999998673563938,0.999998673563938,,10,1,1
2012704,b/b,894,894,1,0.00013175931552362,0.00013175931552362,0.999868240684476,0.999868240684476,,10,1,1
2012727,-/-,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,SP_2102,10,1,1
2012820,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2102,10,1,1
2013008,b/b,340,340,1,5.01098067986923e-05,5.01098067986923e-05,0.999949890193201,0.999949890193201,,10,1,1
2013089,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
2013090,b/b,2734,2734,1,0.000402941799375366,0.000402941799375366,0.999597058200625,0.999597058200625,,10,1,1
2013945,b/b,1199,1199,1,0.000176710759857741,0.000176710759857741,0.999823289240142,0.999823289240142,,10,1,1
2014326,b/b,1474,1474,1,0.000217240750650801,0.000217240750650801,0.999782759249349,0.999782759249349,,10,1,1
2014360,b/b,2862,2862,1,0.000421806667817227,0.000421806667817227,0.999578193332183,0.999578193332183,,10,1,1
2014412,b/b,1559,1559,1,0.000229768202350474,0.000229768202350474,0.99977023179765,0.99977023179765,,10,1,1
2014422,b/b,375,375,1,5.52681692632635e-05,5.52681692632635e-05,0.999944731830737,0.999944731830737,,10,1,1
2014437,b/b,37,37,1,5.45312603397533e-06,5.45312603397533e-06,0.999994546873966,0.999994546873966,,10,1,1
2014539,b/b,1392,1392,1,0.000205155444305234,0.000205155444305234,0.999794844555695,0.999794844555695,SP_2104,10,1,1
2014701,b/b,2282,2282,1,0.000336325232690046,0.000336325232690046,0.99966367476731,0.99966367476731,,10,1,1
2014709,b/b,329,329,1,4.84886071669699e-05,4.84886071669699e-05,0.999951511392833,0.999951511392833,,10,1,1
2014737,b/b,1517,1517,1,0.000223578167392989,0.000223578167392989,0.999776421832607,0.999776421832607,,10,1,1
2014739,b/b,723,723,1,0.000106557030339572,0.000106557030339572,0.99989344296966,0.99989344296966,,10,1,1
2015049,b/b,1081,1081,1,0.000159319709262901,0.000159319709262901,0.999840680290737,0.999840680290737,SP_2105,10,1,1
2015228,b/b,997,997,1,0.00014693963934793,0.00014693963934793,0.999853060360652,0.999853060360652,SP_2105,10,1,1
2015345,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
2015346,b/b,1575,1575,1,0.000232126310905707,0.000232126310905707,0.999767873689094,0.999767873689094,,10,1,1
2015900,b/b,465,465,1,6.85325298864468e-05,6.85325298864468e-05,0.999931467470114,0.999931467470114,,10,1,1
2015986,b/b,904,904,1,0.000133233133370641,0.000133233133370641,0.999866766866629,0.999866766866629,,10,1,1
2016035,b/b,1222,1222,1,0.000180100540905888,0.000180100540905888,0.999819899459094,0.999819899459094,,10,1,1
2016042,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
2016098,b/b,3466,3466,1,0.000510825265777257,0.000510825265777257,0.999489174734223,0.999489174734223,,10,1,1
2016271,b/b,1927,1927,1,0.000284004699120823,0.000284004699120823,0.999715995300879,0.999715995300879,,10,1,1
2016814,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2106,10,1,1
2016817,b/b,600,600,1,8.84290708212216e-05,8.84290708212216e-05,0.999911570929179,0.999911570929179,SP_2106,10,1,1
2016958,b/b,593,593,1,8.73973983283074e-05,8.73973983283074e-05,0.999912602601672,0.999912602601672,SP_2106,10,1,1
2017125,b/b,408,408,1,6.01317681584307e-05,6.01317681584307e-05,0.999939868231842,0.999939868231842,SP_2106,10,1,1
2018014,b/b,1589,1589,1,0.000234189655891535,0.000234189655891535,0.999765810344108,0.999765810344108,SP_2106,10,1,1
2019467,-/-,5,5,1,7.3690892351018e-07,7.3690892351018e-07,0.999999263091076,0.999999263091076,SP_2107,10,1,1
2020267,b/b,604,604,1,8.90185979600298e-05,8.90185979600298e-05,0.99991098140204,0.99991098140204,,10,1,1
2020273,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
2020464,+/+,28,28,1,4.12668997165701e-06,4.12668997165701e-06,0.999995873310028,0.999995873310028,,10,1,1
2020665,+/+,6,6,1,8.84290708212216e-07,8.84290708212216e-07,0.999999115709292,0.999999115709292,,10,1,1
2020748,b/b,335,335,1,4.93728978751821e-05,4.93728978751821e-05,0.999950627102125,0.999950627102125,,10,1,1
2020887,b/b,1566,1566,1,0.000230799874843388,0.000230799874843388,0.999769200125157,0.999769200125157,SP_2108,10,1,1
2021201,b/b,4284,4284,1,0.000631383565663522,0.000631383565663522,0.999368616434336,0.999368616434336,SP_2108,10,1,1
2021202,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2108,10,1,1
2021599,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2108,10,1,1
2021760,b/b,2000,2000,1,0.000294763569404072,0.000294763569404072,0.999705236430596,0.999705236430596,SP_2108,10,1,1
2023028,b/b,174,174,1,2.56444305381543e-05,2.56444305381543e-05,0.999974355569462,0.999974355569462,SP_2109,10,1,1
2023069,b/b,2056,2056,1,0.000303016949347386,0.000303016949347386,0.999696983050653,0.999696983050653,SP_2109,10,1,1
2023348,b/b,11,11,1,1.6211996317224e-06,1.6211996317224e-06,0.999998378800368,0.999998378800368,,10,1,1
2023550,b/b,23,23,1,3.38978104814683e-06,3.38978104814683e-06,0.999996610218952,0.999996610218952,SP_2110,10,1,1
2023574,b/b,907,907,1,0.000133675278724747,0.000133675278724747,0.999866324721275,0.999866324721275,SP_2110,10,1,1
2023691,b/b,319,319,1,4.70147893199495e-05,4.70147893199495e-05,0.99995298521068,0.99995298521068,SP_2110,10,1,1
2023866,b/b,975,975,1,0.000143697240084485,0.000143697240084485,0.999856302759916,0.999856302759916,SP_2110,10,1,1
2023886,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2110,10,1,1
2024419,b/b,3728,3728,1,0.00054943929336919,0.00054943929336919,0.999450560706631,0.999450560706631,,10,1,1
2024515,b/b,708,708,1,0.000104346303569042,0.000104346303569042,0.999895653696431,0.999895653696431,,10,1,1
2024519,b/b,1162,1162,1,0.000171257633823766,0.000171257633823766,0.999828742366176,0.999828742366176,,10,1,1
2025099,b/b,172,172,1,2.53496669687502e-05,2.53496669687502e-05,0.999974650333031,0.999974650333031,SP_2111,10,1,1
2025197,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2111,10,1,1
2025264,-/-,165,165,1,2.43179944758359e-05,2.43179944758359e-05,0.999975682005524,0.999975682005524,,10,1,1
2025488,b/b,9366,9366,1,0.00138037779551927,0.00138037779551927,0.998619622204481,0.998619622204481,SP_2112,10,1,1
2025628,+/+,8,8,1,1.17905427761629e-06,1.17905427761629e-06,0.999998820945722,0.999998820945722,SP_2112,10,1,1
2026185,b/b,768,768,1,0.000113189210651164,0.000113189210651164,0.999886810789349,0.999886810789349,SP_2112,10,1,1
2026186,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2112,10,1,1
2026612,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_2113,10,1,1
2026613,+/+,166,166,1,2.4465376260538e-05,2.4465376260538e-05,0.999975534623739,0.999975534623739,SP_2113,10,1,1
2029323,b/b,1227,1227,1,0.000180837449829398,0.000180837449829398,0.999819162550171,0.999819162550171,,10,1,1
2029714,+/+,9,9,1,1.32643606231832e-06,1.32643606231832e-06,0.999998673563938,0.999998673563938,SP_2115,10,1,1
2029891,b/b,122,122,1,1.79805777336484e-05,1.79805777336484e-05,0.999982019422266,0.999982019422266,SP_2116,10,1,1
2030487,b/b,746,746,1,0.000109946811387719,0.000109946811387719,0.999890053188612,0.999890053188612,,10,1,1
2030519,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
2030553,-/-,22,22,1,3.24239926344479e-06,3.24239926344479e-06,0.999996757600737,0.999996757600737,SP_2117,10,1,1
2030668,b/b,9,9,1,1.32643606231832e-06,1.32643606231832e-06,0.999998673563938,0.999998673563938,SP_2117,10,1,1
2030914,-/-,4,4,1,5.89527138808144e-07,5.89527138808144e-07,0.999999410472861,0.999999410472861,SP_2117,10,1,1
