position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
2048500,b/b,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,,10,1,1
2048512,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,,10,1,1
2048550,b/b,277,277,1,6.96119473200908e-05,6.96119473200908e-05,0.99993038805268,0.99993038805268,,10,1,1
2048623,b/b,416,416,1,0.000104543574314649,0.000104543574314649,0.999895456425685,0.999895456425685,,10,1,1
2048643,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
2048662,b/b,73,73,1,1.83453868388687e-05,1.83453868388687e-05,0.999981654613161,0.999981654613161,,10,1,1
2048799,b/b,432,432,1,0.000108564481019059,0.000108564481019059,0.999891435518981,0.999891435518981,,10,1,1
2049827,b/b,638,638,1,0.000160333654838332,0.000160333654838332,0.999839666345162,0.999839666345162,,10,1,1
2050034,b/b,515,515,1,0.000129422934548183,0.000129422934548183,0.999870577065452,0.999870577065452,SP_2139,10,1,1
2050116,b/b,1051,1051,1,0.000264123309145904,0.000264123309145904,0.999735876690854,0.999735876690854,SP_2139,10,1,1
2050211,b/b,2040,2040,1,0.000512665604812221,0.000512665604812221,0.999487334395188,0.999487334395188,SP_2140,10,1,1
2050215,b/b,38,38,1,9.54965342297275e-06,9.54965342297275e-06,0.999990450346577,0.999990450346577,SP_2140,10,1,1
2050339,b/b,924,924,1,0.000232207362179653,0.000232207362179653,0.99976779263782,0.99976779263782,SP_2140,10,1,1
2050946,b/b,517,517,1,0.000129925547886234,0.000129925547886234,0.999870074452114,0.999870074452114,SP_2141,10,1,1
2051020,b/b,930,930,1,0.000233715202193807,0.000233715202193807,0.999766284797806,0.999766284797806,SP_2141,10,1,1
2051392,b/b,895,895,1,0.000224919468777911,0.000224919468777911,0.999775080531222,0.999775080531222,SP_2141,10,1,1
2051969,b/b,83,83,1,2.08584535291247e-05,2.08584535291247e-05,0.999979141546471,0.999979141546471,SP_2141,10,1,1
2052796,b/b,778,778,1,0.000195516588501916,0.000195516588501916,0.999804483411498,0.999804483411498,SP_2142,10,1,1
2053024,-/-,92,92,1,2.31202135503551e-05,2.31202135503551e-05,0.99997687978645,0.99997687978645,SP_2142,10,1,1
2053160,b/b,1385,1385,1,0.000348059736600454,0.000348059736600454,0.9996519402634,0.9996519402634,SP_2142,10,1,1
2053534,b/b,804,804,1,0.000202050561896581,0.000202050561896581,0.999797949438103,0.999797949438103,SP_2143,10,1,1
2053766,+/+,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_2143,10,1,1
2053803,b/b,1189,1189,1,0.000298803629471437,0.000298803629471437,0.999701196370529,0.999701196370529,SP_2143,10,1,1
2053817,b/b,959,959,1,0.000241003095595549,0.000241003095595549,0.999758996904404,0.999758996904404,SP_2143,10,1,1
2053858,-/-,34,34,1,8.54442674687035e-06,8.54442674687035e-06,0.999991455573253,0.999991455573253,SP_2143,10,1,1
2054010,b/b,670,670,1,0.000168375468247151,0.000168375468247151,0.999831624531753,0.999831624531753,SP_2143,10,1,1
2054404,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2143,10,1,1
2054482,b/b,2184,2184,1,0.000548853765151907,0.000548853765151907,0.999451146234848,0.999451146234848,SP_2143,10,1,1
2054638,b/b,634,634,1,0.00015932842816223,0.00015932842816223,0.999840671571838,0.999840671571838,SP_2143,10,1,1
2054806,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2143,10,1,1
2054995,-/-,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_2143,10,1,1
2055033,b/b,499,499,1,0.000125402027843774,0.000125402027843774,0.999874597972156,0.999874597972156,SP_2143,10,1,1
2055109,+/+,15,15,1,3.76960003538398e-06,3.76960003538398e-06,0.999996230399965,0.999996230399965,SP_2143,10,1,1
2055280,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2143,10,1,1
2055281,b/b,10639,10639,1,0.00267365165176334,0.00267365165176334,0.997326348348237,0.997326348348237,SP_2143,10,1,1
2055799,b/b,18,18,1,4.52352004246077e-06,4.52352004246077e-06,0.999995476479958,0.999995476479958,,10,1,1
2055987,b/b,770,770,1,0.000193506135149711,0.000193506135149711,0.99980649386485,0.99980649386485,,10,1,1
2056009,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
2056021,b/b,5345,5345,1,0.00134323414594182,0.00134323414594182,0.998656765854058,0.998656765854058,,10,1,1
2056025,b/b,791,791,1,0.000198783575199248,0.000198783575199248,0.999801216424801,0.999801216424801,,10,1,1
2056223,b/b,140,140,1,3.51829336635838e-05,3.51829336635838e-05,0.999964817066336,0.999964817066336,SP_2144,10,1,1
2056473,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2144,10,1,1
2056482,b/b,1144,1144,1,0.000287494829365285,0.000287494829365285,0.999712505170635,0.999712505170635,SP_2144,10,1,1
2056483,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2144,10,1,1
2056505,-/-,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_2144,10,1,1
2056667,b/b,765,765,1,0.000192249601804583,0.000192249601804583,0.999807750398195,0.999807750398195,SP_2144,10,1,1
2057126,+/+,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_2144,10,1,1
2057452,b/b,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,,10,1,1
2057454,b/b,1018,1018,1,0.000255830189068059,0.000255830189068059,0.999744169810932,0.999744169810932,,10,1,1
2057752,b/b,12,12,1,3.01568002830718e-06,3.01568002830718e-06,0.999996984319972,0.999996984319972,SP_2145,10,1,1
2058337,+/+,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_2145,10,1,1
2058421,b/b,1154,1154,1,0.000290007896055541,0.000290007896055541,0.999709992103945,0.999709992103945,SP_2145,10,1,1
2058570,+/+,39,39,1,9.80096009199835e-06,9.80096009199835e-06,0.999990199039908,0.999990199039908,SP_2145,10,1,1
2058786,b/b,614,614,1,0.000154302294781718,0.000154302294781718,0.999845697705218,0.999845697705218,SP_2145,10,1,1
2058838,b/b,18,18,1,4.52352004246077e-06,4.52352004246077e-06,0.999995476479958,0.999995476479958,SP_2145,10,1,1
2058844,b/b,62,62,1,1.55810134795871e-05,1.55810134795871e-05,0.99998441898652,0.99998441898652,SP_2145,10,1,1
2059390,b/b,595,595,1,0.000149527468070231,0.000149527468070231,0.99985047253193,0.99985047253193,SP_2145,10,1,1
2059442,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2145,10,1,1
2059488,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
2059930,b/b,648,648,1,0.000162846721528588,0.000162846721528588,0.999837153278471,0.999837153278471,SP_2146,10,1,1
2060698,+/+,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_2146,10,1,1
2060838,b/b,11,11,1,2.76437335928158e-06,2.76437335928158e-06,0.999997235626641,0.999997235626641,SP_2146,10,1,1
2060955,b/b,450,450,1,0.000113088001061519,0.000113088001061519,0.999886911998939,0.999886911998939,SP_2146,10,1,1
2061359,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
2061394,b/b,5996,5996,1,0.00150683478747749,0.00150683478747749,0.998493165212523,0.998493165212523,,10,1,1
2061396,b/b,898,898,1,0.000225673388784988,0.000225673388784988,0.999774326611215,0.999774326611215,,10,1,1
2061545,b/b,678,678,1,0.000170385921599356,0.000170385921599356,0.999829614078401,0.999829614078401,,10,1,1
2061756,b/b,413,413,1,0.000103789654307572,0.000103789654307572,0.999896210345692,0.999896210345692,,10,1,1
2061966,b/b,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_2147,10,1,1
2061970,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2147,10,1,1
2061984,b/b,7,7,1,1.75914668317919e-06,1.75914668317919e-06,0.999998240853317,0.999998240853317,,10,1,1
2062081,+/+,21,21,1,5.27744004953757e-06,5.27744004953757e-06,0.99999472255995,0.99999472255995,,10,1,1
2062086,-/-,23,23,1,5.78005338758877e-06,5.78005338758877e-06,0.999994219946612,0.999994219946612,,10,1,1
2062719,+/+,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_2148,10,1,1
2063559,b/b,919,919,1,0.000230950828834525,0.000230950828834525,0.999769049171165,0.999769049171165,SP_2150,10,1,1
2063771,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2150,10,1,1
2063859,b/b,798,798,1,0.000200542721882428,0.000200542721882428,0.999799457278118,0.999799457278118,SP_2150,10,1,1
2063860,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2150,10,1,1
2063910,+/+,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_2150,10,1,1
2064241,b/b,2211,2211,1,0.000555639045215599,0.000555639045215599,0.999444360954784,0.999444360954784,SP_2150,10,1,1
2064392,b/b,607,607,1,0.000152543148098538,0.000152543148098538,0.999847456851901,0.999847456851901,,10,1,1
2064429,b/b,1938,1938,1,0.00048703232457161,0.00048703232457161,0.999512967675428,0.999512967675428,,10,1,1
2064457,-/-,10,10,1,2.51306669025599e-06,2.51306669025599e-06,0.99999748693331,0.99999748693331,,10,1,1
2064476,b/b,3538,3538,1,0.000889122995012568,0.000889122995012568,0.999110877004987,0.999110877004987,,10,1,1
2064610,b/b,127,127,1,3.1915946966251e-05,3.1915946966251e-05,0.999968084053034,0.999968084053034,,10,1,1
2064720,b/b,442,442,1,0.000111077547709315,0.000111077547709315,0.999888922452291,0.999888922452291,SP_2151,10,1,1
2065090,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2151,10,1,1
2065394,b/b,901,901,1,0.000226427308792064,0.000226427308792064,0.999773572691208,0.999773572691208,SP_2151,10,1,1
2065396,b/b,231,231,1,5.80518405449133e-05,5.80518405449133e-05,0.999941948159455,0.999941948159455,SP_2151,10,1,1
2065590,b/b,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
2065632,b/b,1136,1136,1,0.00028548437601308,0.00028548437601308,0.999714515623987,0.999714515623987,,10,1,1
2065649,-/-,269,269,1,6.7601493967886e-05,6.7601493967886e-05,0.999932398506032,0.999932398506032,,10,1,1
2065735,b/b,35,35,1,8.79573341589595e-06,8.79573341589595e-06,0.999991204266584,0.999991204266584,,10,1,1
2066264,b/b,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_2152,10,1,1
2066593,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2152,10,1,1
2066627,b/b,1858,1858,1,0.000466927791049562,0.000466927791049562,0.99953307220895,0.99953307220895,SP_2152,10,1,1
2066696,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2152,10,1,1
2066792,-/-,13,13,1,3.26698669733278e-06,3.26698669733278e-06,0.999996733013303,0.999996733013303,SP_2152,10,1,1
2066798,b/b,32,32,1,8.04181340881915e-06,8.04181340881915e-06,0.999991958186591,0.999991958186591,SP_2152,10,1,1
2066957,+/+,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_2152,10,1,1
2066965,b/b,1208,1208,1,0.000303578456182923,0.000303578456182923,0.999696421543817,0.999696421543817,SP_2152,10,1,1
2066970,b/b,1607,1607,1,0.000403849817124137,0.000403849817124137,0.999596150182876,0.999596150182876,SP_2152,10,1,1
2066983,b/b,407,407,1,0.000102281814293419,0.000102281814293419,0.999897718185707,0.999897718185707,SP_2152,10,1,1
2066987,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2152,10,1,1
2067077,b/b,9,9,1,2.26176002123039e-06,2.26176002123039e-06,0.999997738239979,0.999997738239979,SP_2152,10,1,1
2067276,b/b,22,22,1,5.52874671856317e-06,5.52874671856317e-06,0.999994471253281,0.999994471253281,,10,1,1
2067460,b/b,303,303,1,7.61459207147564e-05,7.61459207147564e-05,0.999923854079285,0.999923854079285,SP_2153,10,1,1
2067782,b/b,15,15,1,3.76960003538398e-06,3.76960003538398e-06,0.999996230399965,0.999996230399965,SP_2153,10,1,1
2068002,-/-,36,36,1,9.04704008492155e-06,9.04704008492155e-06,0.999990952959915,0.999990952959915,SP_2153,10,1,1
2068052,b/b,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_2153,10,1,1
2068319,b/b,164,164,1,4.12142937201982e-05,4.12142937201982e-05,0.99995878570628,0.99995878570628,SP_2153,10,1,1
2068378,b/b,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_2153,10,1,1
2068380,b/b,32,32,1,8.04181340881915e-06,8.04181340881915e-06,0.999991958186591,0.999991958186591,SP_2153,10,1,1
2068959,-/-,23,23,1,5.78005338758877e-06,5.78005338758877e-06,0.999994219946612,0.999994219946612,,10,1,1
2068967,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
2069130,+/+,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_2155,10,1,1
2069308,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2155,10,1,1
2069316,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2155,10,1,1
2069603,b/b,1718,1718,1,0.000431744857385978,0.000431744857385978,0.999568255142614,0.999568255142614,,10,1,1
2070108,b/b,1024,1024,1,0.000257338029082213,0.000257338029082213,0.999742661970918,0.999742661970918,SP_2156,10,1,1
2070551,b/b,1906,1906,1,0.000478990511162791,0.000478990511162791,0.999521009488837,0.999521009488837,SP_2156,10,1,1
2071010,-/-,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_2157,10,1,1
2071288,b/b,1692,1692,1,0.000425210883991313,0.000425210883991313,0.999574789116009,0.999574789116009,SP_2157,10,1,1
2071332,b/b,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_2157,10,1,1
2071334,b/b,12,12,1,3.01568002830718e-06,3.01568002830718e-06,0.999996984319972,0.999996984319972,SP_2157,10,1,1
2071336,b/b,2136,2136,1,0.000536791045038679,0.000536791045038679,0.999463208954961,0.999463208954961,SP_2157,10,1,1
2071703,-/-,39,39,1,9.80096009199835e-06,9.80096009199835e-06,0.999990199039908,0.999990199039908,SP_2157,10,1,1
2072030,b/b,149,149,1,3.74446936848142e-05,3.74446936848142e-05,0.999962555306315,0.999962555306315,SP_2157,10,1,1
2072078,b/b,218,218,1,5.47848538475805e-05,5.47848538475805e-05,0.999945215146152,0.999945215146152,,10,1,1
2072145,b/b,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,,10,1,1
2072380,+/+,8,8,1,2.01045335220479e-06,2.01045335220479e-06,0.999997989546648,0.999997989546648,SP_2158,10,1,1
2072404,b/b,12,12,1,3.01568002830718e-06,3.01568002830718e-06,0.999996984319972,0.999996984319972,SP_2158,10,1,1
2072410,b/b,151,151,1,3.79473070228654e-05,3.79473070228654e-05,0.999962052692977,0.999962052692977,SP_2158,10,1,1
2072469,+/+,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_2158,10,1,1
2072474,b/b,932,932,1,0.000234217815531858,0.000234217815531858,0.999765782184468,0.999765782184468,SP_2158,10,1,1
2072590,b/b,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_2158,10,1,1
2072932,b/b,795,795,1,0.000199788801875351,0.000199788801875351,0.999800211198125,0.999800211198125,SP_2158,10,1,1
2073028,b/b,294,294,1,7.3884160693526e-05,7.3884160693526e-05,0.999926115839306,0.999926115839306,SP_2158,10,1,1
2073292,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2158,10,1,1
2073403,b/b,1011,1011,1,0.00025407104238488,0.00025407104238488,0.999745928957615,0.999745928957615,SP_2158,10,1,1
2073436,b/b,1014,1014,1,0.000254824962391957,0.000254824962391957,0.999745175037608,0.999745175037608,SP_2158,10,1,1
2073530,b/b,1477,1477,1,0.000371179950150809,0.000371179950150809,0.999628820049849,0.999628820049849,SP_2158,10,1,1
2073648,+/+,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_2158,10,1,1
2073692,b/b,442,442,1,0.000111077547709315,0.000111077547709315,0.999888922452291,0.999888922452291,SP_2158,10,1,1
2073745,b/b,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_2158,10,1,1
2073789,b/b,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_2158,10,1,1
2073883,b/b,1139,1139,1,0.000286238296020157,0.000286238296020157,0.99971376170398,0.99971376170398,,10,1,1
2074105,b/b,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,,10,1,1
2074111,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
2074147,b/b,786,786,1,0.000197527041854121,0.000197527041854121,0.999802472958146,0.999802472958146,SP_2159,10,1,1
2074151,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_2159,10,1,1
2074271,b/b,92,92,1,2.31202135503551e-05,2.31202135503551e-05,0.99997687978645,0.99997687978645,SP_2159,10,1,1
2074308,b/b,86,86,1,2.16123735362015e-05,2.16123735362015e-05,0.999978387626464,0.999978387626464,SP_2159,10,1,1
2074360,-/-,82,82,1,2.06071468600991e-05,2.06071468600991e-05,0.99997939285314,0.99997939285314,SP_2159,10,1,1
2074547,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2159,10,1,1
2074686,b/b,667,667,1,0.000167621548240074,0.000167621548240074,0.99983237845176,0.99983237845176,SP_2159,10,1,1
2074859,b/b,420,420,1,0.000105548800990751,0.000105548800990751,0.999894451199009,0.999894451199009,SP_2159,10,1,1
2075015,b/b,492,492,1,0.000123642881160595,0.000123642881160595,0.999876357118839,0.999876357118839,SP_2159,10,1,1
2075073,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_2159,10,1,1
2075076,b/b,37,37,1,9.29834675394715e-06,9.29834675394715e-06,0.999990701653246,0.999990701653246,SP_2159,10,1,1
2075187,b/b,47,47,1,1.18114134442031e-05,1.18114134442031e-05,0.999988188586556,0.999988188586556,SP_2159,10,1,1
2075447,b/b,449,449,1,0.000112836694392494,0.000112836694392494,0.999887163305607,0.999887163305607,SP_2159,10,1,1
2075566,b/b,1020,1020,1,0.000256332802406111,0.000256332802406111,0.999743667197594,0.999743667197594,SP_2159,10,1,1
2075567,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2159,10,1,1
2075572,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_2159,10,1,1
2075592,b/b,237,237,1,5.95596805590669e-05,5.95596805590669e-05,0.999940440319441,0.999940440319441,SP_2159,10,1,1
2075598,-/-,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_2159,10,1,1
2075609,b/b,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_2159,10,1,1
2075786,b/b,484,484,1,0.00012163242780839,0.00012163242780839,0.999878367572192,0.999878367572192,SP_2159,10,1,1
2075876,b/b,6,6,1,1.50784001415359e-06,1.50784001415359e-06,0.999998492159986,0.999998492159986,SP_2159,10,1,1
2075885,b/b,11,11,1,2.76437335928158e-06,2.76437335928158e-06,0.999997235626641,0.999997235626641,SP_2159,10,1,1
2076068,b/b,297,297,1,7.46380807006028e-05,7.46380807006028e-05,0.999925361919299,0.999925361919299,SP_2159,10,1,1
2076341,b/b,456,456,1,0.000114595841075673,0.000114595841075673,0.999885404158924,0.999885404158924,SP_2159,10,1,1
2076385,b/b,419,419,1,0.000105297494321726,0.000105297494321726,0.999894702505678,0.999894702505678,SP_2159,10,1,1
2076387,b/b,2687,2687,1,0.000675261019671783,0.000675261019671783,0.999324738980328,0.999324738980328,SP_2159,10,1,1
2076531,b/b,293,293,1,7.36328540245004e-05,7.36328540245004e-05,0.999926367145975,0.999926367145975,SP_2159,10,1,1
2076625,b/b,188,188,1,4.72456537768125e-05,4.72456537768125e-05,0.999952754346223,0.999952754346223,SP_2159,10,1,1
2076803,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2159,10,1,1
2076804,b/b,2929,2929,1,0.000736077233575978,0.000736077233575978,0.999263922766424,0.999263922766424,SP_2159,10,1,1
2076805,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_2159,10,1,1
2076814,b/b,8,8,1,2.01045335220479e-06,2.01045335220479e-06,0.999997989546648,0.999997989546648,SP_2159,10,1,1
2076829,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_2159,10,1,1
2077353,b/b,23,23,1,5.78005338758877e-06,5.78005338758877e-06,0.999994219946612,0.999994219946612,SP_2160,10,1,1
2077394,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2160,10,1,1
2077395,b/b,1080,1080,1,0.000271411202547647,0.000271411202547647,0.999728588797452,0.999728588797452,SP_2160,10,1,1
2077429,b/b,77,77,1,1.93506135149711e-05,1.93506135149711e-05,0.999980649386485,0.999980649386485,SP_2160,10,1,1
2077521,+/+,10,10,1,2.51306669025599e-06,2.51306669025599e-06,0.99999748693331,0.99999748693331,SP_2160,10,1,1
2077639,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2160,10,1,1
2077659,b/b,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_2160,10,1,1
2077915,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_2160,10,1,1
2078088,b/b,811,811,1,0.00020380970857976,0.00020380970857976,0.99979619029142,0.99979619029142,SP_2160,10,1,1
2078125,-/-,116,116,1,2.91515736069694e-05,2.91515736069694e-05,0.999970848426393,0.999970848426393,SP_2160,10,1,1
2078157,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2160,10,1,1
2078259,b/b,1444,1444,1,0.000362886830072964,0.000362886830072964,0.999637113169927,0.999637113169927,SP_2160,10,1,1
2078286,b/b,40,40,1,1.00522667610239e-05,1.00522667610239e-05,0.999989947733239,0.999989947733239,SP_2160,10,1,1
2078297,b/b,1451,1451,1,0.000364645976756144,0.000364645976756144,0.999635354023244,0.999635354023244,SP_2160,10,1,1
2078301,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_2160,10,1,1
2078513,b/b,839,839,1,0.000210846295312477,0.000210846295312477,0.999789153704688,0.999789153704688,SP_2160,10,1,1
2078527,b/b,1865,1865,1,0.000468686937732741,0.000468686937732741,0.999531313062267,0.999531313062267,SP_2160,10,1,1
2078587,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2160,10,1,1
2078610,b/b,1065,1065,1,0.000267641602512263,0.000267641602512263,0.999732358397488,0.999732358397488,SP_2160,10,1,1
2078613,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2160,10,1,1
2078614,-/-,28,28,1,7.03658673271676e-06,7.03658673271676e-06,0.999992963413267,0.999992963413267,SP_2160,10,1,1
2078616,+/+,375,375,1,9.42400008845995e-05,9.42400008845995e-05,0.999905759999115,0.999905759999115,SP_2160,10,1,1
2078629,b/b,7,7,1,1.75914668317919e-06,1.75914668317919e-06,0.999998240853317,0.999998240853317,SP_2160,10,1,1
2078657,-/-,25,25,1,6.28266672563997e-06,6.28266672563997e-06,0.999993717333274,0.999993717333274,SP_2160,10,1,1
2078714,b/b,82,82,1,2.06071468600991e-05,2.06071468600991e-05,0.99997939285314,0.99997939285314,SP_2160,10,1,1
2078717,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2160,10,1,1
2078866,b/b,1354,1354,1,0.00034026922986066,0.00034026922986066,0.999659730770139,0.999659730770139,SP_2160,10,1,1
2078867,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2160,10,1,1
2078919,b/b,76,76,1,1.90993068459455e-05,1.90993068459455e-05,0.999980900693154,0.999980900693154,SP_2160,10,1,1
2078949,b/b,555,555,1,0.000139475201309207,0.000139475201309207,0.999860524798691,0.999860524798691,SP_2160,10,1,1
2079113,b/b,11,11,1,2.76437335928158e-06,2.76437335928158e-06,0.999997235626641,0.999997235626641,SP_2160,10,1,1
2079207,b/b,895,895,1,0.000224919468777911,0.000224919468777911,0.999775080531222,0.999775080531222,SP_2160,10,1,1
2079220,b/b,1385,1385,1,0.000348059736600454,0.000348059736600454,0.9996519402634,0.9996519402634,SP_2160,10,1,1
2079249,b/b,783,783,1,0.000196773121847044,0.000196773121847044,0.999803226878153,0.999803226878153,SP_2160,10,1,1
2079283,-/-,6,6,1,1.50784001415359e-06,1.50784001415359e-06,0.999998492159986,0.999998492159986,SP_2160,10,1,1
2079859,b/b,465,465,1,0.000116857601096903,0.000116857601096903,0.999883142398903,0.999883142398903,SP_2161,10,1,1
2079909,-/-,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_2161,10,1,1
2079965,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_2161,10,1,1
2079990,b/b,273,273,1,6.86067206439884e-05,6.86067206439884e-05,0.999931393279356,0.999931393279356,SP_2161,10,1,1
2079997,b/b,802,802,1,0.00020154794855853,0.00020154794855853,0.999798452051441,0.999798452051441,SP_2161,10,1,1
2080072,b/b,611,611,1,0.000153548374774641,0.000153548374774641,0.999846451625225,0.999846451625225,SP_2161,10,1,1
2080308,b/b,247,247,1,6.20727472493229e-05,6.20727472493229e-05,0.999937927252751,0.999937927252751,SP_2161,10,1,1
2080340,b/b,665,665,1,0.000167118934902023,0.000167118934902023,0.999832881065098,0.999832881065098,SP_2161,10,1,1
