position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1773081,-/-,5,5,1,1.36855519985285e-06,1.36855519985285e-06,0.9999986314448,0.9999986314448,,10,1,1
1773177,b/b,425,425,1,0.000116327191987492,0.000116327191987492,0.999883672808012,0.999883672808012,SP_1866,10,1,1
1773354,-/-,11,11,1,3.01082143967628e-06,3.01082143967628e-06,0.99999698917856,0.99999698917856,,10,1,1
1774564,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1869,10,1,1
1774717,+/+,54,54,1,1.47803961584108e-05,1.47803961584108e-05,0.999985219603842,0.999985219603842,SP_1869,10,1,1
1774969,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1869,10,1,1
1775166,b/b,1000,1000,1,0.000273711039970571,0.000273711039970571,0.999726288960029,0.999726288960029,SP_1869,10,1,1
1775371,b/b,256,256,1,7.00700262324661e-05,7.00700262324661e-05,0.999929929973768,0.999929929973768,SP_1869,10,1,1
1775480,b/b,73,73,1,1.99809059178517e-05,1.99809059178517e-05,0.999980019094082,0.999980019094082,SP_1870,10,1,1
1776188,b/b,1352,1352,1,0.000370057326040211,0.000370057326040211,0.99962994267396,0.99962994267396,SP_1870,10,1,1
1776243,b/b,199,199,1,5.44684969541435e-05,5.44684969541435e-05,0.999945531503046,0.999945531503046,SP_1870,10,1,1
1776396,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
1777531,b/b,146,146,1,3.99618118357033e-05,3.99618118357033e-05,0.999960038188164,0.999960038188164,SP_1872,10,1,1
1781379,b/b,434,434,1,0.000118790591347228,0.000118790591347228,0.999881209408653,0.999881209408653,SP_1877,10,1,1
1784333,b/b,790,790,1,0.000216231721576751,0.000216231721576751,0.999783768278423,0.999783768278423,,10,1,1
1784767,+/+,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,,10,1,1
1785014,b/b,3249,3249,1,0.000889287168864384,0.000889287168864384,0.999110712831136,0.999110712831136,SP_1883,10,1,1
1785015,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1883,10,1,1
1786755,+/+,5,5,1,1.36855519985285e-06,1.36855519985285e-06,0.9999986314448,0.9999986314448,SP_1884,10,1,1
1786757,b/b,1405,1405,1,0.000384564011158652,0.000384564011158652,0.999615435988841,0.999615435988841,SP_1884,10,1,1
1789551,+/+,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,,10,1,1
1791287,b/b,131,131,1,3.58561462361447e-05,3.58561462361447e-05,0.999964143853764,0.999964143853764,SP_1887,10,1,1
1791509,b/b,2909,2909,1,0.00079622541527439,0.00079622541527439,0.999203774584726,0.999203774584726,SP_1887,10,1,1
1792077,b/b,414,414,1,0.000113316370547816,0.000113316370547816,0.999886683629452,0.999886683629452,SP_1888,10,1,1
1793117,b/b,901,901,1,0.000246613647013484,0.000246613647013484,0.999753386352986,0.999753386352986,SP_1889,10,1,1
1793797,b/b,39,39,1,1.06747305588523e-05,1.06747305588523e-05,0.999989325269441,0.999989325269441,SP_1889,10,1,1
1793975,b/b,716,716,1,0.000195977104618929,0.000195977104618929,0.999804022895381,0.999804022895381,,10,1,1
1794229,b/b,27,27,1,7.39019807920541e-06,7.39019807920541e-06,0.999992609801921,0.999992609801921,SP_1890,10,1,1
1794651,b/b,87,87,1,2.38128604774396e-05,2.38128604774396e-05,0.999976187139523,0.999976187139523,SP_1890,10,1,1
1795173,b/b,60,60,1,1.64226623982342e-05,1.64226623982342e-05,0.999983577337602,0.999983577337602,SP_1890,10,1,1
1795602,b/b,1327,1327,1,0.000363214550040947,0.000363214550040947,0.999636785449959,0.999636785449959,SP_1891,10,1,1
1795928,b/b,1548,1548,1,0.000423704689874443,0.000423704689874443,0.999576295310126,0.999576295310126,SP_1891,10,1,1
1796040,b/b,208,208,1,5.69318963138787e-05,5.69318963138787e-05,0.999943068103686,0.999943068103686,SP_1891,10,1,1
1796351,b/b,1217,1217,1,0.000333106335644184,0.000333106335644184,0.999666893664356,0.999666893664356,SP_1891,10,1,1
1796691,+/+,21,21,1,5.74793183938198e-06,5.74793183938198e-06,0.999994252068161,0.999994252068161,SP_1891,10,1,1
1796694,b/b,109,109,1,2.98345033567922e-05,2.98345033567922e-05,0.999970165496643,0.999970165496643,SP_1891,10,1,1
1796817,+/+,13,13,1,3.55824351961742e-06,3.55824351961742e-06,0.99999644175648,0.99999644175648,SP_1891,10,1,1
1796820,b/b,845,845,1,0.000231285828775132,0.000231285828775132,0.999768714171225,0.999768714171225,SP_1891,10,1,1
1796821,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1891,10,1,1
1796833,b/b,17,17,1,4.6530876794997e-06,4.6530876794997e-06,0.999995346912321,0.999995346912321,SP_1891,10,1,1
1797016,b/b,169,169,1,4.62571657550264e-05,4.62571657550264e-05,0.999953742834245,0.999953742834245,SP_1891,10,1,1
1797066,b/b,1470,1470,1,0.000402355228756739,0.000402355228756739,0.999597644771243,0.999597644771243,SP_1891,10,1,1
1797171,b/b,1181,1181,1,0.000323252738205244,0.000323252738205244,0.999676747261795,0.999676747261795,SP_1891,10,1,1
1797352,+/+,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_1891,10,1,1
1797781,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1892,10,1,1
1797894,-/-,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,,10,1,1
1799129,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1893,10,1,1
1799500,b/b,310,310,1,8.48504223908769e-05,8.48504223908769e-05,0.999915149577609,0.999915149577609,,10,1,1
1799510,-/-,7,7,1,1.91597727979399e-06,1.91597727979399e-06,0.99999808402272,0.99999808402272,,10,1,1
1799512,b/b,1636,1636,1,0.000447791261391853,0.000447791261391853,0.999552208738608,0.999552208738608,,10,1,1
1799846,b/b,2007,2007,1,0.000549338057220935,0.000549338057220935,0.999450661942779,0.999450661942779,SP_1894,10,1,1
1799847,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1894,10,1,1
1799978,+/+,24,24,1,6.56906495929369e-06,6.56906495929369e-06,0.999993430935041,0.999993430935041,SP_1894,10,1,1
1800525,-/-,5,5,1,1.36855519985285e-06,1.36855519985285e-06,0.9999986314448,0.9999986314448,SP_1894,10,1,1
1800529,+/+,18,18,1,4.92679871947027e-06,4.92679871947027e-06,0.999995073201281,0.999995073201281,SP_1894,10,1,1
1800573,b/b,1411,1411,1,0.000386206277398475,0.000386206277398475,0.999613793722602,0.999613793722602,SP_1894,10,1,1
1800703,b/b,2205,2205,1,0.000603532843135108,0.000603532843135108,0.999396467156865,0.999396467156865,SP_1894,10,1,1
1800704,b/b,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_1894,10,1,1
1800753,b/b,549,549,1,0.000150267360943843,0.000150267360943843,0.999849732639056,0.999849732639056,SP_1894,10,1,1
1800970,+/+,6,6,1,1.64226623982342e-06,1.64226623982342e-06,0.99999835773376,0.99999835773376,,10,1,1
1801135,b/b,2032,2032,1,0.000556180833220199,0.000556180833220199,0.99944381916678,0.99944381916678,,10,1,1
1801138,b/b,2453,2453,1,0.00067141318104781,0.00067141318104781,0.999328586818952,0.999328586818952,,10,1,1
1801470,b/b,186,186,1,5.09102534345261e-05,5.09102534345261e-05,0.999949089746565,0.999949089746565,SP_1895,10,1,1
1801679,b/b,156,156,1,4.2698922235409e-05,4.2698922235409e-05,0.999957301077765,0.999957301077765,SP_1895,10,1,1
1801686,b/b,28,28,1,7.66390911917598e-06,7.66390911917598e-06,0.999992336090881,0.999992336090881,SP_1895,10,1,1
1801907,b/b,1876,1876,1,0.00051348191098479,0.00051348191098479,0.999486518089015,0.999486518089015,SP_1895,10,1,1
1801938,b/b,4115,4115,1,0.0011263209294789,0.0011263209294789,0.998873679070521,0.998873679070521,SP_1895,10,1,1
1803033,b/b,1953,1953,1,0.000534557661062524,0.000534557661062524,0.999465442338938,0.999465442338938,SP_1896,10,1,1
1803201,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_1897,10,1,1
1803202,b/b,30490,30490,1,0.0083454496087027,0.0083454496087027,0.991654550391297,0.991654550391297,SP_1897,10,1,1
1803275,+/+,7,7,1,1.91597727979399e-06,1.91597727979399e-06,0.99999808402272,0.99999808402272,SP_1897,10,1,1
1803283,b/b,2067,2067,1,0.000565760719619169,0.000565760719619169,0.999434239280381,0.999434239280381,SP_1897,10,1,1
1803307,-/-,8,8,1,2.18968831976456e-06,2.18968831976456e-06,0.99999781031168,0.99999781031168,SP_1897,10,1,1
1803395,b/b,137,137,1,3.74984124759682e-05,3.74984124759682e-05,0.999962501587524,0.999962501587524,SP_1897,10,1,1
1803446,b/b,83,83,1,2.27180163175574e-05,2.27180163175574e-05,0.999977281983682,0.999977281983682,SP_1897,10,1,1
1803716,b/b,8,8,1,2.18968831976456e-06,2.18968831976456e-06,0.99999781031168,0.99999781031168,SP_1897,10,1,1
1804397,b/b,55,55,1,1.50541071983814e-05,1.50541071983814e-05,0.999984945892802,0.999984945892802,,10,1,1
1804468,b/b,717,717,1,0.000196250815658899,0.000196250815658899,0.999803749184341,0.999803749184341,,10,1,1
1804667,+/+,5,5,1,1.36855519985285e-06,1.36855519985285e-06,0.9999986314448,0.9999986314448,SP_1898,10,1,1
1804745,b/b,342,342,1,9.36091756699351e-05,9.36091756699351e-05,0.99990639082433,0.99990639082433,SP_1898,10,1,1
1804967,b/b,191,191,1,5.2278808634379e-05,5.2278808634379e-05,0.999947721191366,0.999947721191366,SP_1898,10,1,1
1805337,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1898,10,1,1
1806610,b/b,108,108,1,2.95607923168216e-05,2.95607923168216e-05,0.999970439207683,0.999970439207683,,10,1,1
1806647,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
1816045,-/-,215,215,1,5.88478735936727e-05,5.88478735936727e-05,0.999941152126406,0.999941152126406,SP_1901,10,1,1
1816573,b/b,45,45,1,1.23169967986757e-05,1.23169967986757e-05,0.999987683003201,0.999987683003201,SP_1901,10,1,1
1818817,b/b,71,71,1,1.94334838379105e-05,1.94334838379105e-05,0.999980566516162,0.999980566516162,,10,1,1
1822351,b/b,344,344,1,9.41565977498763e-05,9.41565977498763e-05,0.99990584340225,0.99990584340225,,10,1,1
1822507,b/b,177,177,1,4.8446854074791e-05,4.8446854074791e-05,0.999951553145925,0.999951553145925,SP_1908,10,1,1
1822630,b/b,606,606,1,0.000165868890222166,0.000165868890222166,0.999834131109778,0.999834131109778,SP_1908,10,1,1
1823008,b/b,1022,1022,1,0.000279732682849923,0.000279732682849923,0.99972026731715,0.99972026731715,SP_1909,10,1,1
1824572,b/b,779,779,1,0.000213220900137074,0.000213220900137074,0.999786779099863,0.999786779099863,SP_1911,10,1,1
1825502,b/b,391,391,1,0.000107021016628493,0.000107021016628493,0.999892978983371,0.999892978983371,,10,1,1
1826556,b/b,197,197,1,5.39210748742024e-05,5.39210748742024e-05,0.999946078925126,0.999946078925126,SP_1915,10,1,1
1827022,b/b,66,66,1,1.80649286380577e-05,1.80649286380577e-05,0.999981935071362,0.999981935071362,SP_1916,10,1,1
1827217,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1916,10,1,1
1827565,b/b,208,208,1,5.69318963138787e-05,5.69318963138787e-05,0.999943068103686,0.999943068103686,SP_1917,10,1,1
1828642,-/-,19,19,1,5.20050975944084e-06,5.20050975944084e-06,0.999994799490241,0.999994799490241,SP_1918,10,1,1
1828810,b/b,75,75,1,2.05283279977928e-05,2.05283279977928e-05,0.999979471672002,0.999979471672002,,10,1,1
1829464,b/b,43,43,1,1.17695747187345e-05,1.17695747187345e-05,0.999988230425281,0.999988230425281,SP_1919,10,1,1
1829467,b/b,256,256,1,7.00700262324661e-05,7.00700262324661e-05,0.999929929973768,0.999929929973768,SP_1919,10,1,1
1830168,b/b,45,45,1,1.23169967986757e-05,1.23169967986757e-05,0.999987683003201,0.999987683003201,,10,1,1
1830532,b/b,610,610,1,0.000166963734382048,0.000166963734382048,0.999833036265618,0.999833036265618,SP_1922,10,1,1
1830852,-/-,19,19,1,5.20050975944084e-06,5.20050975944084e-06,0.999994799490241,0.999994799490241,SP_1922,10,1,1
1831269,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,,10,1,1
1831537,+/+,4,4,1,1.09484415988228e-06,1.09484415988228e-06,0.99999890515584,0.99999890515584,,10,1,1
1832181,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1923,10,1,1
1832182,b/b,633,633,1,0.000173259088301371,0.000173259088301371,0.999826740911699,0.999826740911699,SP_1923,10,1,1
1832699,b/b,90,90,1,2.46339935973514e-05,2.46339935973514e-05,0.999975366006403,0.999975366006403,SP_1923,10,1,1
1833274,b/b,122,122,1,3.33927468764096e-05,3.33927468764096e-05,0.999966607253124,0.999966607253124,,10,1,1
1834029,b/b,300,300,1,8.21133119911712e-05,8.21133119911712e-05,0.999917886688009,0.999917886688009,SP_1925,10,1,1
1834481,b/b,4313,4313,1,0.00118051571539307,0.00118051571539307,0.998819484284607,0.998819484284607,SP_1926,10,1,1
1836638,b/b,705,705,1,0.000192966283179252,0.000192966283179252,0.999807033716821,0.999807033716821,SP_1930,10,1,1
1836969,b/b,1987,1987,1,0.000543863836421524,0.000543863836421524,0.999456136163578,0.999456136163578,SP_1931,10,1,1
1837160,b/b,1106,1106,1,0.000302724410207451,0.000302724410207451,0.999697275589793,0.999697275589793,SP_1931,10,1,1
1837660,b/b,202,202,1,5.52896300740553e-05,5.52896300740553e-05,0.999944710369926,0.999944710369926,SP_1933,10,1,1
1837692,b/b,31,31,1,8.48504223908769e-06,8.48504223908769e-06,0.999991514957761,0.999991514957761,SP_1933,10,1,1
1838514,b/b,212,212,1,5.8026740473761e-05,5.8026740473761e-05,0.999941973259526,0.999941973259526,,10,1,1
1838633,b/b,2125,2125,1,0.000581635959937462,0.000581635959937462,0.999418364040063,0.999418364040063,,10,1,1
1838756,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1934,10,1,1
1838757,b/b,1313,1313,1,0.000359382595481359,0.000359382595481359,0.999640617404519,0.999640617404519,SP_1934,10,1,1
1838776,b/b,404,404,1,0.000110579260148111,0.000110579260148111,0.999889420739852,0.999889420739852,SP_1934,10,1,1
1839043,b/b,65,65,1,1.77912175980871e-05,1.77912175980871e-05,0.999982208782402,0.999982208782402,SP_1934,10,1,1
1839330,b/b,1237,1237,1,0.000338580556443596,0.000338580556443596,0.999661419443556,0.999661419443556,SP_1935,10,1,1
1841586,b/b,1770,1770,1,0.00048446854074791,0.00048446854074791,0.999515531459252,0.999515531459252,SP_1938,10,1,1
1841588,+/+,50,50,1,1.36855519985285e-05,1.36855519985285e-05,0.999986314448001,0.999986314448001,SP_1938,10,1,1
1842909,b/b,1231,1231,1,0.000336938290203772,0.000336938290203772,0.999663061709796,0.999663061709796,SP_1939,10,1,1
1843445,b/b,306,306,1,8.37555782309946e-05,8.37555782309946e-05,0.999916244421769,0.999916244421769,SP_1940,10,1,1
1844616,+/+,349,349,1,9.55251529497291e-05,9.55251529497291e-05,0.99990447484705,0.99990447484705,,10,1,1
1844660,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_1941,10,1,1
1845220,b/b,275,275,1,7.52705359919069e-05,7.52705359919069e-05,0.999924729464008,0.999924729464008,SP_1941,10,1,1
1845239,b/b,439,439,1,0.00012015914654708,0.00012015914654708,0.999879840853453,0.999879840853453,SP_1941,10,1,1
1845450,b/b,2881,2881,1,0.000788561506155214,0.000788561506155214,0.999211438493845,0.999211438493845,SP_1941,10,1,1
1847872,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1944,10,1,1
1848212,b/b,242,242,1,6.62380716728781e-05,6.62380716728781e-05,0.999933761928327,0.999933761928327,SP_1945,10,1,1
1848682,b/b,212,212,1,5.8026740473761e-05,5.8026740473761e-05,0.999941973259526,0.999941973259526,,10,1,1
1848972,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
1849911,b/b,164,164,1,4.48886105551736e-05,4.48886105551736e-05,0.999955111389445,0.999955111389445,,10,1,1
1850139,b/b,1774,1774,1,0.000485563384907792,0.000485563384907792,0.999514436615092,0.999514436615092,SP_1947,10,1,1
1850295,+/+,12,12,1,3.28453247964685e-06,3.28453247964685e-06,0.99999671546752,0.99999671546752,,10,1,1
1850567,b/b,117,117,1,3.20241916765568e-05,3.20241916765568e-05,0.999967975808323,0.999967975808323,SP_1948,10,1,1
1850701,b/b,1138,1138,1,0.000311483163486509,0.000311483163486509,0.999688516836513,0.999688516836513,SP_1949,10,1,1
1850713,b/b,93,93,1,2.54551267172631e-05,2.54551267172631e-05,0.999974544873283,0.999974544873283,SP_1949,10,1,1
1851029,b/b,483,483,1,0.000132202432305786,0.000132202432305786,0.999867797567694,0.999867797567694,SP_1950,10,1,1
1851092,-/-,12,12,1,3.28453247964685e-06,3.28453247964685e-06,0.99999671546752,0.99999671546752,SP_1950,10,1,1
1851852,+/+,36,36,1,9.85359743894054e-06,9.85359743894054e-06,0.999990146402561,0.999990146402561,SP_1950,10,1,1
1851962,b/b,203,203,1,5.55633411140258e-05,5.55633411140258e-05,0.999944436658886,0.999944436658886,SP_1950,10,1,1
1851964,b/b,193,193,1,5.28262307143201e-05,5.28262307143201e-05,0.999947173769286,0.999947173769286,SP_1950,10,1,1
1852009,b/b,1518,1518,1,0.000415493358675326,0.000415493358675326,0.999584506641325,0.999584506641325,SP_1950,10,1,1
1852556,b/b,1055,1055,1,0.000288765147168952,0.000288765147168952,0.999711234852831,0.999711234852831,SP_1950,10,1,1
1852561,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1950,10,1,1
1852591,b/b,351,351,1,9.60725750296703e-05,9.60725750296703e-05,0.99990392742497,0.99990392742497,SP_1950,10,1,1
1852980,b/b,760,760,1,0.000208020390377634,0.000208020390377634,0.999791979609622,0.999791979609622,SP_1950,10,1,1
1852988,b/b,447,447,1,0.000122348834866845,0.000122348834866845,0.999877651165133,0.999877651165133,SP_1950,10,1,1
1853013,b/b,352,352,1,9.63462860696409e-05,9.63462860696409e-05,0.99990365371393,0.99990365371393,SP_1950,10,1,1
1853411,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1950,10,1,1
1853490,-/-,106,106,1,2.90133702368805e-05,2.90133702368805e-05,0.999970986629763,0.999970986629763,SP_1950,10,1,1
1853832,-/-,12,12,1,3.28453247964685e-06,3.28453247964685e-06,0.99999671546752,0.99999671546752,,10,1,1
1854068,b/b,17,17,1,4.6530876794997e-06,4.6530876794997e-06,0.999995346912321,0.999995346912321,,10,1,1
1854213,b/b,894,894,1,0.00024469766973369,0.00024469766973369,0.999755302330266,0.999755302330266,,10,1,1
1854251,-/-,237,237,1,6.48695164730252e-05,6.48695164730252e-05,0.999935130483527,0.999935130483527,SP_1951,10,1,1
1855022,b/b,711,711,1,0.000194608549419076,0.000194608549419076,0.999805391450581,0.999805391450581,SP_1952,10,1,1
1855062,-/-,595,595,1,0.000162858068782489,0.000162858068782489,0.999837141931218,0.999837141931218,SP_1952,10,1,1
1855389,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1952,10,1,1
1855672,b/b,1769,1769,1,0.000484194829707939,0.000484194829707939,0.999515805170292,0.999515805170292,SP_1952,10,1,1
1855767,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
1855870,b/b,582,582,1,0.000159299825262872,0.000159299825262872,0.999840700174737,0.999840700174737,SP_1953,10,1,1
1855966,b/b,3595,3595,1,0.000983991188694201,0.000983991188694201,0.999016008811306,0.999016008811306,SP_1953,10,1,1
1856351,-/-,10,10,1,2.73711039970571e-06,2.73711039970571e-06,0.9999972628896,0.9999972628896,SP_1953,10,1,1
1856387,b/b,457,457,1,0.000125085945266551,0.000125085945266551,0.999874914054733,0.999874914054733,SP_1953,10,1,1
1856494,b/b,384,384,1,0.000105105039348699,0.000105105039348699,0.999894894960651,0.999894894960651,SP_1953,10,1,1
1856513,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1953,10,1,1
1856514,b/b,2808,2808,1,0.000768580600237362,0.000768580600237362,0.999231419399763,0.999231419399763,SP_1953,10,1,1
1856516,-/-,45,45,1,1.23169967986757e-05,1.23169967986757e-05,0.999987683003201,0.999987683003201,SP_1953,10,1,1
1856847,+/+,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,SP_1953,10,1,1
1856885,b/b,656,656,1,0.000179554442220694,0.000179554442220694,0.999820445557779,0.999820445557779,SP_1953,10,1,1
1857035,b/b,42,42,1,1.1495863678764e-05,1.1495863678764e-05,0.999988504136321,0.999988504136321,SP_1953,10,1,1
1857142,b/b,1425,1425,1,0.000390038231958063,0.000390038231958063,0.999609961768042,0.999609961768042,SP_1953,10,1,1
1857151,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1953,10,1,1
1857152,b/b,1654,1654,1,0.000452718060111324,0.000452718060111324,0.999547281939889,0.999547281939889,SP_1953,10,1,1
1857198,b/b,628,628,1,0.000171890533101518,0.000171890533101518,0.999828109466898,0.999828109466898,SP_1953,10,1,1
1857279,b/b,7021,7021,1,0.00192172521163338,0.00192172521163338,0.998078274788367,0.998078274788367,SP_1953,10,1,1
1857280,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1953,10,1,1
1857283,b/b,243,243,1,6.65117827128487e-05,6.65117827128487e-05,0.999933488217287,0.999933488217287,SP_1953,10,1,1
1857301,b/b,170,170,1,4.6530876794997e-05,4.6530876794997e-05,0.999953469123205,0.999953469123205,SP_1953,10,1,1
1857500,+/+,15,15,1,4.10566559955856e-06,4.10566559955856e-06,0.9999958943344,0.9999958943344,SP_1953,10,1,1
1857794,b/b,630,630,1,0.000172437955181459,0.000172437955181459,0.999827562044818,0.999827562044818,,10,1,1
1857866,b/b,446,446,1,0.000122075123826874,0.000122075123826874,0.999877924876173,0.999877924876173,,10,1,1
1857869,b/b,1021,1021,1,0.000279458971809953,0.000279458971809953,0.99972054102819,0.99972054102819,,10,1,1
1858146,b/b,371,371,1,0.000101546795829082,0.000101546795829082,0.999898453204171,0.999898453204171,SP_1954,10,1,1
1858599,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1954,10,1,1
1858945,b/b,1231,1231,1,0.000336938290203772,0.000336938290203772,0.999663061709796,0.999663061709796,SP_1954,10,1,1
1859041,b/b,172,172,1,4.70782988749381e-05,4.70782988749381e-05,0.999952921701125,0.999952921701125,SP_1954,10,1,1
1859061,-/-,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,SP_1954,10,1,1
1859219,b/b,189,189,1,5.17313865544378e-05,5.17313865544378e-05,0.999948268613446,0.999948268613446,SP_1954,10,1,1
1859256,b/b,1712,1712,1,0.000468593300429617,0.000468593300429617,0.99953140669957,0.99953140669957,SP_1954,10,1,1
1859258,b/b,1427,1427,1,0.000390585654038004,0.000390585654038004,0.999609414345962,0.999609414345962,,10,1,1
1859496,+/+,14,14,1,3.83195455958799e-06,3.83195455958799e-06,0.99999616804544,0.99999616804544,SP_1955,10,1,1
1859500,b/b,47,47,1,1.28644188786168e-05,1.28644188786168e-05,0.999987135581121,0.999987135581121,SP_1955,10,1,1
1859658,b/b,598,598,1,0.000163679201902401,0.000163679201902401,0.999836320798098,0.999836320798098,SP_1955,10,1,1
1860021,b/b,63,63,1,1.72437955181459e-05,1.72437955181459e-05,0.999982756204482,0.999982756204482,SP_1956,10,1,1
1860267,b/b,913,913,1,0.000249898179493131,0.000249898179493131,0.999750101820507,0.999750101820507,SP_1956,10,1,1
1860273,b/b,337,337,1,9.22406204700823e-05,9.22406204700823e-05,0.99990775937953,0.99990775937953,SP_1956,10,1,1
1860341,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1956,10,1,1
1860476,b/b,384,384,1,0.000105105039348699,0.000105105039348699,0.999894894960651,0.999894894960651,,10,1,1
1861462,b/b,230,230,1,6.29535391932312e-05,6.29535391932312e-05,0.999937046460807,0.999937046460807,SP_1958,10,1,1
1861491,+/+,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,,10,1,1
1862055,b/b,13,13,1,3.55824351961742e-06,3.55824351961742e-06,0.99999644175648,0.99999644175648,,10,1,1
1870218,+/+,8,8,1,2.18968831976456e-06,2.18968831976456e-06,0.99999781031168,0.99999781031168,,10,1,1
1870223,b/b,157,157,1,4.29726332753796e-05,4.29726332753796e-05,0.999957027366725,0.999957027366725,,10,1,1
1870456,b/b,100,100,1,2.73711039970571e-05,2.73711039970571e-05,0.999972628896003,0.999972628896003,SP_1962,10,1,1
1870828,b/b,1569,1569,1,0.000429452621713825,0.000429452621713825,0.999570547378286,0.999570547378286,SP_1963,10,1,1
1870905,b/b,196,196,1,5.36473638342318e-05,5.36473638342318e-05,0.999946352636166,0.999946352636166,SP_1963,10,1,1
1871609,+/+,24,24,1,6.56906495929369e-06,6.56906495929369e-06,0.999993430935041,0.999993430935041,SP_1963,10,1,1
1871634,b/b,4,4,1,1.09484415988228e-06,1.09484415988228e-06,0.99999890515584,0.99999890515584,SP_1963,10,1,1
1872210,b/b,320,320,1,8.75875327905826e-05,8.75875327905826e-05,0.999912412467209,0.999912412467209,SP_1964,10,1,1
1872493,b/b,1079,1079,1,0.000295334212128246,0.000295334212128246,0.999704665787872,0.999704665787872,SP_1964,10,1,1
1872836,b/b,1379,1379,1,0.000377447524119417,0.000377447524119417,0.999622552475881,0.999622552475881,SP_1964,10,1,1
1872886,b/b,330,330,1,9.03246431902883e-05,9.03246431902883e-05,0.99990967535681,0.99990967535681,SP_1964,10,1,1
1873165,b/b,180,180,1,4.92679871947027e-05,4.92679871947027e-05,0.999950732012805,0.999950732012805,SP_1965,10,1,1
1873329,b/b,20,20,1,5.47422079941141e-06,5.47422079941141e-06,0.999994525779201,0.999994525779201,SP_1966,10,1,1
1874059,b/b,783,783,1,0.000214315744296957,0.000214315744296957,0.999785684255703,0.999785684255703,SP_1966,10,1,1
1874265,b/b,181,181,1,4.95416982346733e-05,4.95416982346733e-05,0.999950458301765,0.999950458301765,SP_1966,10,1,1
1874299,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1966,10,1,1
1874799,b/b,716,716,1,0.000195977104618929,0.000195977104618929,0.999804022895381,0.999804022895381,,10,1,1
