position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1995918,b/b,137,137,1,4.03761524886446e-05,4.03761524886446e-05,0.999959623847511,0.999959623847511,SP_2086,10,1,1
1995975,b/b,277,277,1,8.1636454301858e-05,8.1636454301858e-05,0.999918363545698,0.999918363545698,SP_2086,10,1,1
1995979,b/b,362,362,1,0.000106687351831309,0.000106687351831309,0.999893312648169,0.999893312648169,SP_2086,10,1,1
1996062,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
1996108,b/b,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,,10,1,1
1996356,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2087,10,1,1
1996841,b/b,467,467,1,0.000137632578191219,0.000137632578191219,0.999862367421809,0.999862367421809,,10,1,1
1997009,b/b,1378,1378,1,0.000406119256418629,0.000406119256418629,0.999593880743581,0.999593880743581,SP_2088,10,1,1
1997247,+/+,3,3,1,8.84149324568859e-07,8.84149324568859e-07,0.999999115850675,0.999999115850675,SP_2088,10,1,1
1997353,+/+,148,148,1,4.36180333453971e-05,4.36180333453971e-05,0.999956381966655,0.999956381966655,SP_2088,10,1,1
1997433,-/-,285,285,1,8.39941858340416e-05,8.39941858340416e-05,0.999916005814166,0.999916005814166,SP_2088,10,1,1
1997556,b/b,213,213,1,6.2774602044389e-05,6.2774602044389e-05,0.999937225397956,0.999937225397956,,10,1,1
1997616,b/b,593,593,1,0.000174766849823111,0.000174766849823111,0.999825233150177,0.999825233150177,SP_2089,10,1,1
1997864,b/b,217,217,1,6.39534678104808e-05,6.39534678104808e-05,0.999936046532189,0.999936046532189,SP_2089,10,1,1
1998619,b/b,899,899,1,0.000264950080929135,0.000264950080929135,0.999735049919071,0.999735049919071,,10,1,1
2000969,+/+,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,,10,1,1
2001289,b/b,41,41,1,1.20833741024411e-05,1.20833741024411e-05,0.999987916625898,0.999987916625898,SP_2093,10,1,1
2001779,b/b,569,569,1,0.00016769365522656,0.00016769365522656,0.999832306344773,0.999832306344773,SP_2093,10,1,1
2001954,b/b,2149,2149,1,0.000633345632832826,0.000633345632832826,0.999366654367167,0.999366654367167,SP_2093,10,1,1
2001965,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2093,10,1,1
2002004,b/b,163,163,1,4.80387799682414e-05,4.80387799682414e-05,0.999951961220032,0.999951961220032,,10,1,1
2002153,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
2002468,b/b,36,36,1,1.06097918948263e-05,1.06097918948263e-05,0.999989390208105,0.999989390208105,SP_2094,10,1,1
2002671,b/b,2547,2547,1,0.000750642776558962,0.000750642776558962,0.999249357223441,0.999249357223441,SP_2094,10,1,1
2002998,b/b,17,17,1,5.0101795058902e-06,5.0101795058902e-06,0.999994989820494,0.999994989820494,,10,1,1
2003131,b/b,18,18,1,5.30489594741316e-06,5.30489594741316e-06,0.999994695104053,0.999994695104053,SP_2095,10,1,1
2004319,b/b,1813,1813,1,0.000534320908481114,0.000534320908481114,0.999465679091519,0.999465679091519,SP_2096,10,1,1
2004431,b/b,2809,2809,1,0.000827858484237975,0.000827858484237975,0.999172141515762,0.999172141515762,SP_2096,10,1,1
2004521,b/b,2793,2793,1,0.000823143021173608,0.000823143021173608,0.999176856978826,0.999176856978826,SP_2096,10,1,1
2004723,b/b,21,21,1,6.18904527198202e-06,6.18904527198202e-06,0.999993810954728,0.999993810954728,,10,1,1
2004785,b/b,311,311,1,9.16568133136384e-05,9.16568133136384e-05,0.999908343186686,0.999908343186686,,10,1,1
2005295,b/b,844,844,1,0.000248740676645372,0.000248740676645372,0.999751259323355,0.999751259323355,SP_2097,10,1,1
2005296,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2097,10,1,1
2005383,b/b,29,29,1,8.54677680416564e-06,8.54677680416564e-06,0.999991453223196,0.999991453223196,SP_2097,10,1,1
2005786,b/b,644,644,1,0.000189797388340782,0.000189797388340782,0.999810202611659,0.999810202611659,SP_2098,10,1,1
2005790,b/b,738,738,1,0.000217500733843939,0.000217500733843939,0.999782499266156,0.999782499266156,SP_2098,10,1,1
2005814,+/+,14,14,1,4.12603018132134e-06,4.12603018132134e-06,0.999995873969819,0.999995873969819,SP_2098,10,1,1
2006073,+/+,7,7,1,2.06301509066067e-06,2.06301509066067e-06,0.999997936984909,0.999997936984909,SP_2098,10,1,1
2006101,b/b,330,330,1,9.72564257025745e-05,9.72564257025745e-05,0.999902743574297,0.999902743574297,SP_2098,10,1,1
2006500,b/b,94,94,1,2.77033455031576e-05,2.77033455031576e-05,0.999972296654497,0.999972296654497,SP_2098,10,1,1
2007249,b/b,4981,4981,1,0.00146798259522583,0.00146798259522583,0.998532017404774,0.998532017404774,SP_2099,10,1,1
2007250,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2099,10,1,1
2007294,b/b,2831,2831,1,0.00083434224595148,0.00083434224595148,0.999165657754049,0.999165657754049,SP_2099,10,1,1
2007383,b/b,10,10,1,2.94716441522953e-06,2.94716441522953e-06,0.999997052835585,0.999997052835585,SP_2099,10,1,1
2007553,b/b,257,257,1,7.57421254713989e-05,7.57421254713989e-05,0.999924257874529,0.999924257874529,SP_2099,10,1,1
2007673,b/b,608,608,1,0.000179187596445955,0.000179187596445955,0.999820812403554,0.999820812403554,SP_2099,10,1,1
2007712,b/b,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_2099,10,1,1
2007713,b/b,4521,4521,1,0.00133241303212527,0.00133241303212527,0.998667586967875,0.998667586967875,SP_2099,10,1,1
2007866,b/b,846,846,1,0.000249330109528418,0.000249330109528418,0.999750669890472,0.999750669890472,SP_2099,10,1,1
2007984,-/-,81,81,1,2.38720317633592e-05,2.38720317633592e-05,0.999976127968237,0.999976127968237,SP_2099,10,1,1
2007992,+/+,7,7,1,2.06301509066067e-06,2.06301509066067e-06,0.999997936984909,0.999997936984909,SP_2099,10,1,1
2008146,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2099,10,1,1
2008147,b/b,3889,3889,1,0.00114615224108276,0.00114615224108276,0.998853847758917,0.998853847758917,SP_2099,10,1,1
2008509,-/-,7,7,1,2.06301509066067e-06,2.06301509066067e-06,0.999997936984909,0.999997936984909,SP_2099,10,1,1
2009006,b/b,19,19,1,5.59961238893611e-06,5.59961238893611e-06,0.999994400387611,0.999994400387611,,10,1,1
2009187,b/b,778,778,1,0.000229289391504858,0.000229289391504858,0.999770710608495,0.999770710608495,,10,1,1
2009233,b/b,2028,2028,1,0.000597684943408549,0.000597684943408549,0.999402315056591,0.999402315056591,,10,1,1
2009264,b/b,162,162,1,4.77440635267184e-05,4.77440635267184e-05,0.999952255936473,0.999952255936473,,10,1,1
2009269,b/b,252,252,1,7.42685432637842e-05,7.42685432637842e-05,0.999925731456736,0.999925731456736,,10,1,1
2010703,b/b,81,81,1,2.38720317633592e-05,2.38720317633592e-05,0.999976127968237,0.999976127968237,SP_2101,10,1,1
2011299,b/b,369,369,1,0.00010875036692197,0.00010875036692197,0.999891249633078,0.999891249633078,SP_2101,10,1,1
2011328,b/b,1722,1722,1,0.000507501712302525,0.000507501712302525,0.999492498287697,0.999492498287697,SP_2101,10,1,1
2011520,b/b,4118,4118,1,0.00121364230619152,0.00121364230619152,0.998786357693809,0.998786357693809,SP_2101,10,1,1
2012098,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2101,10,1,1
2012108,b/b,798,798,1,0.000235183720335317,0.000235183720335317,0.999764816279665,0.999764816279665,SP_2101,10,1,1
2012209,b/b,491,491,1,0.00014470577278777,0.00014470577278777,0.999855294227212,0.999855294227212,SP_2101,10,1,1
2012359,b/b,5076,5076,1,0.00149598065717051,0.00149598065717051,0.99850401934283,0.99850401934283,SP_2101,10,1,1
2012361,b/b,344,344,1,0.000101382455883896,0.000101382455883896,0.999898617544116,0.999898617544116,SP_2101,10,1,1
2012695,b/b,693,693,1,0.000204238493975407,0.000204238493975407,0.999795761506025,0.999795761506025,,10,1,1
2012704,b/b,285,285,1,8.39941858340416e-05,8.39941858340416e-05,0.999916005814166,0.999916005814166,,10,1,1
2012820,b/b,1271,1271,1,0.000374584597175673,0.000374584597175673,0.999625415402824,0.999625415402824,SP_2102,10,1,1
2012882,b/b,248,248,1,7.30896774976924e-05,7.30896774976924e-05,0.999926910322502,0.999926910322502,SP_2102,10,1,1
2013008,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
2013090,b/b,2348,2348,1,0.000691994204695894,0.000691994204695894,0.999308005795304,0.999308005795304,,10,1,1
2013945,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
2014326,b/b,141,141,1,4.15550182547364e-05,4.15550182547364e-05,0.999958444981745,0.999958444981745,,10,1,1
2014412,b/b,806,806,1,0.0002375414518675,0.0002375414518675,0.999762458548133,0.999762458548133,,10,1,1
2014437,b/b,2797,2797,1,0.0008243218869397,0.0008243218869397,0.99917567811306,0.99917567811306,,10,1,1
2014539,b/b,900,900,1,0.000265244797370658,0.000265244797370658,0.999734755202629,0.999734755202629,SP_2104,10,1,1
2014701,-/-,9,9,1,2.65244797370658e-06,2.65244797370658e-06,0.999997347552026,0.999997347552026,,10,1,1
2014702,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
2014709,b/b,30,30,1,8.84149324568859e-06,8.84149324568859e-06,0.999991158506754,0.999991158506754,,10,1,1
2014737,b/b,2286,2286,1,0.000673721785321471,0.000673721785321471,0.999326278214679,0.999326278214679,,10,1,1
2014738,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
2014739,b/b,326,326,1,9.60775599364827e-05,9.60775599364827e-05,0.999903922440064,0.999903922440064,,10,1,1
2015049,b/b,454,454,1,0.000133801264451421,0.000133801264451421,0.999866198735549,0.999866198735549,SP_2105,10,1,1
2015053,b/b,633,633,1,0.000186555507484029,0.000186555507484029,0.999813444492516,0.999813444492516,SP_2105,10,1,1
2015228,b/b,314,314,1,9.25409626382073e-05,9.25409626382073e-05,0.999907459037362,0.999907459037362,SP_2105,10,1,1
2015900,b/b,855,855,1,0.000251982557502125,0.000251982557502125,0.999748017442498,0.999748017442498,,10,1,1
2016035,b/b,916,916,1,0.000269960260435025,0.000269960260435025,0.999730039739565,0.999730039739565,,10,1,1
2016098,b/b,1780,1780,1,0.000524595265910857,0.000524595265910857,0.999475404734089,0.999475404734089,,10,1,1
2016271,b/b,878,878,1,0.000258761035657153,0.000258761035657153,0.999741238964343,0.999741238964343,,10,1,1
2016814,b/b,633,633,1,0.000186555507484029,0.000186555507484029,0.999813444492516,0.999813444492516,SP_2106,10,1,1
2016817,+/+,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_2106,10,1,1
2017125,b/b,375,375,1,0.000110518665571107,0.000110518665571107,0.999889481334429,0.999889481334429,SP_2106,10,1,1
2018014,b/b,22,22,1,6.48376171350497e-06,6.48376171350497e-06,0.999993516238286,0.999993516238286,SP_2106,10,1,1
2018050,+/+,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_2106,10,1,1
2018660,-/-,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,,10,1,1
2019035,b/b,34,34,1,1.00203590117804e-05,1.00203590117804e-05,0.999989979640988,0.999989979640988,SP_2107,10,1,1
2020267,b/b,280,280,1,8.25206036264269e-05,8.25206036264269e-05,0.999917479396374,0.999917479396374,,10,1,1
2020273,b/b,320,320,1,9.4309261287345e-05,9.4309261287345e-05,0.999905690738713,0.999905690738713,,10,1,1
2020405,-/-,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,,10,1,1
2020464,b/b,245,245,1,7.22055281731235e-05,7.22055281731235e-05,0.999927794471827,0.999927794471827,,10,1,1
2020465,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
2020665,b/b,59,59,1,1.73882700498542e-05,1.73882700498542e-05,0.99998261172995,0.99998261172995,,10,1,1
2020748,b/b,87,87,1,2.56403304124969e-05,2.56403304124969e-05,0.999974359669587,0.999974359669587,,10,1,1
2020887,b/b,5191,5191,1,0.00152987304794565,0.00152987304794565,0.998470126952054,0.998470126952054,SP_2108,10,1,1
2021201,b/b,2243,2243,1,0.000661048978335984,0.000661048978335984,0.999338951021664,0.999338951021664,SP_2108,10,1,1
2021599,b/b,1238,1238,1,0.000364858954605416,0.000364858954605416,0.999635141045395,0.999635141045395,SP_2108,10,1,1
2021760,b/b,47,47,1,1.38516727515788e-05,1.38516727515788e-05,0.999986148327248,0.999986148327248,SP_2108,10,1,1
2021765,-/-,32,32,1,9.4309261287345e-06,9.4309261287345e-06,0.999990569073871,0.999990569073871,SP_2108,10,1,1
2022065,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
2022648,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2109,10,1,1
2022649,b/b,877,877,1,0.00025846631921563,0.00025846631921563,0.999741533680784,0.999741533680784,SP_2109,10,1,1
2023028,b/b,1152,1152,1,0.000339513340634442,0.000339513340634442,0.999660486659366,0.999660486659366,SP_2109,10,1,1
2023069,b/b,277,277,1,8.1636454301858e-05,8.1636454301858e-05,0.999918363545698,0.999918363545698,SP_2109,10,1,1
2023348,b/b,191,191,1,5.6290840330884e-05,5.6290840330884e-05,0.999943709159669,0.999943709159669,,10,1,1
2023550,b/b,11,11,1,3.24188085675248e-06,3.24188085675248e-06,0.999996758119143,0.999996758119143,SP_2110,10,1,1
2023574,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2110,10,1,1
2023691,b/b,115,115,1,3.38923907751396e-05,3.38923907751396e-05,0.999966107609225,0.999966107609225,SP_2110,10,1,1
2023866,b/b,843,843,1,0.000248445960203849,0.000248445960203849,0.999751554039796,0.999751554039796,SP_2110,10,1,1
2024419,b/b,2265,2265,1,0.000667532740049489,0.000667532740049489,0.999332467259951,0.999332467259951,,10,1,1
2024479,b/b,241,241,1,7.10266624070317e-05,7.10266624070317e-05,0.999928973337593,0.999928973337593,,10,1,1
2024519,b/b,123,123,1,3.62501223073232e-05,3.62501223073232e-05,0.999963749877693,0.999963749877693,,10,1,1
2024642,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2111,10,1,1
2025099,b/b,845,845,1,0.000249035393086895,0.000249035393086895,0.999750964606913,0.999750964606913,SP_2111,10,1,1
2025264,-/-,42,42,1,1.2378090543964e-05,1.2378090543964e-05,0.999987621909456,0.999987621909456,,10,1,1
2025488,b/b,18,18,1,5.30489594741316e-06,5.30489594741316e-06,0.999994695104053,0.999994695104053,SP_2112,10,1,1
2026199,b/b,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,SP_2112,10,1,1
2026724,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2113,10,1,1
2029323,b/b,388,388,1,0.000114349979310906,0.000114349979310906,0.999885650020689,0.999885650020689,,10,1,1
2029714,b/b,8,8,1,2.35773153218362e-06,2.35773153218362e-06,0.999997642268468,0.999997642268468,SP_2115,10,1,1
2029891,b/b,107,107,1,3.1534659242956e-05,3.1534659242956e-05,0.999968465340757,0.999968465340757,SP_2116,10,1,1
2030487,b/b,279,279,1,8.22258871849039e-05,8.22258871849039e-05,0.999917774112815,0.999917774112815,,10,1,1
2030553,-/-,134,134,1,3.94920031640757e-05,3.94920031640757e-05,0.999960507996836,0.999960507996836,SP_2117,10,1,1
2030656,+/+,7,7,1,2.06301509066067e-06,2.06301509066067e-06,0.999997936984909,0.999997936984909,SP_2117,10,1,1
2030668,-/-,102,102,1,3.00610770353412e-05,3.00610770353412e-05,0.999969938922965,0.999969938922965,SP_2117,10,1,1
2030681,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2117,10,1,1
2030914,b/b,64,64,1,1.8861852257469e-05,1.8861852257469e-05,0.999981138147742,0.999981138147742,SP_2117,10,1,1
2031054,b/b,365,365,1,0.000107571501155878,0.000107571501155878,0.999892428498844,0.999892428498844,SP_2117,10,1,1
2031447,b/b,204,204,1,6.01221540706824e-05,6.01221540706824e-05,0.999939877845929,0.999939877845929,SP_2118,10,1,1
2031586,b/b,200,200,1,5.89432883045906e-05,5.89432883045906e-05,0.999941056711695,0.999941056711695,SP_2119,10,1,1
2031831,b/b,502,502,1,0.000147947653644522,0.000147947653644522,0.999852052346355,0.999852052346355,SP_2120,10,1,1
2031872,b/b,664,664,1,0.000195691717171241,0.000195691717171241,0.999804308282829,0.999804308282829,SP_2120,10,1,1
2031983,b/b,1663,1663,1,0.000490113442252671,0.000490113442252671,0.999509886557747,0.999509886557747,SP_2120,10,1,1
2032160,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
2034282,b/b,1196,1196,1,0.000352480864061452,0.000352480864061452,0.999647519135939,0.999647519135939,SP_2122,10,1,1
2035051,b/b,213,213,1,6.2774602044389e-05,6.2774602044389e-05,0.999937225397956,0.999937225397956,,10,1,1
2035139,b/b,2097,2097,1,0.000618020377873633,0.000618020377873633,0.999381979622126,0.999381979622126,,10,1,1
2035503,b/b,246,246,1,7.25002446146465e-05,7.25002446146465e-05,0.999927499755385,0.999927499755385,SP_2123,10,1,1
2035505,b/b,1575,1575,1,0.000464178395398651,0.000464178395398651,0.999535821604601,0.999535821604601,SP_2123,10,1,1
2035727,b/b,293,293,1,8.63519173662253e-05,8.63519173662253e-05,0.999913648082634,0.999913648082634,SP_2123,10,1,1
2035752,-/-,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,SP_2123,10,1,1
2035792,b/b,862,862,1,0.000254045572592786,0.000254045572592786,0.999745954427407,0.999745954427407,SP_2123,10,1,1
2035826,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2123,10,1,1
2035828,b/b,1114,1114,1,0.00032831411585657,0.00032831411585657,0.999671685884143,0.999671685884143,SP_2123,10,1,1
2036092,b/b,609,609,1,0.000179482312887478,0.000179482312887478,0.999820517687113,0.999820517687113,SP_2124,10,1,1
2036196,b/b,19,19,1,5.59961238893611e-06,5.59961238893611e-06,0.999994400387611,0.999994400387611,,10,1,1
2036215,b/b,288,288,1,8.48783351586105e-05,8.48783351586105e-05,0.999915121664841,0.999915121664841,,10,1,1
2036647,+/+,13,13,1,3.83131373979839e-06,3.83131373979839e-06,0.99999616868626,0.99999616868626,,10,1,1
2037110,b/b,477,477,1,0.000140579742606449,0.000140579742606449,0.999859420257394,0.999859420257394,SP_2126,10,1,1
2037134,+/+,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_2126,10,1,1
2037619,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2126,10,1,1
2037950,b/b,1792,1792,1,0.000528131863209132,0.000528131863209132,0.999471868136791,0.999471868136791,SP_2126,10,1,1
2037961,b/b,1037,1037,1,0.000305620949859302,0.000305620949859302,0.999694379050141,0.999694379050141,SP_2126,10,1,1
2038166,b/b,162,162,1,4.77440635267184e-05,4.77440635267184e-05,0.999952255936473,0.999952255936473,SP_2126,10,1,1
2038466,b/b,594,594,1,0.000175061566264634,0.000175061566264634,0.999824938433735,0.999824938433735,,10,1,1
2038954,b/b,1062,1062,1,0.000312988860897376,0.000312988860897376,0.999687011139103,0.999687011139103,SP_2127,10,1,1
2039002,b/b,5,5,1,1.47358220761477e-06,1.47358220761477e-06,0.999998526417792,0.999998526417792,SP_2127,10,1,1
2039579,b/b,1506,1506,1,0.000443842960933567,0.000443842960933567,0.999556157039066,0.999556157039066,SP_2127,10,1,1
2039607,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2127,10,1,1
2039695,b/b,1128,1128,1,0.000332440146037891,0.000332440146037891,0.999667559853962,0.999667559853962,,10,1,1
2039795,+/+,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_2128,10,1,1
2039865,b/b,319,319,1,9.4014544845822e-05,9.4014544845822e-05,0.999905985455154,0.999905985455154,SP_2128,10,1,1
2039930,b/b,1096,1096,1,0.000323009219909157,0.000323009219909157,0.999676990780091,0.999676990780091,SP_2128,10,1,1
2040233,b/b,266,266,1,7.83945734451055e-05,7.83945734451055e-05,0.999921605426555,0.999921605426555,SP_2128,10,1,1
2040290,b/b,600,600,1,0.000176829864913772,0.000176829864913772,0.999823170135086,0.999823170135086,SP_2128,10,1,1
2040348,b/b,1935,1935,1,0.000570276314346914,0.000570276314346914,0.999429723685653,0.999429723685653,SP_2128,10,1,1
2040375,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2128,10,1,1
2040522,b/b,13,13,1,3.83131373979839e-06,3.83131373979839e-06,0.99999616868626,0.99999616868626,,10,1,1
2040573,b/b,1109,1109,1,0.000326840533648955,0.000326840533648955,0.999673159466351,0.999673159466351,,10,1,1
2040632,-/-,3,3,1,8.84149324568859e-07,8.84149324568859e-07,0.999999115850675,0.999999115850675,SP_2129,10,1,1
2040699,b/b,23,23,1,6.77847815502792e-06,6.77847815502792e-06,0.999993221521845,0.999993221521845,SP_2129,10,1,1
2040801,+/+,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_2129,10,1,1
2040946,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2129,10,1,1
2040947,b/b,8438,8438,1,0.00248681733357068,0.00248681733357068,0.997513182666429,0.997513182666429,SP_2129,10,1,1
2040951,+/+,5,5,1,1.47358220761477e-06,1.47358220761477e-06,0.999998526417792,0.999998526417792,SP_2129,10,1,1
2040971,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2129,10,1,1
2041010,b/b,709,709,1,0.000208953957039774,0.000208953957039774,0.99979104604296,0.99979104604296,SP_2129,10,1,1
2041012,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2129,10,1,1
2041046,b/b,18,18,1,5.30489594741316e-06,5.30489594741316e-06,0.999994695104053,0.999994695104053,SP_2129,10,1,1
2041205,b/b,1104,1104,1,0.00032536695144134,0.00032536695144134,0.999674633048559,0.999674633048559,SP_2129,10,1,1
2041463,b/b,1024,1024,1,0.000301789636119504,0.000301789636119504,0.999698210363881,0.999698210363881,SP_2129,10,1,1
2041466,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2129,10,1,1
2041508,b/b,2505,2505,1,0.000738264686014997,0.000738264686014997,0.999261735313985,0.999261735313985,SP_2129,10,1,1
2041553,b/b,1598,1598,1,0.000470956873553679,0.000470956873553679,0.999529043126446,0.999529043126446,SP_2129,10,1,1
2041555,-/-,8,8,1,2.35773153218362e-06,2.35773153218362e-06,0.999997642268468,0.999997642268468,SP_2129,10,1,1
2041557,b/b,1385,1385,1,0.00040818227150929,0.00040818227150929,0.999591817728491,0.999591817728491,SP_2129,10,1,1
2041829,b/b,1545,1545,1,0.000455336902152963,0.000455336902152963,0.999544663097847,0.999544663097847,,10,1,1
2041887,+/+,12,12,1,3.53659729827544e-06,3.53659729827544e-06,0.999996463402702,0.999996463402702,,10,1,1
2041892,-/-,987,987,1,0.000290885127783155,0.000290885127783155,0.999709114872217,0.999709114872217,,10,1,1
2041945,b/b,664,664,1,0.000195691717171241,0.000195691717171241,0.999804308282829,0.999804308282829,SP_2130,10,1,1
2041947,b/b,1373,1373,1,0.000404645674211015,0.000404645674211015,0.999595354325789,0.999595354325789,SP_2130,10,1,1
2042012,-/-,15,15,1,4.4207466228443e-06,4.4207466228443e-06,0.999995579253377,0.999995579253377,SP_2130,10,1,1
2042283,b/b,477,477,1,0.000140579742606449,0.000140579742606449,0.999859420257394,0.999859420257394,SP_2131,10,1,1
2042416,b/b,3989,3989,1,0.00117562388523506,0.00117562388523506,0.998824376114765,0.998824376114765,SP_2131,10,1,1
2042532,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2131,10,1,1
2042601,b/b,3555,3555,1,0.0010477169496141,0.0010477169496141,0.998952283050386,0.998952283050386,SP_2131,10,1,1
2042661,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2131,10,1,1
2042684,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2131,10,1,1
2042813,-/-,3,3,1,8.84149324568859e-07,8.84149324568859e-07,0.999999115850675,0.999999115850675,SP_2131,10,1,1
2042814,b/b,11519,11519,1,0.0033948386899029,0.0033948386899029,0.996605161310097,0.996605161310097,SP_2131,10,1,1
2042815,-/-,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_2131,10,1,1
2042832,-/-,3,3,1,8.84149324568859e-07,8.84149324568859e-07,0.999999115850675,0.999999115850675,SP_2131,10,1,1
2042961,b/b,19,19,1,5.59961238893611e-06,5.59961238893611e-06,0.999994400387611,0.999994400387611,SP_2131,10,1,1
2043053,b/b,1416,1416,1,0.000417318481196502,0.000417318481196502,0.999582681518803,0.999582681518803,SP_2131,10,1,1
2043074,+/+,55,55,1,1.62094042837624e-05,1.62094042837624e-05,0.999983790595716,0.999983790595716,SP_2131,10,1,1
2043260,b/b,546,546,1,0.000160915177071532,0.000160915177071532,0.999839084822928,0.999839084822928,SP_2131,10,1,1
2043281,b/b,37,37,1,1.09045083363493e-05,1.09045083363493e-05,0.999989095491664,0.999989095491664,SP_2131,10,1,1
2043294,+/+,12,12,1,3.53659729827544e-06,3.53659729827544e-06,0.999996463402702,0.999996463402702,SP_2131,10,1,1
2043387,b/b,2086,2086,1,0.00061477849701688,0.00061477849701688,0.999385221502983,0.999385221502983,SP_2131,10,1,1
2043555,b/b,1072,1072,1,0.000315936025312606,0.000315936025312606,0.999684063974687,0.999684063974687,SP_2131,10,1,1
2043599,-/-,12,12,1,3.53659729827544e-06,3.53659729827544e-06,0.999996463402702,0.999996463402702,SP_2131,10,1,1
2043657,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2131,10,1,1
2043876,b/b,613,613,1,0.00018066117865357,0.00018066117865357,0.999819338821346,0.999819338821346,SP_2131,10,1,1
2043909,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_2131,10,1,1
