position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1701154,b/b,1044,1044,1,0.000135121877603911,0.000135121877603911,0.999864878122396,0.999864878122396,SP_1782,10,1,1
1702061,b/b,1207,1207,1,0.000156218492593794,0.000156218492593794,0.999843781507406,0.999843781507406,SP_1784,10,1,1
1702183,b/b,225,225,1,2.91210943111878e-05,2.91210943111878e-05,0.999970878905689,0.999970878905689,SP_1784,10,1,1
1702295,-/-,9,9,1,1.16484377244751e-06,1.16484377244751e-06,0.999998835156228,0.999998835156228,SP_1784,10,1,1
1702747,b/b,1942,1942,1,0.000251347400677007,0.000251347400677007,0.999748652599323,0.999748652599323,SP_1784,10,1,1
1702874,b/b,15738,15738,1,0.00203692347675321,0.00203692347675321,0.997963076523247,0.997963076523247,,10,1,1
1703050,b/b,1547,1547,1,0.000200223701775144,0.000200223701775144,0.999799776298225,0.999799776298225,SP_1785,10,1,1
1703492,b/b,1792,1792,1,0.000231933337802882,0.000231933337802882,0.999768066662197,0.999768066662197,,10,1,1
1703699,+/+,2,2,1,2.58854171655002e-07,2.58854171655002e-07,0.999999741145828,0.999999741145828,SP_1786,10,1,1
1703701,-/-,3,3,1,3.88281257482503e-07,3.88281257482503e-07,0.999999611718743,0.999999611718743,SP_1786,10,1,1
1703815,b/b,2216,2216,1,0.000286810422193743,0.000286810422193743,0.999713189577806,0.999713189577806,SP_1786,10,1,1
1703866,b/b,4009,4009,1,0.000518873187082452,0.000518873187082452,0.999481126812918,0.999481126812918,SP_1786,10,1,1
1703982,b/b,527,527,1,6.82080742310931e-05,6.82080742310931e-05,0.999931791925769,0.999931791925769,SP_1786,10,1,1
1704378,b/b,1937,1937,1,0.00025070026524787,0.00025070026524787,0.999749299734752,0.999749299734752,,10,1,1
1704380,b/b,1167,1167,1,0.000151041409160694,0.000151041409160694,0.999848958590839,0.999848958590839,,10,1,1
1704401,b/b,1525,1525,1,0.000197376305886939,0.000197376305886939,0.999802623694113,0.999802623694113,,10,1,1
1704424,b/b,6984,6984,1,0.000903918767419268,0.000903918767419268,0.999096081232581,0.999096081232581,,10,1,1
1705144,b/b,2729,2729,1,0.000353206517223251,0.000353206517223251,0.999646793482777,0.999646793482777,,10,1,1
1705298,b/b,39,39,1,5.04765634727254e-06,5.04765634727254e-06,0.999994952343653,0.999994952343653,,10,1,1
1705474,b/b,4820,4820,1,0.000623838553688555,0.000623838553688555,0.999376161446311,0.999376161446311,SP_1790,10,1,1
1705870,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1790,10,1,1
1706559,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
1706952,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
1706953,b/b,171,171,1,2.21320316765027e-05,2.21320316765027e-05,0.999977867968324,0.999977867968324,,10,1,1
1706954,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
1708885,b/b,515,515,1,6.66549492011631e-05,6.66549492011631e-05,0.999933345050799,0.999933345050799,SP_1793,10,1,1
1709371,b/b,2032,2032,1,0.000262995838401482,0.000262995838401482,0.999737004161598,0.999737004161598,,10,1,1
1709418,-/-,3,3,1,3.88281257482503e-07,3.88281257482503e-07,0.999999611718743,0.999999611718743,,10,1,1
1710128,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
1710164,+/+,2,2,1,2.58854171655002e-07,2.58854171655002e-07,0.999999741145828,0.999999741145828,,10,1,1
1710589,b/b,1037,1037,1,0.000134215888003119,0.000134215888003119,0.999865784111997,0.999865784111997,SP_1795,10,1,1
1710617,b/b,156,156,1,2.01906253890902e-05,2.01906253890902e-05,0.999979809374611,0.999979809374611,SP_1795,10,1,1
1710724,b/b,3903,3903,1,0.000505153915984737,0.000505153915984737,0.999494846084015,0.999494846084015,SP_1795,10,1,1
1711612,b/b,43,43,1,5.56536469058255e-06,5.56536469058255e-06,0.999994434635309,0.999994434635309,,10,1,1
1712024,b/b,636,636,1,8.23156265862907e-05,8.23156265862907e-05,0.999917684373414,0.999917684373414,SP_1796,10,1,1
1712102,b/b,39,39,1,5.04765634727254e-06,5.04765634727254e-06,0.999994952343653,0.999994952343653,SP_1796,10,1,1
1712196,b/b,2257,2257,1,0.00029211693271267,0.00029211693271267,0.999707883067287,0.999707883067287,SP_1796,10,1,1
1714122,-/-,13,13,1,1.68255211575751e-06,1.68255211575751e-06,0.999998317447884,0.999998317447884,SP_1797,10,1,1
1714202,b/b,77,77,1,9.96588560871759e-06,9.96588560871759e-06,0.999990034114391,0.999990034114391,,10,1,1
1714576,b/b,578,578,1,7.48088556082957e-05,7.48088556082957e-05,0.999925191144392,0.999925191144392,SP_1798,10,1,1
1714658,b/b,3330,3330,1,0.000430992195805579,0.000430992195805579,0.999569007804194,0.999569007804194,SP_1798,10,1,1
1715403,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1799,10,1,1
1715415,b/b,480,480,1,6.21250011972005e-05,6.21250011972005e-05,0.999937874998803,0.999937874998803,SP_1799,10,1,1
1716041,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1799,10,1,1
1716609,+/+,156,156,1,2.01906253890902e-05,2.01906253890902e-05,0.999979809374611,0.999979809374611,,10,1,1
1716717,+/+,3,3,1,3.88281257482503e-07,3.88281257482503e-07,0.999999611718743,0.999999611718743,SP_1800,10,1,1
1716737,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1800,10,1,1
1716796,b/b,340,340,1,4.40052091813504e-05,4.40052091813504e-05,0.999955994790819,0.999955994790819,SP_1800,10,1,1
1717039,+/+,3,3,1,3.88281257482503e-07,3.88281257482503e-07,0.999999611718743,0.999999611718743,SP_1800,10,1,1
1717306,b/b,244,244,1,3.15802089419103e-05,3.15802089419103e-05,0.999968419791058,0.999968419791058,SP_1800,10,1,1
1717531,b/b,6,6,1,7.76562514965007e-07,7.76562514965007e-07,0.999999223437485,0.999999223437485,SP_1800,10,1,1
1717533,-/-,7,7,1,9.05989600792508e-07,9.05989600792508e-07,0.999999094010399,0.999999094010399,SP_1800,10,1,1
1717605,b/b,39,39,1,5.04765634727254e-06,5.04765634727254e-06,0.999994952343653,0.999994952343653,SP_1800,10,1,1
1717798,-/-,456,456,1,5.90187511373405e-05,5.90187511373405e-05,0.999940981248863,0.999940981248863,SP_1800,10,1,1
1718208,+/+,6,6,1,7.76562514965007e-07,7.76562514965007e-07,0.999999223437485,0.999999223437485,,10,1,1
1718234,b/b,3112,3112,1,0.000402777091095184,0.000402777091095184,0.999597222908905,0.999597222908905,,10,1,1
1718359,b/b,1386,1386,1,0.000179385940956917,0.000179385940956917,0.999820614059043,0.999820614059043,,10,1,1
1718382,-/-,8,8,1,1.03541668662001e-06,1.03541668662001e-06,0.999998964583313,0.999998964583313,,10,1,1
1718427,-/-,39,39,1,5.04765634727254e-06,5.04765634727254e-06,0.999994952343653,0.999994952343653,,10,1,1
1718468,-/-,438,438,1,5.66890635924455e-05,5.66890635924455e-05,0.999943310936408,0.999943310936408,,10,1,1
1718470,+/+,53,53,1,6.85963554885756e-06,6.85963554885756e-06,0.999993140364451,0.999993140364451,,10,1,1
1718823,b/b,639,639,1,8.27039078437732e-05,8.27039078437732e-05,0.999917296092156,0.999917296092156,,10,1,1
1719585,+/+,6,6,1,7.76562514965007e-07,7.76562514965007e-07,0.999999223437485,0.999999223437485,,10,1,1
1719635,b/b,34,34,1,4.40052091813504e-06,4.40052091813504e-06,0.999995599479082,0.999995599479082,,10,1,1
1719931,b/b,2317,2317,1,0.00029988255786232,0.00029988255786232,0.999700117442138,0.999700117442138,SP_1804,10,1,1
1720252,b/b,1902,1902,1,0.000246170317243907,0.000246170317243907,0.999753829682756,0.999753829682756,,10,1,1
1720508,b/b,805,805,1,0.000104188804091138,0.000104188804091138,0.999895811195909,0.999895811195909,,10,1,1
1720826,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
1720827,b/b,787,787,1,0.000101859116546243,0.000101859116546243,0.999898140883454,0.999898140883454,,10,1,1
1721842,b/b,2427,2427,1,0.000314119537303345,0.000314119537303345,0.999685880462697,0.999685880462697,SP_1808,10,1,1
1721863,b/b,1675,1675,1,0.000216790368761064,0.000216790368761064,0.999783209631239,0.999783209631239,SP_1808,10,1,1
1722005,b/b,12636,12636,1,0.0016354406565163,0.0016354406565163,0.998364559343484,0.998364559343484,SP_1808,10,1,1
1722200,b/b,61,61,1,7.89505223547757e-06,7.89505223547757e-06,0.999992104947764,0.999992104947764,,10,1,1
1722202,b/b,581,581,1,7.51971368657782e-05,7.51971368657782e-05,0.999924802863134,0.999924802863134,,10,1,1
1723593,b/b,363,363,1,4.69820321553829e-05,4.69820321553829e-05,0.999953017967845,0.999953017967845,SP_1810,10,1,1
1723760,b/b,4207,4207,1,0.000544499750076297,0.000544499750076297,0.999455500249924,0.999455500249924,SP_1810,10,1,1
1723761,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1810,10,1,1
1723942,b/b,1196,1196,1,0.000154794794649691,0.000154794794649691,0.99984520520535,0.99984520520535,SP_1810,10,1,1
1724037,b/b,3777,3777,1,0.000488846103170472,0.000488846103170472,0.99951115389683,0.99951115389683,SP_1810,10,1,1
1724049,b/b,1611,1611,1,0.000208507035268104,0.000208507035268104,0.999791492964732,0.999791492964732,SP_1810,10,1,1
1724082,b/b,4306,4306,1,0.00055731303157322,0.00055731303157322,0.999442686968427,0.999442686968427,,10,1,1
1724193,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
1724772,b/b,7559,7559,1,0.000978339341770081,0.000978339341770081,0.99902166065823,0.99902166065823,SP_1811,10,1,1
1724802,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1811,10,1,1
1725138,b/b,645,645,1,8.34804703587382e-05,8.34804703587382e-05,0.999916519529641,0.999916519529641,,10,1,1
1725855,b/b,64,64,1,8.28333349296007e-06,8.28333349296007e-06,0.999991716666507,0.999991716666507,SP_1812,10,1,1
1726448,b/b,1592,1592,1,0.000206047920637382,0.000206047920637382,0.999793952079363,0.999793952079363,SP_1813,10,1,1
1726449,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1813,10,1,1
1726541,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1813,10,1,1
1726856,b/b,14,14,1,1.81197920158502e-06,1.81197920158502e-06,0.999998188020798,0.999998188020798,SP_1813,10,1,1
1727043,b/b,2436,2436,1,0.000315284381075793,0.000315284381075793,0.999684715618924,0.999684715618924,SP_1814,10,1,1
1727981,b/b,165,165,1,2.13554691615377e-05,2.13554691615377e-05,0.999978644530839,0.999978644530839,SP_1815,10,1,1
1728152,b/b,752,752,1,9.73291685422809e-05,9.73291685422809e-05,0.999902670831458,0.999902670831458,SP_1815,10,1,1
1730633,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
1730634,b/b,740,740,1,9.57760435123508e-05,9.57760435123508e-05,0.999904223956488,0.999904223956488,,10,1,1
1732069,-/-,3,3,1,3.88281257482503e-07,3.88281257482503e-07,0.999999611718743,0.999999611718743,SP_1821,10,1,1
1732070,b/b,10594,10594,1,0.00137115054725655,0.00137115054725655,0.998628849452743,0.998628849452743,SP_1821,10,1,1
1732071,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1821,10,1,1
1732376,b/b,1273,1273,1,0.000164760680258409,0.000164760680258409,0.999835239319742,0.999835239319742,SP_1821,10,1,1
1732472,b/b,662,662,1,8.56807308178057e-05,8.56807308178057e-05,0.999914319269182,0.999914319269182,SP_1821,10,1,1
1732601,b/b,2215,2215,1,0.000286680995107915,0.000286680995107915,0.999713319004892,0.999713319004892,SP_1821,10,1,1
1732634,b/b,1520,1520,1,0.000196729170457802,0.000196729170457802,0.999803270829542,0.999803270829542,SP_1821,10,1,1
1732763,b/b,954,954,1,0.000123473439879436,0.000123473439879436,0.999876526560121,0.999876526560121,SP_1821,10,1,1
1732808,+/+,92,92,1,1.19072918961301e-05,1.19072918961301e-05,0.999988092708104,0.999988092708104,SP_1821,10,1,1
1732809,-/-,111,111,1,1.43664065268526e-05,1.43664065268526e-05,0.999985633593473,0.999985633593473,SP_1821,10,1,1
1733125,b/b,1683,1683,1,0.000217825785447684,0.000217825785447684,0.999782174214552,0.999782174214552,SP_1822,10,1,1
1733237,b/b,481,481,1,6.22544282830281e-05,6.22544282830281e-05,0.999937745571717,0.999937745571717,SP_1822,10,1,1
1733443,b/b,518,518,1,6.70432304586456e-05,6.70432304586456e-05,0.999932956769541,0.999932956769541,,10,1,1
1733634,b/b,10,10,1,1.29427085827501e-06,1.29427085827501e-06,0.999998705729142,0.999998705729142,SP_1823,10,1,1
1733752,b/b,998,998,1,0.000129168231655846,0.000129168231655846,0.999870831768344,0.999870831768344,SP_1823,10,1,1
1733760,-/-,2,2,1,2.58854171655002e-07,2.58854171655002e-07,0.999999741145828,0.999999741145828,SP_1823,10,1,1
1733785,b/b,1619,1619,1,0.000209542451954724,0.000209542451954724,0.999790457548045,0.999790457548045,SP_1823,10,1,1
1734019,b/b,99,99,1,1.28132814969226e-05,1.28132814969226e-05,0.999987186718503,0.999987186718503,SP_1823,10,1,1
1734174,b/b,2077,2077,1,0.00026882005726372,0.00026882005726372,0.999731179942736,0.999731179942736,SP_1823,10,1,1
1734294,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1824,10,1,1
1734353,b/b,116,116,1,1.50135419559901e-05,1.50135419559901e-05,0.999984986458044,0.999984986458044,SP_1824,10,1,1
1734641,b/b,55,55,1,7.11848972051256e-06,7.11848972051256e-06,0.99999288151028,0.99999288151028,SP_1824,10,1,1
1734819,b/b,495,495,1,6.40664074846131e-05,6.40664074846131e-05,0.999935933592515,0.999935933592515,SP_1824,10,1,1
1734988,b/b,634,634,1,8.20567724146357e-05,8.20567724146357e-05,0.999917943227585,0.999917943227585,SP_1824,10,1,1
1735341,-/-,9,9,1,1.16484377244751e-06,1.16484377244751e-06,0.999998835156228,0.999998835156228,SP_1824,10,1,1
1735763,b/b,34,34,1,4.40052091813504e-06,4.40052091813504e-06,0.999995599479082,0.999995599479082,SP_1824,10,1,1
1735896,b/b,516,516,1,6.67843762869906e-05,6.67843762869906e-05,0.999933215623713,0.999933215623713,,10,1,1
1736017,b/b,4338,4338,1,0.0005614546983197,0.0005614546983197,0.99943854530168,0.99943854530168,SP_1825,10,1,1
1736018,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1825,10,1,1
1736042,b/b,52,52,1,6.73020846303006e-06,6.73020846303006e-06,0.999993269791537,0.999993269791537,SP_1825,10,1,1
1736131,+/+,1243,1243,1,0.000160877867683584,0.000160877867683584,0.999839122132316,0.999839122132316,SP_1825,10,1,1
1736337,b/b,4931,4931,1,0.000638204960215408,0.000638204960215408,0.999361795039785,0.999361795039785,SP_1825,10,1,1
1736403,b/b,70,70,1,9.05989600792508e-06,9.05989600792508e-06,0.999990940103992,0.999990940103992,SP_1825,10,1,1
1736714,b/b,61,61,1,7.89505223547757e-06,7.89505223547757e-06,0.999992104947764,0.999992104947764,SP_1825,10,1,1
1736794,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1825,10,1,1
1736894,b/b,1221,1221,1,0.000158030471795379,0.000158030471795379,0.999841969528205,0.999841969528205,,10,1,1
1736900,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
1736981,b/b,782,782,1,0.000101211981117106,0.000101211981117106,0.999898788018883,0.999898788018883,,10,1,1
1737069,b/b,1354,1354,1,0.000175244274210437,0.000175244274210437,0.99982475572579,0.99982475572579,SP_1826,10,1,1
1737237,b/b,246,246,1,3.18390631135653e-05,3.18390631135653e-05,0.999968160936886,0.999968160936886,SP_1826,10,1,1
1737398,b/b,1528,1528,1,0.000197764587144422,0.000197764587144422,0.999802235412856,0.999802235412856,SP_1826,10,1,1
1737637,b/b,1052,1052,1,0.000136157294290531,0.000136157294290531,0.999863842705709,0.999863842705709,SP_1826,10,1,1
1737770,+/+,6,6,1,7.76562514965007e-07,7.76562514965007e-07,0.999999223437485,0.999999223437485,SP_1826,10,1,1
1737778,b/b,321,321,1,4.15460945506279e-05,4.15460945506279e-05,0.999958453905449,0.999958453905449,SP_1826,10,1,1
1737786,b/b,1280,1280,1,0.000165666669859201,0.000165666669859201,0.999834333330141,0.999834333330141,SP_1826,10,1,1
1738454,b/b,471,471,1,6.0960157424753e-05,6.0960157424753e-05,0.999939039842575,0.999939039842575,SP_1827,10,1,1
1738687,b/b,3316,3316,1,0.000429180216603994,0.000429180216603994,0.999570819783396,0.999570819783396,SP_1827,10,1,1
1738985,b/b,436,436,1,5.64302094207905e-05,5.64302094207905e-05,0.999943569790579,0.999943569790579,,10,1,1
1738987,b/b,5719,5719,1,0.000740193503847479,0.000740193503847479,0.999259806496153,0.999259806496153,,10,1,1
1739243,b/b,858,858,1,0.000111048439639996,0.000111048439639996,0.99988895156036,0.99988895156036,SP_1828,10,1,1
1739382,b/b,5898,5898,1,0.000763360952210602,0.000763360952210602,0.999236639047789,0.999236639047789,SP_1828,10,1,1
1739405,b/b,1702,1702,1,0.000220284900078407,0.000220284900078407,0.999779715099922,0.999779715099922,SP_1828,10,1,1
1739406,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1828,10,1,1
1739629,b/b,30,30,1,3.88281257482503e-06,3.88281257482503e-06,0.999996117187425,0.999996117187425,SP_1828,10,1,1
1739806,b/b,28,28,1,3.62395840317003e-06,3.62395840317003e-06,0.999996376041597,0.999996376041597,SP_1828,10,1,1
1739978,b/b,742,742,1,9.60348976840058e-05,9.60348976840058e-05,0.999903965102316,0.999903965102316,,10,1,1
1740142,b/b,1954,1954,1,0.000252900525706937,0.000252900525706937,0.999747099474293,0.999747099474293,SP_1829,10,1,1
1740396,b/b,1837,1837,1,0.00023775755666512,0.00023775755666512,0.999762242443335,0.999762242443335,SP_1829,10,1,1
1740421,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1829,10,1,1
1740422,b/b,1048,1048,1,0.000135639585947221,0.000135639585947221,0.999864360414053,0.999864360414053,SP_1829,10,1,1
1740604,b/b,593,593,1,7.67502618957082e-05,7.67502618957082e-05,0.999923249738104,0.999923249738104,SP_1829,10,1,1
1740681,b/b,46,46,1,5.95364594806505e-06,5.95364594806505e-06,0.999994046354052,0.999994046354052,SP_1829,10,1,1
1740866,b/b,2804,2804,1,0.000362913548660313,0.000362913548660313,0.99963708645134,0.99963708645134,SP_1829,10,1,1
1740985,b/b,2868,2868,1,0.000371196882153273,0.000371196882153273,0.999628803117847,0.999628803117847,SP_1829,10,1,1
1741116,b/b,859,859,1,0.000111177866725823,0.000111177866725823,0.999888822133274,0.999888822133274,SP_1829,10,1,1
1741424,b/b,2707,2707,1,0.000350359121335046,0.000350359121335046,0.999649640878665,0.999649640878665,,10,1,1
1741426,b/b,864,864,1,0.000111825002154961,0.000111825002154961,0.999888174997845,0.999888174997845,,10,1,1
1741485,b/b,1052,1052,1,0.000136157294290531,0.000136157294290531,0.999863842705709,0.999863842705709,,10,1,1
1741566,b/b,695,695,1,8.99518246501133e-05,8.99518246501133e-05,0.99991004817535,0.99991004817535,SP_1830,10,1,1
1741600,+/+,22,22,1,2.84739588820503e-06,2.84739588820503e-06,0.999997152604112,0.999997152604112,SP_1830,10,1,1
1741608,b/b,46,46,1,5.95364594806505e-06,5.95364594806505e-06,0.999994046354052,0.999994046354052,SP_1830,10,1,1
1741672,b/b,325,325,1,4.20638028939379e-05,4.20638028939379e-05,0.999957936197106,0.999957936197106,SP_1830,10,1,1
1741830,b/b,3974,3974,1,0.00051434323907849,0.00051434323907849,0.999485656760921,0.999485656760921,SP_1830,10,1,1
1741881,b/b,36,36,1,4.65937508979004e-06,4.65937508979004e-06,0.99999534062491,0.99999534062491,SP_1830,10,1,1
1742145,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
1742146,b/b,9960,9960,1,0.00128909377484191,0.00128909377484191,0.998710906225158,0.998710906225158,,10,1,1
1742205,b/b,525,525,1,6.79492200594381e-05,6.79492200594381e-05,0.999932050779941,0.999932050779941,,10,1,1
1742326,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1831,10,1,1
1742327,b/b,311,311,1,4.02518236923529e-05,4.02518236923529e-05,0.999959748176308,0.999959748176308,SP_1831,10,1,1
1742605,b/b,35,35,1,4.52994800396254e-06,4.52994800396254e-06,0.999995470051996,0.999995470051996,SP_1831,10,1,1
1742665,+/+,1463,1463,1,0.000189351826565634,0.000189351826565634,0.999810648173434,0.999810648173434,,10,1,1
1742859,b/b,1713,1713,1,0.000221708598022509,0.000221708598022509,0.999778291401977,0.999778291401977,SP_1832,10,1,1
1742893,b/b,45,45,1,5.82421886223755e-06,5.82421886223755e-06,0.999994175781138,0.999994175781138,SP_1832,10,1,1
1743158,b/b,3481,3481,1,0.000450535685765531,0.000450535685765531,0.999549464314234,0.999549464314234,SP_1833,10,1,1
1743234,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1833,10,1,1
1743235,b/b,1199,1199,1,0.000155183075907174,0.000155183075907174,0.999844816924093,0.999844816924093,SP_1833,10,1,1
1743238,-/-,14,14,1,1.81197920158502e-06,1.81197920158502e-06,0.999998188020798,0.999998188020798,SP_1833,10,1,1
1743247,-/-,5,5,1,6.47135429137506e-07,6.47135429137506e-07,0.999999352864571,0.999999352864571,SP_1833,10,1,1
1743274,b/b,34,34,1,4.40052091813504e-06,4.40052091813504e-06,0.999995599479082,0.999995599479082,SP_1833,10,1,1
1743383,-/-,624,624,1,8.07625015563607e-05,8.07625015563607e-05,0.999919237498444,0.999919237498444,SP_1833,10,1,1
1743498,b/b,1736,1736,1,0.000224685420996542,0.000224685420996542,0.999775314579003,0.999775314579003,SP_1833,10,1,1
1743544,b/b,3290,3290,1,0.000425815112372479,0.000425815112372479,0.999574184887628,0.999574184887628,SP_1833,10,1,1
1743589,b/b,1569,1569,1,0.000203071097663349,0.000203071097663349,0.999796928902337,0.999796928902337,SP_1833,10,1,1
1743591,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1833,10,1,1
1743592,b/b,9649,9649,1,0.00124884195114956,0.00124884195114956,0.99875115804885,0.99875115804885,SP_1833,10,1,1
1743593,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1833,10,1,1
1743670,+/+,29,29,1,3.75338548899753e-06,3.75338548899753e-06,0.999996246614511,0.999996246614511,SP_1833,10,1,1
1743769,+/+,9,9,1,1.16484377244751e-06,1.16484377244751e-06,0.999998835156228,0.999998835156228,SP_1833,10,1,1
1743835,b/b,132,132,1,1.70843753292301e-05,1.70843753292301e-05,0.999982915624671,0.999982915624671,SP_1833,10,1,1
1743875,b/b,2208,2208,1,0.000285775005507122,0.000285775005507122,0.999714224994493,0.999714224994493,SP_1833,10,1,1
1743898,b/b,475,475,1,6.1477865768063e-05,6.1477865768063e-05,0.999938522134232,0.999938522134232,SP_1833,10,1,1
1743923,b/b,2402,2402,1,0.000310883860157658,0.000310883860157658,0.999689116139842,0.999689116139842,SP_1833,10,1,1
1744293,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1833,10,1,1
1744294,b/b,1574,1574,1,0.000203718233092487,0.000203718233092487,0.999796281766907,0.999796281766907,SP_1833,10,1,1
1744366,b/b,1661,1661,1,0.000214978389559479,0.000214978389559479,0.99978502161044,0.99978502161044,SP_1833,10,1,1
1744367,+/+,2,2,1,2.58854171655002e-07,2.58854171655002e-07,0.999999741145828,0.999999741145828,SP_1833,10,1,1
1744486,b/b,3140,3140,1,0.000406401049498354,0.000406401049498354,0.999593598950502,0.999593598950502,SP_1833,10,1,1
1744870,b/b,1167,1167,1,0.000151041409160694,0.000151041409160694,0.999848958590839,0.999848958590839,SP_1833,10,1,1
1745090,b/b,29,29,1,3.75338548899753e-06,3.75338548899753e-06,0.999996246614511,0.999996246614511,,10,1,1
1745091,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
1745244,b/b,1715,1715,1,0.000221967452194164,0.000221967452194164,0.999778032547806,0.999778032547806,,10,1,1
1745929,-/-,6,6,1,7.76562514965007e-07,7.76562514965007e-07,0.999999223437485,0.999999223437485,SP_1835,10,1,1
1746314,b/b,547,547,1,7.07966159476431e-05,7.07966159476431e-05,0.999929203384052,0.999929203384052,,10,1,1
1747061,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1837,10,1,1
1747493,+/+,7,7,1,9.05989600792508e-07,9.05989600792508e-07,0.999999094010399,0.999999094010399,,10,1,1
1748000,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1838,10,1,1
1748386,+/+,900,900,1,0.000116484377244751,0.000116484377244751,0.999883515622755,0.999883515622755,,10,1,1
1749233,b/b,2000,2000,1,0.000258854171655002,0.000258854171655002,0.999741145828345,0.999741145828345,SP_1839,10,1,1
1749425,b/b,3100,3100,1,0.000401223966065253,0.000401223966065253,0.999598776033935,0.999598776033935,SP_1839,10,1,1
1749599,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1839,10,1,1
1749600,b/b,7450,7450,1,0.000964231789414883,0.000964231789414883,0.999035768210585,0.999035768210585,SP_1839,10,1,1
1749804,b/b,1329,1329,1,0.000172008597064749,0.000172008597064749,0.999827991402935,0.999827991402935,SP_1839,10,1,1
1750486,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1840,10,1,1
1750498,b/b,370,370,1,4.78880217561754e-05,4.78880217561754e-05,0.999952111978244,0.999952111978244,SP_1840,10,1,1
1750601,b/b,2324,2324,1,0.000300788547463113,0.000300788547463113,0.999699211452537,0.999699211452537,SP_1840,10,1,1
1750639,b/b,903,903,1,0.000116872658502234,0.000116872658502234,0.999883127341498,0.999883127341498,SP_1840,10,1,1
1750928,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_1840,10,1,1
1750929,b/b,2405,2405,1,0.00031127214141514,0.00031127214141514,0.999688727858585,0.999688727858585,SP_1840,10,1,1
1751041,-/-,2,2,1,2.58854171655002e-07,2.58854171655002e-07,0.999999741145828,0.999999741145828,SP_1840,10,1,1
1751515,b/b,87,87,1,1.12601564669926e-05,1.12601564669926e-05,0.999988739843533,0.999988739843533,SP_1840,10,1,1
